37.75	118.5	4.6976	0.6586
37.5	118.5	3.66427	0.225266
37.25	118.5	2.66427	-0.1414
40.25	118.75	0.230937	-1.4414
40	118.75	1.5976	-0.4414
39.75	118.75	2.96427	-0.208067
39.5	118.75	3.46427	-0.2414
39.25	118.75	4.1976	-0.208067
39	118.75	5.8976	-0.1414
38.75	118.75	7.53094	-0.274734
38.5	118.75	7.93094	-0.208067
38.25	118.75	7.26427	0.191933
38	118.75	5.86427	0.291933
37.75	118.75	4.7976	0.1586
37.5	118.75	3.83094	-0.2414
37.25	118.75	2.73094	-0.474734
40.25	119	0.26427	-1.10807
40	119	1.43094	-0.674734
39.75	119	2.56427	-0.474734
39.5	119	3.1976	-0.508067
39.25	119	3.8976	-0.474734
39	119	5.53094	-0.608067
38.75	119	7.0976	-0.874734
38.5	119	7.73094	-0.874734
38.25	119	7.2976	-0.508067
38	119	6.16427	-0.274734
37.75	119	4.96427	-0.408067
37.5	119	4.03094	-0.508067
37.25	119	2.7976	-0.508067
40.25	119.25	0.330937	-1.0414
40	119.25	1.36427	-0.808067
39.75	119.25	2.43094	-0.5414
39.5	119.25	3.1976	-0.808067
39.25	119.25	3.7976	-1.0414
39	119.25	5.16427	-1.20807
38.75	119.25	6.73094	-1.3414
38.5	119.25	7.46427	-1.27473
38.25	119.25	7.2976	-1.00807
38	119.25	6.36427	-0.808067
37.75	119.25	5.16427	-0.8414
37.5	119.25	3.9976	-0.608067
37.25	119.25	2.73094	0.0252665
40.25	119.5	0.66427	-1.37473
40	119.5	1.23094	-0.808067
39.75	119.5	2.46427	-0.474734
39.5	119.5	3.43094	-1.07473
39.25	119.5	3.93094	-1.70807
39	119.5	4.86427	-1.87473
38.75	119.5	6.43094	-1.8414
38.5	119.5	7.26427	-1.47473
38.25	119.5	7.16427	-1.27473
38	119.5	6.2976	-1.27473
37.75	119.5	5.13094	-1.00807
37.5	119.5	3.76427	-0.208067
37.25	119.5	2.33094	0.891933
40.25	119.75	0.56427	-1.8414
40	119.75	0.797603	-1.10807
39.75	119.75	2.26427	-0.508067
39.5	119.75	3.4976	-1.17473
39.25	119.75	3.93094	-2.07473
39	119.75	4.6976	-2.30806
38.75	119.75	6.06427	-1.9414
38.5	119.75	6.8976	-1.47473
38.25	119.75	6.86427	-1.30807
38	119.75	6.0976	-1.27473
37.75	119.75	4.93094	-0.674734
37.5	119.75	3.3976	0.591933
37.25	119.75	1.73094	1.52527
40.25	120	0.16427	-2.77473
40	120	0.830937	-2.0414
39.75	120	2.5976	-0.974735
39.5	120	3.86427	-1.27473
39.25	120	4.1976	-2.1414
39	120	4.56427	-2.37473
38.75	120	5.5976	-1.90807
38.5	120	6.36427	-1.3414
38.25	120	6.36427	-1.17473
38	120	5.7976	-0.8414
37.75	120	4.4976	0.1586
37.5	120	2.7976	1.29193
37.25	120	1.1976	1.4586
40.25	120.25	-0.00239663	-3.27473
40	120.25	1.56427	-2.77473
39.75	120.25	3.63094	-1.60807
39.5	120.25	4.76427	-1.60807
39.25	120.25	4.7976	-2.2414
39	120.25	4.83094	-2.40806
38.75	120.25	5.33094	-1.80807
38.5	120.25	5.86427	-1.17473
38.25	120.25	5.8976	-0.674734
38	120.25	5.43094	0.0919332
37.75	120.25	3.96427	1.09193
37.5	120.25	2.06427	1.3586
37.25	120.25	1.03094	0.991931
40.25	120.5	-0.23573	-1.80807
40	120.5	1.86427	-1.4414
39.75	120.5	4.2976	-1.20807
39.5	120.5	5.7976	-1.7414
39.25	120.5	5.96427	-2.30807
39	120.5	5.66427	-2.1414
38.75	120.5	5.53094	-1.37473
38.5	120.5	5.63094	-0.4414
38.25	120.5	5.5976	0.425266
38	120.5	4.96427	1.32527
37.75	120.5	3.33094	1.72527
37.5	120.5	1.63094	1.12527
37.25	120.5	0.830935	0.591933
40.25	120.75	-1.5024	1.8586
40	120.75	0.530937	1.9586
39.75	120.75	3.26427	0.9586
39.5	120.75	5.5976	-0.508067
39.25	120.75	6.46427	-1.27473
39	120.75	6.26427	-0.941398
38.75	120.75	5.7976	0.0585998
38.5	120.75	5.4976	1.2586
38.25	120.75	5.06427	2.12527
38	120.75	4.23094	2.49194
37.75	120.75	2.66427	1.79193
37.5	120.75	1.46427	1.0586
37.25	120.75	0.730937	0.525266
40.25	121	-3.2024	5.62527
40	121	-1.96906	5.62527
39.75	121	0.26427	4.29194
39.5	121	2.9976	2.4586
39.25	121	4.76427	1.4586
39	121	5.16427	1.3586
38.75	121	5.03094	2.32527
38.5	121	4.7976	3.5586
38.25	121	4.26427	3.79193
38	121	3.26427	3.1586
37.75	121	2.06427	2.12527
37.5	121	1.2976	1.22527
37.25	121	0.730937	0.7586
40.25	121.25	-4.06906	7.02527
40	121.25	-3.8024	7.32527
39.75	121.25	-2.56906	6.4586
39.5	121.25	-0.33573	5.02527
39.25	121.25	1.5976	4.1586
39	121.25	2.66427	3.39193
38.75	121.25	3.26427	4.09193
38.5	121.25	3.5976	5.09193
38.25	121.25	3.23094	4.69194
38	121.25	2.23094	3.49193
37.75	121.25	1.3976	2.42527
37.5	121.25	0.964269	1.49193
37.25	121.25	0.630937	0.9586
40.25	121.5	-3.8024	6.4586
40	121.5	-4.13573	7.09193
39.75	121.5	-3.46906	6.4586
39.5	121.5	-2.16906	5.4586
39.25	121.5	-0.802396	5.09193
39	121.5	0.764269	4.1586
38.75	121.5	1.63094	4.89193
38.5	121.5	2.33094	5.3586
38.25	121.5	2.26427	4.59194
38	121.5	1.53094	3.42527
37.75	121.5	0.86427	2.72527
37.5	121.5	0.530937	2.09193
37.25	121.5	0.197603	1.0586
40.25	121.75	-3.0024	5.1586
40	121.75	-3.63573	5.92527
39.75	121.75	-3.4024	5.1586
39.5	121.75	-2.86906	4.42527
39.25	121.75	-1.46906	4.42527
39	121.75	0.197603	4.4586
38.75	121.75	0.86427	5.02527
38.5	121.75	1.36427	4.8586
38.25	121.75	1.4976	4.0586
38	121.75	1.03094	3.32527
37.75	121.75	0.530937	2.99194
37.5	121.75	0.130937	2.29193
37.25	121.75	-0.269063	0.991934
40.25	122	-2.46906	3.9586
40	122	-2.9024	4.39193
39.75	122	-2.93573	3.1586
39.5	122	-2.93573	3.12527
39.25	122	-1.36906	3.92527
39	122	0.36427	4.79193
38.75	122	0.86427	5.02527
38.5	122	0.86427	4.42527
38.25	122	0.930937	3.7586
38	122	0.66427	3.3586
37.75	122	0.16427	3.12527
37.5	122	-0.269063	2.2586
37.25	122	-0.63573	0.725266
40.25	122.25	-1.86906	2.72527
40	122.25	-2.16906	2.69193
39.75	122.25	-2.6024	1.89193
39.5	122.25	-3.03573	2.09193
39.25	122.25	-1.7024	3.59193
39	122.25	0.330937	5.0586
38.75	122.25	0.730937	5.02527
38.5	122.25	0.430937	4.2586
38.25	122.25	0.36427	3.72527
38	122.25	0.0976034	3.29193
37.75	122.25	-0.302397	2.82527
37.5	122.25	-0.602397	1.89193
37.25	122.25	-0.902398	0.3586
