40.25	117.25	0.922117	-1.93548
40	117.25	0.0321175	-1.00881
39.75	117.25	-1.42121	-1.11881
39.5	117.25	-2.68121	-1.51214
39.25	117.25	-3.43121	-1.89881
39	117.25	-4.04788	-2.11548
38.75	117.25	-5.03788	-2.48214
38.5	117.25	-5.45455	-3.08548
38.25	117.25	-4.88455	-3.95214
38	117.25	-3.43121	-4.47881
37.75	117.25	-1.94455	-4.51214
37.5	117.25	-0.727883	-4.22881
37.25	117.25	0.525451	-3.75214
40.25	117.5	0.735451	0.0411897
40	117.5	-0.697883	0.587856
39.75	117.5	-2.39121	-0.672144
39.5	117.5	-3.61455	-1.68548
39.25	117.5	-4.33455	-2.12548
39	117.5	-4.58455	-1.98214
38.75	117.5	-5.53121	-2.32881
38.5	117.5	-6.05455	-3.38548
38.25	117.5	-5.24455	-4.49548
38	117.5	-3.53788	-4.99881
37.75	117.5	-1.76788	-4.81881
37.5	117.5	-0.397883	-4.37214
37.25	117.5	0.848784	-3.82881
40.25	117.75	-0.381216	0.787856
40	117.75	-1.90455	0.39119
39.75	117.75	-3.28455	-1.42214
39.5	117.75	-4.16455	-2.48881
39.25	117.75	-4.64455	-2.50881
39	117.75	-5.19121	-2.06214
38.75	117.75	-6.05121	-2.53214
38.5	117.75	-6.38455	-3.89881
38.25	117.75	-5.64788	-5.19881
38	117.75	-3.66455	-5.45548
37.75	117.75	-1.55455	-5.08881
37.5	117.75	0.0321175	-4.52214
37.25	117.75	1.28545	-3.95214
40.25	118	-1.27121	-0.24881
40	118	-2.55788	-1.08881
39.75	118	-3.59455	-2.59548
39.5	118	-4.13121	-3.20214
39.25	118	-4.57121	-2.76881
39	118	-5.42788	-2.24548
38.75	118	-6.33121	-2.99214
38.5	118	-6.58121	-4.39881
38.25	118	-5.97455	-5.80548
38	118	-3.90455	-5.93214
37.75	118	-1.31788	-5.31548
37.5	118	0.535451	-4.64548
37.25	118	1.77879	-4.07881
40.25	118.25	-1.67788	-1.71548
40	118.25	-2.73788	-2.48214
39.75	118.25	-3.44788	-3.22548
39.5	118.25	-3.99121	-3.42214
39.25	118.25	-4.77121	-2.97548
39	118.25	-6.15121	-2.70881
38.75	118.25	-7.14455	-3.81548
38.5	118.25	-7.12121	-5.18881
38.25	118.25	-6.23455	-6.29548
38	118.25	-3.81788	-6.19548
37.75	118.25	-1.01455	-5.44881
37.5	118.25	0.998785	-4.64548
37.25	118.25	2.19545	-4.04548
40.25	118.5	-1.90455	-2.71881
40	118.5	-2.71121	-3.18548
39.75	118.5	-3.30121	-3.39214
39.5	118.5	-4.09121	-3.38214
39.25	118.5	-5.32455	-3.21548
39	118.5	-7.32455	-3.72214
38.75	118.5	-8.02455	-5.13548
38.5	118.5	-7.49121	-6.24881
38.25	118.5	-6.14788	-6.78548
38	118.5	-3.62788	-6.39548
37.75	118.5	-0.797883	-5.45214
37.5	118.5	1.14545	-4.36548
37.25	118.5	2.31879	-3.90214
40.25	118.75	-2.19788	-3.44214
40	118.75	-2.45121	-3.35548
39.75	118.75	-3.14455	-3.19214
39.5	118.75	-4.47121	-3.41214
39.25	118.75	-6.21788	-3.99214
39	118.75	-8.14121	-5.21214
38.75	118.75	-8.34121	-6.58214
38.5	118.75	-7.32455	-7.15548
38.25	118.75	-5.71788	-7.10214
38	118.75	-3.28788	-6.23881
37.75	118.75	-0.874549	-5.50548
37.5	118.75	0.938785	-4.52548
37.25	118.75	2.06545	-3.87881
40.25	119	-2.30455	-4.00214
40	119	-2.19788	-3.24881
39.75	119	-3.33455	-2.99214
39.5	119	-5.20121	-3.83214
39.25	119	-7.07121	-5.15548
39	119	-8.52121	-6.75881
38.75	119	-8.19121	-7.64548
38.5	119	-6.88455	-7.61214
38.25	119	-5.21121	-7.15214
38	119	-3.23121	-6.61214
37.75	119	-1.10455	-5.68881
37.5	119	0.488784	-4.81548
37.25	119	1.69212	-4.14548
40.25	119.25	-2.21455	-4.28214
40	119.25	-2.43121	-2.99881
39.75	119.25	-4.31121	-3.37548
39.5	119.25	-6.43121	-5.03548
39.25	119.25	-8.12121	-6.87881
39	119.25	-8.52788	-7.89881
38.75	119.25	-7.84121	-8.09548
38.5	119.25	-6.46455	-7.64214
38.25	119.25	-4.79121	-7.01548
38	119.25	-2.93455	-6.61548
37.75	119.25	-0.961216	-5.88881
37.5	119.25	0.828784	-4.84214
37.25	119.25	1.87212	-4.34214
40.25	119.5	-2.21121	-4.17881
40	119.5	-3.55788	-3.58881
39.75	119.5	-5.92455	-4.75214
39.5	119.5	-7.78788	-6.87214
39.25	119.5	-8.51455	-8.16881
39	119.5	-8.33455	-8.48881
38.75	119.5	-7.47121	-8.19548
38.5	119.5	-6.12455	-7.57548
38.25	119.5	-4.45788	-6.84214
38	119.5	-2.50788	-6.26548
37.75	119.5	-0.131216	-5.44548
37.5	119.5	2.07212	-4.53214
37.25	119.5	2.97212	-4.42548
40.25	119.75	-2.87121	-4.51548
40	119.75	-4.48121	-4.50214
39.75	119.75	-6.99455	-6.50548
39.5	119.75	-8.24455	-8.22548
39.25	119.75	-8.49455	-8.89548
39	119.75	-8.03121	-8.72548
38.75	119.75	-7.06788	-8.21881
38.5	119.75	-5.71788	-7.58214
38.25	119.75	-4.12121	-6.74548
38	119.75	-2.17455	-5.84548
37.75	119.75	0.522117	-4.83548
37.5	119.75	3.15879	-4.10881
37.25	119.75	4.04879	-4.32214
40.25	120	-3.62455	-5.22214
40	120	-5.70121	-6.17214
39.75	120	-7.35455	-7.85548
39.5	120	-8.22455	-9.05214
39.25	120	-8.28788	-9.32548
39	120	-7.72788	-8.97214
38.75	120	-6.65455	-8.39548
38.5	120	-5.15455	-7.66214
38.25	120	-3.57788	-6.61548
38	120	-1.83121	-5.41214
37.75	120	0.848784	-4.35881
37.5	120	3.62212	-3.90881
37.25	120	4.13212	-3.95881
40.25	120.25	-4.17121	-5.79214
40	120.25	-6.18788	-7.37548
39.75	120.25	-7.44121	-8.79881
39.5	120.25	-8.04121	-9.60216
39.25	120.25	-8.00455	-9.71883
39	120.25	-7.38121	-9.37548
38.75	120.25	-6.14455	-8.73881
38.5	120.25	-4.41788	-7.75214
38.25	120.25	-2.74788	-6.39548
38	120.25	-1.15788	-5.05881
37.75	120.25	1.10212	-4.20881
37.5	120.25	3.23212	-3.90548
37.25	120.25	3.97212	-4.10548
40.25	120.5	-4.79788	-6.73214
40	120.5	-6.28788	-8.35214
39.75	120.5	-7.29121	-9.53214
39.5	120.5	-7.73788	-10.1122
39.25	120.5	-7.54121	-10.1988
39	120.5	-6.75788	-9.92883
38.75	120.5	-5.34121	-9.16214
38.5	120.5	-3.37788	-7.79548
38.25	120.5	-1.53788	-6.06881
38	120.5	-0.167883	-4.77214
37.75	120.5	1.37879	-4.14214
37.5	120.5	2.74212	-4.01214
37.25	120.5	3.23879	-4.11548
40.25	120.75	-4.96455	-7.77214
40	120.75	-6.16121	-9.26214
39.75	120.75	-7.00121	-10.1922
39.5	120.75	-7.19455	-10.6088
39.25	120.75	-6.67455	-10.7422
39	120.75	-5.60121	-10.4422
38.75	120.75	-3.98121	-9.29214
38.5	120.75	-1.88788	-7.45548
38.25	120.75	-0.0212158	-5.53548
38	120.75	0.938784	-4.50214
37.75	120.75	1.51545	-3.95548
37.5	120.75	1.94545	-4.11548
37.25	120.75	2.17212	-4.14881
40.25	121	-4.69455	-8.55881
40	121	-5.82788	-9.95217
39.75	121	-6.41455	-10.6822
39.5	121	-6.07788	-10.9255
39.25	121	-5.07121	-11.0055
39	121	-3.76455	-10.2188
38.75	121	-2.17788	-8.21214
38.5	121	-0.197883	-6.07881
38.25	121	1.37879	-4.57548
38	121	1.86212	-4.04214
37.75	121	1.55545	-3.95214
37.5	121	1.13212	-4.00548
37.25	121	1.05545	-4.21881
40.25	121.25	-4.07788	-8.76548
40	121.25	-5.07121	-10.2288
39.75	121.25	-5.16788	-10.6655
39.5	121.25	-4.18121	-10.4155
39.25	121.25	-2.96455	-10.2955
39	121.25	-1.92121	-8.48214
38.75	121.25	-0.904548	-5.28548
38.5	121.25	0.782117	-3.71881
38.25	121.25	2.12212	-3.29214
38	121.25	2.43212	-3.32214
37.75	121.25	1.71212	-3.58548
37.5	121.25	0.835451	-3.82548
37.25	121.25	0.385451	-4.22548
40.25	121.5	-3.37788	-9.23881
40	121.5	-3.84455	-10.3688
39.75	121.5	-3.46788	-9.76883
39.5	121.5	-2.34788	-8.65214
39.25	121.5	-1.10455	-8.30881
39	121.5	-1.01121	-5.25881
38.75	121.5	-0.707883	-2.35548
38.5	121.5	0.638784	-1.43548
38.25	121.5	2.02545	-2.13214
38	121.5	2.58545	-2.47548
37.75	121.5	2.13879	-2.78881
37.5	121.5	1.13879	-3.73548
37.25	121.5	0.422117	-4.07214
40.25	121.75	-2.42121	-9.21549
40	121.75	-2.24121	-9.83217
39.75	121.75	-1.85788	-8.51548
39.5	121.75	-0.881215	-7.09214
39.25	121.75	-0.524549	-5.51214
39	121.75	-0.937881	-2.63548
38.75	121.75	-1.02455	-0.405477
38.5	121.75	0.0887841	-0.48881
38.25	121.75	1.54545	-1.60548
38	121.75	2.50545	-1.77214
37.75	121.75	2.57879	-1.98214
37.5	121.75	1.69879	-3.21548
37.25	121.75	0.662117	-3.83881
40.25	122	-1.86788	-8.64881
40	122	-1.36121	-8.22214
39.75	122	-0.427883	-7.21881
39.5	122	-0.0345492	-5.41548
39.25	122	-0.487883	-3.49548
39	122	-1.26788	-1.35548
38.75	122	-1.22121	-0.12881
38.5	122	-0.0545493	-0.855477
38.25	122	1.28879	-1.58881
38	122	2.39879	-1.30548
37.75	122	2.75879	-1.38548
37.5	122	1.89879	-2.77548
37.25	122	0.632117	-3.75214
40.25	122.25	-1.60121	-6.86214
40	122.25	-0.527883	-6.58214
39.75	122.25	0.168784	-5.61881
39.5	122.25	0.0454508	-3.77881
39.25	122.25	-0.741216	-1.79881
39	122.25	-1.22788	-0.892144
38.75	122.25	-0.611216	-1.15881
38.5	122.25	0.475451	-1.77214
38.25	122.25	1.47545	-1.74214
38	122.25	2.36879	-1.11214
37.75	122.25	2.70545	-1.21548
37.5	122.25	1.85212	-2.69881
37.25	122.25	0.432117	-3.88214
