40.25	118.5	-3.51233	-3.87982
40	118.5	-2.979	-3.36982
39.75	118.5	-2.03566	-2.62316
39.5	118.5	-0.708997	-1.67649
39.25	118.5	0.19767	-0.863158
39	118.5	0.114337	-0.876491
38.75	118.5	-0.758997	-1.87649
38.5	118.5	-1.949	-3.51649
38.25	118.5	-2.67566	-4.87649
38	118.5	-2.28566	-3.81649
37.75	118.5	-2.019	-2.30316
37.5	118.5	-1.80233	-0.863157
37.25	118.5	-1.50566	0.193509
40.25	118.75	-4.01566	-4.03649
40	118.75	-3.66233	-3.49316
39.75	118.75	-2.99233	-2.82649
39.5	118.75	-1.739	-1.98316
39.25	118.75	-0.465663	-1.43316
39	118.75	0.104337	-1.66982
38.75	118.75	-0.0823299	-2.72316
38.5	118.75	-0.785663	-4.16316
38.25	118.75	-1.46233	-5.07316
38	118.75	-1.40233	-3.45982
37.75	118.75	-1.399	-1.52982
37.5	118.75	-1.39566	0.053509
37.25	118.75	-1.279	0.956842
40.25	119	-3.99233	-4.21649
40	119	-4.08566	-3.82316
39.75	119	-3.999	-3.44982
39.5	119	-3.00566	-2.81316
39.25	119	-1.47233	-2.52982
39	119	-0.21233	-2.81316
38.75	119	0.374337	-3.63649
38.5	119	0.214337	-4.59316
38.25	119	-0.388997	-4.85982
38	119	-0.67233	-2.83982
37.75	119	-0.928998	-0.636491
37.5	119	-1.109	0.983509
37.25	119	-1.109	1.69351
40.25	119.25	-3.71566	-4.49649
40	119.25	-4.409	-4.44982
39.75	119.25	-5.019	-4.47982
39.5	119.25	-4.36566	-4.06316
39.25	119.25	-2.559	-3.87649
39	119.25	-0.63233	-4.00982
38.75	119.25	0.67767	-4.41982
38.5	119.25	1.021	-4.75649
38.25	119.25	0.48767	-4.34316
38	119.25	-0.115663	-2.03982
37.75	119.25	-0.62233	0.260176
37.5	119.25	-0.938997	1.81018
37.25	119.25	-1.00233	2.31018
40.25	119.5	-3.32233	-4.90316
40	119.5	-4.669	-5.33649
39.75	119.5	-5.97566	-5.81982
39.5	119.5	-5.669	-5.58982
39.25	119.5	-3.53233	-5.29316
39	119.5	-1.00233	-5.09316
38.75	119.5	0.92767	-4.94982
38.5	119.5	1.681	-4.59982
38.25	119.5	1.181	-3.52982
38	119.5	0.281003	-1.08649
37.75	119.5	-0.455663	1.11684
37.5	119.5	-0.88233	2.44351
37.25	119.5	-0.955663	2.71684
40.25	119.75	-2.93233	-5.43649
40	119.75	-4.84566	-6.36649
39.75	119.75	-6.68566	-7.23316
39.5	119.75	-6.64233	-7.11982
39.25	119.75	-4.169	-6.55316
39	119.75	-1.149	-5.89316
38.75	119.75	1.23434	-5.10649
38.5	119.75	2.271	-4.04649
38.25	119.75	1.74434	-2.43316
38	119.75	0.561003	-0.036491
37.75	119.75	-0.378997	1.85351
37.5	119.75	-0.885663	2.80684
37.25	119.75	-0.935663	2.82684
40.25	120	-2.709	-6.09649
40	120	-4.869	-7.33316
39.75	120	-6.849	-8.33649
39.5	120	-6.89566	-8.21982
39.25	120	-4.23566	-7.40649
39	120	-0.91233	-6.21316
38.75	120	1.73434	-4.74982
38.5	120	2.871	-3.05316
38.25	120	2.23767	-1.08649
38	120	0.79767	1.00351
37.75	120	-0.30233	2.39018
37.5	120	-0.845663	2.84018
37.25	120	-0.868997	2.55351
40.25	120.25	-3.029	-6.92982
40	120.25	-5.04233	-8.24316
39.75	120.25	-6.599	-8.94649
39.5	120.25	-6.33566	-8.59316
39.25	120.25	-3.45233	-7.35649
39	120.25	-0.0123299	-5.59982
38.75	120.25	2.62767	-3.59316
38.5	120.25	3.651	-1.57649
38.25	120.25	2.86434	0.270176
38	120.25	1.281	1.75684
37.75	120.25	0.0710035	2.47351
37.5	120.25	-0.57233	2.52018
37.25	120.25	-0.688997	2.19684
40.25	120.5	-3.60566	-7.98649
40	120.5	-5.279	-8.99649
39.75	120.5	-6.24566	-9.22649
39.5	120.5	-5.509	-8.51316
39.25	120.5	-2.369	-6.81982
39	120.5	1.101	-4.57982
38.75	120.5	3.601	-2.24316
38.5	120.5	4.411	-0.173158
38.25	120.5	3.44767	1.35684
38	120.5	1.80767	2.24684
37.75	120.5	0.541003	2.45684
37.5	120.5	-0.205663	2.24351
37.25	120.5	-0.44233	1.91351
40.25	120.75	-4.21566	-8.95982
40	120.75	-5.419	-9.46649
39.75	120.75	-5.719	-9.15316
39.5	120.75	-4.43233	-7.99982
39.25	120.75	-1.099	-5.86649
39	120.75	2.21767	-3.30982
38.75	120.75	4.44767	-0.883158
38.5	120.75	5.02434	1.00351
38.25	120.75	3.94434	2.10018
38	120.75	2.32767	2.48684
37.75	120.75	1.03767	2.36351
37.5	120.75	0.21767	2.02018
37.25	120.75	-0.13233	1.73018
40.25	121	-4.689	-9.60982
40	121	-5.34566	-9.55316
39.75	121	-4.969	-8.69649
39.5	121	-3.13566	-7.05982
39.25	121	0.221003	-4.58316
39	121	3.17434	-1.93649
38.75	121	5.01434	0.320176
38.5	121	5.39434	1.83351
38.25	121	4.301	2.47351
38	121	2.761	2.50018
37.75	121	1.511	2.22018
37.5	121	0.654337	1.86684
37.25	121	0.20767	1.62684
40.25	121.25	-4.88566	-9.80648
40	121.25	-4.96566	-9.20316
39.75	121.25	-3.969	-7.81982
39.5	121.25	-1.69566	-5.66982
39.25	121.25	1.45434	-3.06649
39	121.25	3.80767	-0.609824
38.75	121.25	5.18767	1.24018
38.5	121.25	5.44434	2.25684
38.25	121.25	4.45434	2.47684
38	121.25	3.04767	2.30684
37.75	121.25	1.89434	2.04018
37.5	121.25	1.05434	1.77351
37.25	121.25	0.551003	1.60351
40.25	121.5	-4.60233	-9.39316
40	121.5	-4.13566	-8.24649
39.75	121.5	-2.66233	-6.32316
39.5	121.5	-0.268997	-3.81316
39.25	121.5	2.361	-1.48316
39	121.5	3.981	0.423509
38.75	121.5	4.871	1.64351
38.5	121.5	5.05434	2.13351
38.25	121.5	4.231	2.07351
38	121.5	3.061	1.91684
37.75	121.5	2.09767	1.82018
37.5	121.5	1.33767	1.70351
37.25	121.5	0.83767	1.60018
40.25	121.75	-3.79233	-8.22316
40	121.75	-2.90233	-6.62649
39.75	121.75	-1.20233	-4.38649
39.5	121.75	1.01434	-1.94982
39.25	121.75	2.93434	-0.066491
39	121.75	4.031	1.20018
38.75	121.75	4.47434	1.74018
38.5	121.75	4.36434	1.69351
38.25	121.75	3.69434	1.45684
38	121.75	2.87767	1.43018
37.75	121.75	2.171	1.52351
37.5	121.75	1.551	1.55684
37.25	121.75	1.10767	1.52684
40.25	122	-2.709	-6.52649
40	122	-1.50566	-4.67316
39.75	122	0.234337	-2.39649
39.5	122	2.091	-0.283158
39.25	122	3.411	1.08018
39	122	3.95434	1.64018
38.75	122	3.92434	1.51684
38.5	122	3.53434	1.01684
38.25	122	3.021	0.686842
38	122	2.62767	0.863509
37.75	122	2.20767	1.17351
37.5	122	1.75767	1.37351
37.25	122	1.38767	1.42018
40.25	122.25	-1.539	-4.58316
40	122.25	-0.13233	-2.67649
39.75	122.25	1.52434	-0.616491
39.5	122.25	2.97767	1.06684
39.25	122.25	3.82434	1.87684
39	122.25	3.76434	1.72351
38.75	122.25	3.26767	1.01018
38.5	122.25	2.711	0.200176
38.25	122.25	2.381	-0.136491
38	122.25	2.401	0.256842
37.75	122.25	2.27767	0.806842
37.5	122.25	1.99434	1.18018
37.25	122.25	1.70767	1.30684
