40.25	117.25	-2.57142	0.335168
40	117.25	-2.90476	1.23517
39.75	117.25	0.328577	2.60183
39.5	117.25	4.19524	3.53517
39.25	117.25	5.16191	4.60183
39	117.25	4.89524	5.03517
38.75	117.25	4.89524	5.03517
38.5	117.25	5.26191	4.73517
38.25	117.25	5.39524	4.20183
38	117.25	5.36191	3.73517
37.75	117.25	5.06191	3.43517
37.5	117.25	4.59524	3.00183
37.25	117.25	3.86191	2.7685
40.25	117.5	-1.73809	-0.0981651
40	117.5	-3.10476	0.268502
39.75	117.5	-0.871423	1.2685
39.5	117.5	3.59524	2.20183
39.25	117.5	5.49524	3.60183
39	117.5	5.42858	4.43517
38.75	117.5	5.66191	4.53517
38.5	117.5	5.96191	4.20183
38.25	117.5	5.49524	3.50183
38	117.5	4.76191	3.03517
37.75	117.5	4.46191	2.7685
37.5	117.5	4.32858	2.3685
37.25	117.5	3.69524	2.0685
40.25	117.75	-1.67142	-0.164832
40	117.75	-3.50476	0.135168
39.75	117.75	-2.20476	0.7685
39.5	117.75	2.59524	1.3685
39.25	117.75	5.79524	3.0685
39	117.75	6.52858	4.5685
38.75	117.75	6.82858	4.63517
38.5	117.75	6.82858	4.0685
38.25	117.75	5.29524	3.63517
38	117.75	3.72858	3.43517
37.75	117.75	3.42858	3.23517
37.5	117.75	3.76191	2.73517
37.25	117.75	3.56191	2.30183
40.25	118	-2.27142	0.201835
40	118	-3.73809	0.368502
39.75	118	-3.53809	0.601835
39.5	118	1.12858	1.23517
39.25	118	5.72858	3.40183
39	118	7.29524	4.93517
38.75	118	7.39524	4.63517
38.5	118	6.66191	4.23517
38.25	118	4.56191	4.6685
38	118	2.59524	4.8685
37.75	118	2.29524	4.70183
37.5	118	3.06191	4.13517
37.25	118	3.16191	3.3685
40.25	118.25	-2.37142	0.368502
40	118.25	-3.60476	0.301835
39.75	118.25	-4.40476	0.335168
39.5	118.25	-0.638089	1.20183
39.25	118.25	4.62858	3.80183
39	118.25	6.92858	5.63517
38.75	118.25	6.42858	5.1685
38.5	118.25	5.26191	5.03517
38.25	118.25	3.32858	6.10183
38	118.25	1.62858	6.40183
37.75	118.25	1.49524	6.13517
37.5	118.25	2.12858	5.4685
37.25	118.25	2.29524	4.60183
40.25	118.5	-2.10476	0.401835
40	118.5	-3.30476	0.268502
39.75	118.5	-4.37142	0.168502
39.5	118.5	-2.23809	1.23517
39.25	118.5	3.02858	4.40183
39	118.5	5.52858	6.93517
38.75	118.5	4.59524	6.7685
38.5	118.5	3.36191	6.6685
38.25	118.5	2.26191	7.5685
38	118.5	1.39524	7.53517
37.75	118.5	1.09524	6.63517
37.5	118.5	1.49524	6.00183
37.25	118.5	1.42858	5.43517
40.25	118.75	-1.80476	0.701834
40	118.75	-3.90476	0.468502
39.75	118.75	-4.77142	0.335168
39.5	118.75	-2.97142	1.43517
39.25	118.75	1.46191	5.0685
39	118.75	3.96191	8.63517
38.75	118.75	3.36191	9.03517
38.5	118.75	2.52858	8.70183
38.25	118.75	2.16191	8.6685
38	118.75	1.59524	7.5685
37.75	118.75	1.19524	6.80183
37.5	118.75	1.19524	6.43517
37.25	118.75	0.961909	6.0685
40.25	119	-1.83809	1.33517
40	119	-3.60476	0.735167
39.75	119	-3.83809	0.635167
39.5	119	-2.97142	1.90183
39.25	119	0.295243	5.6685
39	119	2.86191	9.83517
38.75	119	3.16191	10.7352
38.5	119	2.86191	10.2018
38.25	119	2.76191	9.50183
38	119	2.19524	8.2685
37.75	119	1.56191	7.43517
37.5	119	1.29524	7.6685
37.25	119	0.928576	7.1685
40.25	119.25	-1.53809	1.8685
40	119.25	-2.27142	1.03517
39.75	119.25	-2.57142	1.5685
39.5	119.25	-2.83809	3.20183
39.25	119.25	-0.971422	6.40183
39	119.25	1.56191	9.80183
38.75	119.25	2.86191	11.0018
38.5	119.25	3.16191	10.5352
38.25	119.25	2.99524	9.70183
38	119.25	2.42858	8.8685
37.75	119.25	1.96191	8.5685
37.5	119.25	1.59524	8.73517
37.25	119.25	1.06191	8.23517
40.25	119.5	-0.171423	2.20183
40	119.5	-0.871423	2.03517
39.75	119.5	-2.07142	3.5685
39.5	119.5	-2.90476	5.03517
39.25	119.5	-2.30476	6.80183
39	119.5	-0.404756	8.93517
38.75	119.5	1.32858	9.93517
