40.25	117.25	0.891197	2.33472
40	117.25	1.82453	1.76805
39.75	117.25	3.3912	1.90138
39.5	117.25	4.0912	2.53472
39.25	117.25	3.82453	2.66805
39	117.25	3.75786	2.66805
38.75	117.25	4.32453	3.03472
38.5	117.25	4.4912	3.13472
38.25	117.25	4.35786	3.10138
38	117.25	4.02453	3.00138
37.75	117.25	3.6912	2.96805
37.5	117.25	3.42453	2.90138
37.25	117.25	3.22453	2.40138
40.25	117.5	1.02453	2.43472
40	117.5	2.1912	1.63472
39.75	117.5	3.4912	1.46805
39.5	117.5	3.95786	1.96805
39.25	117.5	3.65786	2.30138
39	117.5	3.32453	2.30138
38.75	117.5	3.55786	2.43472
38.5	117.5	4.25786	2.53472
38.25	117.5	4.52453	2.63472
38	117.5	4.1912	2.63472
37.75	117.5	3.7912	2.56805
37.5	117.5	3.45786	2.26805
37.25	117.5	3.05786	1.66805
40.25	117.75	0.791197	2.43472
40	117.75	2.22453	1.36805
39.75	117.75	3.3912	1.00138
39.5	117.75	3.6912	1.53472
39.25	117.75	3.2912	2.23472
39	117.75	2.42453	2.73472
38.75	117.75	2.55786	2.36805
38.5	117.75	3.42453	1.73472
38.25	117.75	4.42453	1.96805
38	117.75	4.22453	2.26805
37.75	117.75	3.82453	2.20138
37.5	117.75	3.42453	1.73472
37.25	117.75	2.8912	1.10138
40.25	118	0.791197	2.16805
40	118	2.35786	1.00138
39.75	118	3.2912	0.601383
39.5	118	3.55786	1.13472
39.25	118	3.1912	2.26805
39	118	2.4912	3.20138
38.75	118	2.65786	2.16805
38.5	118	3.05786	0.76805
38.25	118	3.72453	0.66805
38	118	4.22453	1.63472
37.75	118	3.82453	1.73472
37.5	118	3.3912	1.20138
37.25	118	2.6912	0.634717
40.25	118.25	1.02453	1.46805
40	118.25	2.62453	0.56805
39.75	118.25	3.42453	0.234717
39.5	118.25	3.75786	0.66805
39.25	118.25	3.72453	1.66805
39	118.25	3.4912	2.86805
38.75	118.25	3.6912	1.70138
38.5	118.25	3.5912	-0.0319499
38.25	118.25	3.52453	-0.53195
38	118.25	4.0912	0.66805
37.75	118.25	3.85786	1.10138
37.5	118.25	3.35786	0.76805
37.25	118.25	2.4912	0.36805
40.25	118.5	1.15786	0.934718
40	118.5	2.72453	0.201383
39.75	118.5	3.62453	-0.165283
39.5	118.5	3.92453	0.201383
39.25	118.5	4.0912	1.13472
39	118.5	4.6912	2.40138
38.75	118.5	4.85786	1.23472
38.5	118.5	4.42453	-0.63195
38.25	118.5	3.7912	-1.49862
38	118.5	4.05786	-0.265283
37.75	118.5	3.75786	0.46805
37.5	118.5	2.9912	0.46805
37.25	118.5	2.12453	0.101383
40.25	118.75	1.05786	0.701383
40	118.75	2.8912	-0.13195
39.75	118.75	3.72453	-0.698617
39.5	118.75	3.9912	-0.23195
39.25	118.75	4.2912	0.86805
39	118.75	5.2912	2.16805
38.75	118.75	5.72453	0.834717
38.5	118.75	5.12453	-1.13195
38.25	118.75	4.12453	-2.26528
38	118.75	3.6912	-1.16528
37.75	118.75	3.12453	-0.13195
37.5	118.75	2.22453	0.201383
37.25	118.75	1.22453	-0.165283
40.25	119	0.757864	0.234717
40	119	2.95786	-0.33195
39.75	119	3.75786	-1.13195
39.5	119	3.75786	-0.598617
39.25	119	3.92453	0.86805
39	119	5.2912	1.96805
38.75	119	6.15786	0.401383
38.5	119	5.55786	-1.56528
38.25	119	4.22453	-2.83195
38	119	2.85786	-2.23195
37.75	119	1.72453	-0.63195
37.5	119	0.157864	0.16805
37.25	119	-0.242136	-0.598617
40.25	119.25	0.42453	-0.298617
40	119.25	2.6912	-0.23195
39.75	119.25	3.45786	-1.13195
39.5	119.25	3.12453	-0.898617
39.25	119.25	2.9912	0.834717
39	119.25	4.6912	1.56805
38.75	119.25	5.9912	0.00138333
38.5	119.25	5.7912	-1.79862
38.25	119.25	4.35786	-3.03195
38	119.25	2.22453	-2.63195
37.75	119.25	0.091197	-0.698617
37.5	119.25	-1.24214	-0.0319499
37.25	119.25	-1.24214	-1.23195
40.25	119.5	-0.508803	-0.73195
40	119.5	1.62453	0.134717
39.75	119.5	2.75786	-0.465283
39.5	119.5	2.32453	-0.931951
39.25	119.5	2.32453	0.234717
39	119.5	3.82453	0.701383
38.75	119.5	5.45786	-0.565283
38.5	119.5	5.72453	-2.06528
38.25	119.5	4.62453	-2.93195
38	119.5	2.5912	-2.53195
37.75	119.5	0.557864	-0.898617
37.5	119.5	-0.47547	-0.63195
37.25	119.5	-0.542136	-2.06528
40.25	119.75	-1.94214	-1.43195
40	119.75	0.091197	0.234717
39.75	119.75	2.32453	0.201383
39.5	119.75	2.82453	-0.998618
39.25	119.75	2.6912	-0.798617
39	119.75	3.4912	-0.43195
38.75	119.75	4.72453	-1.16528
38.5	119.75	5.35786	-2.23195
38.25	119.75	4.85786	-2.73195
38	119.75	3.35786	-2.23195
37.75	119.75	1.9912	-1.16528
37.5	119.75	1.22453	-1.46528
37.25	119.75	0.757864	-2.66528
40.25	120	-3.1088	-2.76528
40	120	-0.942136	-0.598617
39.75	120	2.45786	-0.165283
39.5	120	3.92453	-1.36528
39.25	120	3.82453	-1.69862
39	120	3.72453	-1.29862
38.75	120	4.1912	-1.56528
38.5	120	4.75786	-2.23195
38.25	120	4.6912	-2.33195
38	120	3.95786	-1.79862
