40.25	117.25	-1.91626	1.70923
40	117.25	-4.04959	0.709224
39.75	117.25	-2.84959	0.342558
39.5	117.25	0.583739	1.00923
39.25	117.25	3.08374	2.00923
39	117.25	4.05041	2.77589
38.75	117.25	4.55041	3.17589
38.5	117.25	4.38374	2.90923
38.25	117.25	4.25041	2.87589
38	117.25	3.95041	3.24256
37.75	117.25	3.28374	3.54256
37.5	117.25	2.11707	3.20923
37.25	117.25	0.817072	2.20923
40.25	117.5	-2.18293	1.60923
40	117.5	-4.11626	0.509224
39.75	117.5	-2.51626	0.575891
39.5	117.5	1.01707	1.60923
39.25	117.5	3.08374	2.54256
39	117.5	3.21707	3.00923
38.75	117.5	3.18374	3.20923
38.5	117.5	3.68374	2.87589
38.25	117.5	3.98374	2.70923
38	117.5	3.71707	3.07589
37.75	117.5	2.88374	3.27589
37.5	117.5	1.61707	2.80923
37.25	117.5	0.250406	1.74256
40.25	117.75	-2.88293	1.90923
40	117.75	-3.94959	0.675891
39.75	117.75	-1.98293	0.975892
39.5	117.75	1.28374	2.37589
39.25	117.75	2.68374	3.40923
39	117.75	2.25041	4.24256
38.75	117.75	2.01707	4.07589
38.5	117.75	2.65041	3.14256
38.25	117.75	3.48374	2.80923
38	117.75	3.28374	2.80923
37.75	117.75	2.35041	2.87589
37.5	117.75	1.11707	2.37589
37.25	117.75	-0.0495941	1.44256
40.25	118	-3.08293	2.44256
40	118	-3.54959	1.14256
39.75	118	-1.48293	1.84256
39.5	118	1.45041	3.20923
39.25	118	2.55041	4.57589
39	118	2.25041	5.30923
38.75	118	2.11707	4.70923
38.5	118	2.25041	3.54256
38.25	118	2.68374	2.64256
38	118	2.71707	2.50923
37.75	118	1.78374	2.30923
37.5	118	0.750406	1.87589
37.25	118	-0.149594	1.14256
40.25	118.25	-2.68293	2.90923
40	118.25	-3.14959	1.90923
39.75	118.25	-1.28293	2.77589
39.5	118.25	1.31707	3.94256
39.25	118.25	2.65041	4.87589
39	118.25	2.81707	5.47589
38.75	118.25	2.65041	4.64256
38.5	118.25	2.35041	3.50923
38.25	118.25	2.08374	2.24256
38	118.25	2.11707	1.77589
37.75	118.25	1.41707	1.67589
37.5	118.25	0.550406	1.50923
37.25	118.25	-0.149594	1.17589
40.25	118.5	-2.01626	3.47589
40	118.5	-3.01626	2.80923
39.75	118.5	-1.68293	3.67589
39.5	118.5	0.683739	4.47589
39.25	118.5	2.01707	4.90923
39	118.5	2.81707	5.30923
38.75	118.5	2.81707	4.40923
38.5	118.5	2.25041	3.27589
38.25	118.5	1.65041	1.84256
38	118.5	1.61707	1.30923
37.75	118.5	1.08374	1.40923
37.5	118.5	0.417072	1.50923
37.25	118.5	-0.0829276	1.57589
40.25	118.75	-1.34959	4.17589
40	118.75	-3.04959	3.67589
39.75	118.75	-2.44959	4.34256
39.5	118.75	-0.482928	5.04256
39.25	118.75	0.950407	5.40923
39	118.75	1.95041	5.57589
38.75	118.75	2.21707	4.64256
38.5	118.75	1.68374	3.60923
38.25	118.75	1.08374	2.34256
38	118.75	1.01707	1.84256
37.75	118.75	0.483739	2.10923
37.5	118.75	0.0504058	2.47589
37.25	118.75	-0.116261	2.40923
40.25	119	-0.882928	4.70923
40	119	-2.88293	4.07589
39.75	119	-3.04959	4.64256
39.5	119	-1.74959	5.67589
39.25	119	-0.582928	6.24256
39	119	0.550406	6.34256
38.75	119	1.28374	5.50923
38.5	119	0.950407	4.67589
38.25	119	0.383739	3.80923
38	119	0.0170723	3.40923
37.75	119	-0.316261	3.70923
37.5	119	-0.682928	3.87589
37.25	119	-0.416261	3.30923
40.25	119.25	-0.249594	4.74256
40	119.25	-2.48293	4.24256
39.75	119.25	-3.21626	4.94256
39.5	119.25	-2.61626	6.27589
39.25	119.25	-1.94959	7.27589
39	119.25	-0.816261	7.10923
38.75	119.25	0.117072	6.37589
38.5	119.25	0.283739	5.80923
38.25	119.25	-0.0829276	5.27589
38	119.25	-0.549594	5.07589
37.75	119.25	-0.782928	5.10923
37.5	119.25	-0.882928	4.64256
37.25	119.25	-0.549594	3.67589
40.25	119.5	0.217072	4.27589
40	119.5	-1.88293	4.14256
39.75	119.5	-3.11626	5.14256
39.5	119.5	-3.01626	6.70923
39.25	119.5	-2.61626	7.50923
39	119.5	-1.94959	7.37589
38.75	119.5	-1.14959	6.84256
38.5	119.5	-0.616261	6.24256
38.25	119.5	-0.482928	5.67589
38	119.5	-0.482928	5.24256
37.75	119.5	-0.516261	4.84256
37.5	119.5	-0.449594	4.04256
37.25	119.5	-0.316261	3.17589
40.25	119.75	-0.0162609	4.00923
40	119.75	-1.58293	3.94256
39.75	119.75	-2.51626	4.70923
39.5	119.75	-2.71626	6.10923
39.25	119.75	-2.98293	7.04256
39	119.75	-2.81626	7.00923
38.75	119.75	-2.41626	6.70923
38.5	119.75	-1.81626	6.10923
38.25	119.75	-1.34959	5.27589
38	119.75	-0.849594	4.47589
37.75	119.75	-0.416261	3.60923
37.5	119.75	-0.116261	2.67589
37.25	119.75	-0.116261	2.07589
40.25	120	-0.482928	3.90923
40	120	-1.74959	3.80923
39.75	120	-2.14959	4.00923
39.5	120	-2.51626	5.27589
39.25	120	-3.08293	6.14256
39	120	-3.48293	6.34256
38.75	120	-3.38293	6.20923
38.5	120	-3.08293	5.77589
38.25	120	-2.61626	4.87589
38	120	-1.71626	3.60923
37.75	120	-0.616261	2.30923
37.5	120	-0.116261	1.37589
37.25	120	-0.216261	1.07589
40.25	120.25	-1.24959	3.60923
40	120.25	-2.11626	3.20923
39.75	120.25	-2.28293	3.40923
39.5	120.25	-2.71626	4.44256
39.25	120.25	-3.31626	5.07589
39	120.25	-3.68293	5.30923
38.75	120.25	-3.84959	5.47589
38.5	120.25	-3.94959	5.34256
38.25	120.25	-3.74959	4.54256
38	120.25	-2.78293	3.17589
37.75	120.25	-1.31626	1.64256
37.5	120.25	-0.316261	0.742558
37.25	120.25	-0.282928	0.475891
40.25	120.5	-2.41626	2.94256
40	120.5	-2.74959	2.57589
39.75	120.5	-2.64959	2.94256
39.5	120.5	-3.01626	3.67589
39.25	120.5	-3.41626	3.87589
39	120.5	-3.68293	4.04256
38.75	120.5	-3.91626	4.44256
38.5	120.5	-4.31626	4.50923
38.25	120.5	-4.44959	3.94256
38	120.5	-3.74959	2.80923
37.75	120.5	-2.11626	1.37589
37.5	120.5	-0.782928	0.442558
37.25	120.5	-0.482928	0.142558
40.25	120.75	-3.31626	2.17589
40	120.75	-3.11626	2.07589
39.75	120.75	-2.91626	2.50923
39.5	120.75	-3.11626	2.77589
39.25	120.75	-3.34959	2.64256
39	120.75	-3.38293	2.77589
38.75	120.75	-3.64959	3.27589
38.5	120.75	-4.18293	3.44256
38.25	120.75	-4.61626	2.97589
38	120.75	-4.28293	2.24256
37.75	120.75	-2.78293	1.17589
37.5	120.75	-1.51626	0.209224
37.25	120.75	-0.882928	-0.157442
40.25	121	-3.44959	1.50923
40	121	-2.94959	1.50923
39.75	121	-2.61626	1.77589
39.5	121	-2.61626	1.67589
39.25	121	-2.81626	1.44256
39	121	-2.84959	1.57589
38.75	121	-3.08293	2.10923
38.5	121	-3.68293	2.20923
38.25	121	-4.14959	1.87589
38	121	-4.21626	1.50923
37.75	121	-3.44959	0.775891
37.5	121	-2.24959	-0.157442
37.25	121	-1.41626	-0.624109
40.25	121.25	-2.94959	0.842558
40	121.25	-2.34959	0.609224
39.75	121.25	-1.88293	0.542558
39.5	121.25	-1.74959	0.409224
39.25	121.25	-1.91626	0.342558
39	121.25	-2.08293	0.542558
38.75	121.25	-2.44959	1.10923
38.5	121.25	-3.11626	1.10923
38.25	121.25	-3.38293	0.642558
38	121.25	-3.68293	0.442558
37.75	121.25	-3.58293	0.0425578
37.5	121.25	-2.44959	-0.690776
37.25	121.25	-1.68293	-1.32411
40.25	121.5	-1.91626	0.175891
40	121.5	-1.51626	-0.590776
39.75	121.5	-1.11626	-0.924109
39.5	121.5	-0.949594	-0.957442
39.25	121.5	-1.11626	-0.624109
39	121.5	-1.51626	-0.190776
38.75	121.5	-2.28293	0.342558
38.5	121.5	-2.78293	-0.0241089
38.25	121.5	-2.81626	-0.690776
38	121.5	-2.91626	-0.790776
37.75	121.5	-3.08293	-1.05744
37.5	121.5	-2.58293	-1.69077
37.25	121.5	-1.51626	-2.05744
40.25	121.75	-0.749594	-0.490776
40	121.75	-0.682928	-1.52411
39.75	121.75	-0.416261	-2.12411
39.5	121.75	-0.249594	-1.89077
39.25	121.75	-0.582928	-1.35744
39	121.75	-1.28293	-0.724109
38.75	121.75	-2.21626	-0.457442
38.5	121.75	-2.51626	-1.15744
38.25	121.75	-2.44959	-1.92411
38	121.75	-2.41626	-2.02411
37.75	121.75	-2.58293	-2.12411
37.5	121.75	-2.18293	-2.55744
37.25	121.75	-1.31626	-2.72411
40.25	122	0.183739	-1.19077
40	122	0.117072	-2.32411
39.75	122	0.350406	-2.69077
39.5	122	0.250406	-2.22411
39.25	122	-0.416261	-1.65744
39	122	-1.38293	-1.12411
38.75	122	-2.04959	-1.42411
38.5	122	-2.21626	-2.29077
38.25	122	-2.21626	-2.99077
38	122	-2.21626	-3.09077
37.75	122	-2.28293	-3.09077
37.5	122	-1.94959	-3.42411
37.25	122	-1.48293	-3.55744
40.25	122.25	0.517072	-1.99077
40	122.25	0.850406	-2.72411
39.75	122.25	0.917072	-2.62411
39.5	122.25	0.450406	-1.92411
39.25	122.25	-0.482928	-1.22411
39	122.25	-1.28293	-1.52411
38.75	122.25	-1.74959	-2.39077
38.5	122.25	-1.91626	-3.29077
38.25	122.25	-2.11626	-3.89077
38	122.25	-2.21626	-4.09077
37.75	122.25	-2.21626	-4.02411
37.5	122.25	-2.08293	-4.29077
37.25	122.25	-1.74959	-4.29077
