40.25	117.25	-2.59279	-0.786202
40	117.25	-4.76612	-1.3962
39.75	117.25	-6.39279	-0.946201
39.5	117.25	-4.67279	0.00379847
39.25	117.25	-1.23279	1.57713
39	117.25	0.707213	3.35047
38.75	117.25	0.96388	4.7038
38.5	117.25	1.44721	5.36047
38.25	117.25	1.97055	5.02047
38	117.25	2.11721	4.54047
37.75	117.25	2.26388	4.31713
37.5	117.25	2.32055	3.52713
37.25	117.25	2.18721	2.06047
40.25	117.5	-1.81279	-1.11287
40	117.5	-4.30946	-1.8262
39.75	117.5	-6.13946	-1.29287
39.5	117.5	-4.83279	0.0571318
39.25	117.5	-1.44945	2.2838
39	117.5	0.570547	4.18713
38.75	117.5	0.793878	5.3838
38.5	117.5	1.10721	5.82713
38.25	117.5	1.55055	5.12713
38	117.5	1.64721	4.2538
37.75	117.5	1.71721	3.7138
37.5	117.5	1.73055	2.79713
37.25	117.5	1.61055	1.47713
40.25	117.75	-1.56612	-1.7662
40	117.75	-3.48612	-1.8662
39.75	117.75	-5.76945	-1.6162
39.5	117.75	-4.86612	0.0104651
39.25	117.75	-1.72612	3.05713
39	117.75	0.337213	5.7938
38.75	117.75	0.65388	6.74713
38.5	117.75	0.890547	6.55047
38.25	117.75	1.18055	5.49047
38	117.75	1.21721	4.2838
37.75	117.75	1.24055	3.56047
37.5	117.75	1.24721	2.7138
37.25	117.75	1.23721	1.60713
40.25	118	-1.85612	-1.8062
40	118	-3.14279	-1.76953
39.75	118	-5.36945	-1.83953
39.5	118	-4.93279	-0.309535
39.25	118	-2.22945	3.2638
39	118	-0.0294534	6.59713
38.75	118	0.470547	7.30713
38.5	118	0.797213	6.9238
38.25	118	0.94388	5.9238
38	118	0.810545	4.54713
37.75	118	0.793878	3.6638
37.5	118	0.823878	2.87047
37.25	118	0.840547	2.0938
40.25	118.25	-1.90945	-1.5662
40	118.25	-2.57612	-1.53287
39.75	118.25	-4.78612	-1.99953
39.5	118.25	-5.11612	-0.782868
39.25	118.25	-2.95612	2.68713
39	118.25	-0.882787	6.24713
38.75	118.25	-0.27612	7.09047
38.5	118.25	0.10388	6.7538
38.25	118.25	0.470547	5.9738
38	118.25	0.360547	4.52713
37.75	118.25	0.420546	3.70713
37.5	118.25	0.367213	3.05047
37.25	118.25	0.35388	2.63713
40.25	118.5	-1.87612	-1.7062
40	118.5	-2.54279	-1.72953
39.75	118.5	-4.43612	-2.02287
39.5	118.5	-5.12279	-1.12287
39.25	118.5	-3.59612	2.02047
39	118.5	-2.11279	5.53047
38.75	118.5	-1.51279	6.6038
38.5	118.5	-0.962787	6.3438
38.25	118.5	-0.41612	5.70713
38	118.5	-0.192787	4.4738
37.75	118.5	-0.0161199	3.7138
37.5	118.5	0.0372134	3.2338
37.25	118.5	0.0105467	3.26713
40.25	118.75	-1.41945	-1.52287
40	118.75	-2.75945	-1.7362
39.75	118.75	-4.23946	-1.95953
39.5	118.75	-4.76946	-1.06953
39.25	118.75	-3.84612	1.72047
39	118.75	-3.16612	4.91047
38.75	118.75	-2.69279	6.0238
38.5	118.75	-2.12945	5.97713
38.25	118.75	-1.39612	5.4938
38	118.75	-0.72612	4.4038
37.75	118.75	-0.252787	3.93713
37.5	118.75	-0.0727867	3.82047
37.25	118.75	-0.0427866	3.93047
40.25	119	-1.53279	-0.849535
40	119	-2.72945	-1.56287
39.75	119	-3.64612	-1.7062
39.5	119	-4.10279	-0.669535
39.25	119	-3.81612	1.85713
39	119	-3.70612	4.26713
38.75	119	-3.58612	5.2638
38.5	119	-3.01612	5.47713
38.25	119	-2.20945	5.3238
38	119	-1.18279	4.8438
37.75	119	-0.322787	4.5138
37.5	119	0.0772132	4.78047
37.25	119	0.0172134	4.71713
40.25	119.25	-1.46612	-0.459535
40	119.25	-2.28279	-1.7062
39.75	119.25	-3.12279	-1.4162
39.5	119.25	-3.72612	0.273798
39.25	119.25	-3.85612	2.3038
39	119.25	-4.00945	3.59713
38.75	119.25	-3.99945	4.25713
38.5	119.25	-3.58279	4.7038
38.25	119.25	-2.73612	4.9738
38	119.25	-1.62945	5.00713
37.75	119.25	-0.45612	5.0138
37.5	119.25	0.190547	5.23047
37.25	119.25	0.0272133	5.14047
40.25	119.5	-0.43612	-0.776201
40	119.5	-1.56279	-1.97953
39.75	119.5	-3.25279	-0.832868
39.5	119.5	-3.72279	1.69713
39.25	119.5	-3.89612	2.90047
39	119.5	-4.15945	3.0738
38.75	119.5	-4.11279	3.2138
38.5	119.5	-3.72279	3.75047
38.25	119.5	-3.11612	4.27047
38	119.5	-1.94945	4.6638
37.75	119.5	-0.589453	4.82713
37.5	119.5	0.0738798	5.07713
37.25	119.5	-0.399453	5.04713
40.25	119.75	0.520547	-1.38953
40	119.75	-1.24279	-2.09953
39.75	119.75	-3.25612	0.0971317
39.5	119.75	-3.74612	2.8838
39.25	119.75	-4.09945	3.43713
39	119.75	-4.38279	2.85047
38.75	119.75	-4.18612	2.61713
38.5	119.75	-3.71945	2.93047
38.25	119.75	-3.14612	3.4738
38	119.75	-2.08279	3.94047
37.75	119.75	-0.899453	4.3038
37.5	119.75	-0.48612	4.6738
37.25	119.75	-1.00279	4.42047
40.25	120	0.490547	-1.98287
40	120	-1.39279	-2.58953
39.75	120	-3.11945	0.380465
39.5	120	-3.90945	3.18713
39.25	120	-4.52945	3.4238
39	120	-4.75945	2.65047
38.75	120	-4.37946	2.29713
38.5	120	-3.81279	2.40047
38.25	120	-3.22612	2.6238
38	120	-2.20612	3.11713
37.75	120	-1.32612	3.70047
37.5	120	-1.24612	4.0138
37.25	120	-1.24612	3.23713
40.25	120.25	0.10388	-2.38953
40	120.25	-1.34279	-2.80953
39.75	120.25	-2.83612	0.00713167
39.5	120.25	-3.99945	2.4338
39.25	120.25	-4.91946	2.5938
39	120.25	-5.16945	2.07713
38.75	120.25	-4.77279	2.00047
38.5	120.25	-4.23945	2.01713
38.25	120.25	-3.51612	2.03713
38	120.25	-2.38279	2.44713
37.75	120.25	-1.55612	3.0238
37.5	120.25	-1.38945	2.86047
37.25	120.25	-1.15279	1.95713
40.25	120.5	-0.16612	-2.9662
40	120.5	-1.40612	-2.9962
39.75	120.5	-2.57945	-0.662868
39.5	120.5	-3.82612	1.16713
39.25	120.5	-4.80279	1.2338
39	120.5	-5.27279	1.0138
38.75	120.5	-5.16279	1.27047
38.5	120.5	-4.80945	1.45713
38.25	120.5	-4.06612	1.55713
38	120.5	-2.65612	1.9638
37.75	120.5	-1.39612	2.4338
37.5	120.5	-1.02612	1.7738
37.25	120.5	-1.10945	0.963799
40.25	120.75	-0.632787	-3.4262
40	120.75	-1.73612	-3.1262
39.75	120.75	-2.57945	-1.3062
39.5	120.75	-3.44945	0.0104651
39.25	120.75	-4.23279	-0.0295349
39	120.75	-4.80279	-0.149535
38.75	120.75	-5.07279	0.167132
38.5	120.75	-5.10279	0.510465
38.25	120.75	-4.57612	0.850465
38	120.75	-2.98279	1.53713
37.75	120.75	-0.919455	1.82047
37.5	120.75	-0.399453	1.38713
37.25	120.75	-0.812787	0.497132
40.25	121	-1.06279	-3.98953
40	121	-2.09279	-3.25287
39.75	121	-2.59945	-1.45287
39.5	121	-2.87612	-0.469535
39.25	121	-3.26945	-0.782868
39	121	-3.80279	-1.00287
38.75	121	-4.29945	-0.892868
38.5	121	-4.81612	-0.726202
38.25	121	-4.71945	-0.259535
38	121	-3.38612	0.663798
37.75	121	-0.902788	1.51713
37.5	121	0.27388	1.24713
37.25	121	-0.142787	0.340465
40.25	121.25	-1.27612	-4.2662
40	121.25	-2.34612	-2.8362
39.75	121.25	-2.38945	-1.0362
39.5	121.25	-2.02945	-0.396202
39.25	121.25	-2.17279	-0.892868
39	121.25	-2.49279	-1.41953
38.75	121.25	-3.08945	-1.63953
38.5	121.25	-4.03612	-1.8562
38.25	121.25	-4.47945	-1.61287
38	121.25	-3.78279	-0.582868
37.75	121.25	-1.51945	0.743798
37.5	121.25	0.34388	1.0738
