40.25	117.25	-0.436337	-0.561627
40	117.25	-0.53967	0.78504
39.75	117.25	-1.443	0.32504
39.5	117.25	-2.293	0.221706
39.25	117.25	-2.40634	2.17504
39	117.25	-2.94967	4.42171
38.75	117.25	-4.363	4.89504
38.5	117.25	-5.19967	3.08504
38.25	117.25	-5.42634	0.788373
38	117.25	-5.44967	-1.00496
37.75	117.25	-5.403	-2.47829
37.5	117.25	-5.37634	-4.02163
37.25	117.25	-5.26634	-5.02496
40.25	117.5	-0.273004	0.378373
40	117.5	-0.473004	1.65171
39.75	117.5	-1.54634	0.92504
39.5	117.5	-2.47967	1.65171
39.25	117.5	-2.59967	4.15838
39	117.5	-2.81967	5.05171
38.75	117.5	-4.02967	4.47504
38.5	117.5	-4.85634	2.39837
38.25	117.5	-4.93634	0.0917065
38	117.5	-4.77634	-1.60829
37.75	117.5	-4.553	-3.00163
37.5	117.5	-4.37634	-4.58163
37.25	117.5	-4.13634	-5.72163
40.25	117.75	-0.703004	1.34504
40	117.75	-0.746337	2.30504
39.75	117.75	-1.553	1.22504
39.5	117.75	-2.04967	2.26837
39.25	117.75	-2.053	5.21837
39	117.75	-2.87634	6.30504
38.75	117.75	-4.29967	4.60504
38.5	117.75	-5.05634	1.84171
38.25	117.75	-4.99634	-0.528294
38	117.75	-4.47967	-2.13163
37.75	117.75	-3.853	-3.46496
37.5	117.75	-3.32634	-5.07496
37.25	117.75	-2.853	-6.29496
40.25	118	-0.423004	1.67504
40	118	-0.396337	2.28504
39.75	118	-1.07634	0.75504
39.5	118	-1.26967	1.20504
39.25	118	-1.44634	4.34504
39	118	-2.91967	5.72837
38.75	118	-4.60634	3.76171
38.5	118	-5.34967	0.991708
38.25	118	-5.27634	-1.18496
38	118	-4.483	-2.65829
37.75	118	-3.38967	-3.87496
37.5	118	-2.52967	-5.39496
37.25	118	-1.96634	-6.47496
40.25	118.25	0.693663	1.30504
40	118.25	0.313663	1.87504
39.75	118.25	-0.506337	0.0250399
39.5	118.25	-0.946337	-0.478294
39.25	118.25	-1.603	2.00171
39	118.25	-3.493	3.74504
38.75	118.25	-5.12634	2.34504
38.5	118.25	-5.63634	-0.0716268
38.25	118.25	-5.40634	-1.89163
38	118.25	-4.31634	-2.98163
37.75	118.25	-3.18634	-4.12496
37.5	118.25	-2.29967	-5.35496
37.25	118.25	-2.04634	-6.01163
40.25	118.5	1.65033	0.961706
40	118.5	0.823663	1.48837
39.75	118.5	-0.233004	-0.27496
39.5	118.5	-1.30967	-1.14829
39.25	118.5	-2.543	0.428373
39	118.5	-4.48967	1.84504
38.75	118.5	-5.62634	0.74504
38.5	118.5	-5.753	-1.27496
38.25	118.5	-5.333	-2.67829
38	118.5	-4.24634	-3.46829
37.75	118.5	-3.03967	-4.26163
37.5	118.5	-2.403	-5.01163
37.25	118.5	-2.79634	-5.42496
40.25	118.75	1.467	0.801706
40	118.75	1.02366	1.14837
39.75	118.75	-0.126337	0.181706
39.5	118.75	-1.823	-0.32496
39.25	118.75	-3.51634	0.33504
39	118.75	-5.18634	0.448373
38.75	118.75	-5.773	-0.91496
38.5	118.75	-5.63967	-2.59163
38.25	118.75	-5.10967	-3.57829
38	118.75	-3.813	-3.81163
37.75	118.75	-2.91634	-4.50829
37.5	118.75	-2.713	-5.27163
37.25	118.75	-3.363	-5.40829
40.25	119	0.556996	0.22504
40	119	1.03366	0.898373
39.75	119	-0.0663371	1.12171
39.5	119	-2.05967	0.938375
39.25	119	-3.84967	0.431706
39	119	-5.16634	-0.831627
38.75	119	-5.50634	-2.54163
38.5	119	-5.39967	-3.86829
38.25	119	-4.94634	-4.53163
38	119	-3.993	-4.76829
37.75	119	-3.10634	-5.19163
37.5	119	-3.08634	-6.17163
37.25	119	-3.32967	-6.19496
40.25	119.25	0.35033	-0.851627
40	119.25	0.886996	1.04171
39.75	119.25	-0.353004	2.10171
39.5	119.25	-2.24634	1.53171
39.25	119.25	-3.83967	-0.158294
39	119.25	-4.71967	-2.19829
38.75	119.25	-5.11967	-3.91163
38.5	119.25	-5.18634	-4.90829
38.25	119.25	-4.86967	-5.31829
38	119.25	-4.13967	-5.54163
37.75	119.25	-3.433	-5.96829
37.5	119.25	-3.06967	-6.51496
37.25	119.25	-2.793	-6.56829
40.25	119.5	0.656996	-1.52496
40	119.5	0.303663	1.56837
39.75	119.5	-1.193	2.73171
39.5	119.5	-2.76634	1.09171
39.25	119.5	-3.793	-1.35496
39	119.5	-4.44967	-3.47829
