39.5	118.5	1.91512	-2.20708
39.25	118.5	1.99845	-2.22041
39	118.5	2.25178	-1.56374
38.75	118.5	2.78178	-1.60374
38.5	118.5	3.38512	-2.18374
38.25	118.5	4.01845	-3.01041
38	118.5	4.46512	-2.92708
37.75	118.5	4.72845	-1.99374
37.5	118.5	4.74512	-1.15041
37.25	118.5	5.21845	-0.950409
40.25	118.75	2.43178	-1.49374
40	118.75	2.37512	-0.933743
39.75	118.75	2.02845	-1.28374
39.5	118.75	1.64512	-1.79708
39.25	118.75	1.54845	-1.26374
39	118.75	1.73178	-0.0037439
38.75	118.75	2.50845	-0.0604106
38.5	118.75	3.52845	-0.913744
38.25	118.75	4.26178	-2.11374
38	118.75	4.49178	-2.42374
37.75	118.75	4.67845	-1.95374
37.5	118.75	4.79178	-1.35041
37.25	118.75	5.12845	-1.28708
40.25	119	2.51178	-1.03041
40	119	2.46845	-0.463744
39.75	119	1.96512	-0.807077
39.5	119	1.41512	-0.92041
39.25	119	1.11512	0.186256
39	119	1.42512	1.58959
38.75	119	2.38845	1.41292
38.5	119	3.40845	0.482923
38.25	119	3.96178	-0.86041
38	119	3.86512	-1.40041
37.75	119	3.73845	-0.853744
37.5	119	3.54512	-0.363744
37.25	119	4.29178	-0.943743
40.25	119.25	2.93178	-0.74041
40	119.25	2.48178	0.18959
39.75	119.25	1.89512	0.252923
39.5	119.25	1.28512	0.592923
39.25	119.25	1.14845	2.03626
39	119.25	1.68178	3.10959
38.75	119.25	2.48512	2.85626
38.5	119.25	3.25512	2.05292
38.25	119.25	3.51512	1.11292
38	119.25	2.87512	0.949589
37.75	119.25	2.15845	1.72626
37.5	119.25	2.13178	1.70959
37.25	119.25	2.90512	0.30959
40.25	119.5	2.99512	-0.117077
40	119.5	2.41845	1.47959
39.75	119.5	1.92845	1.94626
39.5	119.5	1.74178	2.63626
39.25	119.5	1.84512	3.97626
39	119.5	2.16845	4.59626
38.75	119.5	2.64512	4.34292
38.5	119.5	3.14178	3.90292
38.25	119.5	3.29845	3.52292
38	119.5	2.74512	3.73959
37.75	119.5	2.18178	4.27626
37.5	119.5	2.12178	3.61626
37.25	119.5	2.56512	1.62959
40.25	119.75	2.86845	1.19292
40	119.75	2.41178	3.01626
39.75	119.75	2.63845	4.00292
39.5	119.75	2.75512	4.71959
39.25	119.75	2.57512	5.81959
39	119.75	2.33845	6.04626
38.75	119.75	2.43512	5.80959
38.5	119.75	2.83178	5.58626
38.25	119.75	3.05845	5.46626
38	119.75	2.81512	5.56292
37.75	119.75	2.61512	5.41626
37.5	119.75	2.61845	4.19292
37.25	119.75	2.85178	2.21959
40.25	120	3.04845	3.03959
40	120	3.07845	5.46626
39.75	120	3.41178	5.91292
39.5	120	3.18512	6.42292
39.25	120	2.53178	7.15292
39	120	2.01512	7.07292
38.75	120	1.92845	6.71959
38.5	120	2.27178	6.44292
38.25	120	2.52178	6.21626
38	120	2.52845	5.87959
37.75	120	2.55178	5.15292
37.5	120	2.70178	3.67626
37.25	120	2.78845	2.07959
40.25	120.25	3.68845	5.08292
40	120.25	3.92845	7.31626
39.75	120.25	3.60845	7.36959
39.5	120.25	2.80845	7.53959
39.25	120.25	2.02178	7.68292
39	120.25	1.53178	7.39626
38.75	120.25	1.42845	6.77959
38.5	120.25	1.62512	6.19626
38.25	120.25	1.79845	5.66959
38	120.25	1.91512	4.97626
37.75	120.25	2.05512	4.01959
37.5	120.25	2.21512	2.89292
37.25	120.25	2.19845	2.26292
40.25	120.5	4.57845	7.33626
40	120.5	4.32512	8.52626
39.75	120.5	3.32845	8.19292
39.5	120.5	2.35845	7.95292
39.25	120.5	1.72845	7.68626
39	120.5	1.38845	7.20626
38.75	120.5	1.24512	6.31292
38.5	120.5	1.26178	5.31959
38.25	120.5	1.30512	4.43626
38	120.5	1.47845	3.54292
37.75	120.5	1.87845	2.86292
37.5	120.5	2.01178	2.49959
37.25	120.5	1.85178	2.62959
40.25	120.75	5.13845	8.92292
40	120.75	4.33512	9.16959
39.75	120.75	3.12845	8.55959
39.5	120.75	2.31178	8.02292
39.25	120.75	1.88512	7.50626
39	120.75	1.60512	6.91292
38.75	120.75	1.41845	5.87626
38.5	120.75	1.27512	4.68626
38.25	120.75	1.11178	3.51959
38	120.75	1.26178	2.55292
37.75	120.75	1.93178	2.22292
37.5	120.75	2.19512	2.23626
37.25	120.75	2.07845	2.66959
40.25	121	4.61178	9.49626
40	121	3.79178	9.30959
39.75	121	3.02178	8.63959
39.5	121	2.56512	7.86626
39.25	121	2.29512	7.18292
39	121	2.03512	6.39626
38.75	121	1.77512	5.47292
38.5	121	1.58178	4.60292
38.25	121	1.17512	3.67292
38	121	0.92845	2.73959
37.75	121	1.46845	2.09959
37.5	121	2.19178	2.12959
37.25	121	2.32178	2.32292
40.25	121.25	2.59845	9.02959
40	121.25	2.54845	8.62626
39.75	121.25	2.69178	7.96626
39.5	121.25	2.70512	7.04292
39.25	121.25	2.55178	6.30959
39	121.25	2.21845	5.47292
38.75	121.25	2.02512	4.94626
38.5	121.25	1.88845	4.80626
38.25	121.25	1.27845	4.42959
38	121.25	0.581783	3.65292
37.75	121.25	0.73845	2.64626
37.5	121.25	1.76512	2.13959
37.25	121.25	2.28845	2.06292
40.25	121.5	0.985117	7.98292
40	121.5	1.56512	7.25292
39.75	121.5	2.34845	6.39626
39.5	121.5	2.48845	5.41626
39.25	121.5	2.43178	5.03959
39	121.5	1.97845	4.32959
38.75	121.5	2.02845	4.61292
38.5	121.5	1.99178	4.81959
38.25	121.5	1.38512	4.92292
38	121.5	0.48845	4.38292
37.75	121.5	0.191783	3.20626
37.5	121.5	1.04178	2.27626
37.25	121.5	1.91845	2.06292
40.25	121.75	1.18512	6.60626
40	121.75	1.45845	5.66959
39.75	121.75	1.97845	4.84292
39.5	121.75	2.08178	4.12959
39.25	121.75	1.86512	3.83292
39	121.75	1.60512	3.90292
38.75	121.75	1.75845	4.27626
38.5	121.75	1.88178	4.39292
38.25	121.75	1.41512	4.64626
38	121.75	0.631783	4.26292
37.75	121.75	0.11845	3.10292
37.5	121.75	0.59845	2.06959
37.25	121.75	1.37845	1.83292
40.25	122	2.42845	5.21626
40	122	1.80845	4.65959
39.75	122	1.60512	3.77626
39.5	122	1.36178	3.35292
39.25	122	1.13178	3.47292
39	122	1.10512	3.97292
38.75	122	1.38178	3.90626
38.5	122	1.50512	3.72292
38.25	122	1.34178	3.92959
38	122	0.93845	3.63292
37.75	122	0.325117	2.48292
37.5	122	0.225117	1.41292
37.25	122	0.805117	1.37626
40.25	122.25	2.84845	4.11626
40	122.25	1.66178	3.78626
39.75	122.25	1.04845	3.39959
39.5	122.25	0.751783	3.42626
39.25	122.25	0.561783	3.99959
39	122.25	0.695117	4.06959
38.75	122.25	0.915117	3.57292
38.5	122.25	1.01178	3.23959
38.25	122.25	1.04845	3.29626
38	122.25	1.04845	2.94959
37.75	122.25	0.551784	1.85292
37.5	122.25	0.0351168	0.69959
37.25	122.25	0.205117	0.556256
