40.25	117.25	-2.01557	-0.111265
40	117.25	-3.6689	-1.0846
39.75	117.25	-5.00557	-1.13127
39.5	117.25	-4.6889	-0.371265
39.25	117.25	-4.0689	1.98874
39	117.25	-4.0589	3.7754
38.75	117.25	-4.05224	3.73874
38.5	117.25	-4.1289	3.89873
38.25	117.25	-4.62224	4.21874
38	117.25	-5.0589	3.4154
37.75	117.25	-5.2289	2.2654
37.5	117.25	-5.46557	1.35207
37.25	117.25	-5.6389	0.235402
40.25	117.5	-1.0689	-0.531265
40	117.5	-2.8989	-1.43126
39.75	117.5	-4.48224	-1.34126
39.5	117.5	-4.63224	-0.257931
39.25	117.5	-4.36557	2.31874
39	117.5	-4.3489	4.0754
38.75	117.5	-4.49224	4.32207
38.5	117.5	-4.64224	4.4354
38.25	117.5	-4.89557	4.2554
38	117.5	-4.88224	2.93207
37.75	117.5	-4.97224	1.72207
37.5	117.5	-5.2689	0.918738
37.25	117.5	-5.44224	-0.014598
40.25	117.75	-0.492236	-0.577931
40	117.75	-2.12557	-1.3146
39.75	117.75	-3.75557	-1.3346
39.5	117.75	-4.09557	-0.201265
39.25	117.75	-4.4789	2.56207
39	117.75	-5.39224	4.81874
38.75	117.75	-5.6989	5.16207
38.5	117.75	-5.70557	5.14207
38.25	117.75	-5.55224	4.4554
38	117.75	-5.04224	2.65207
37.75	117.75	-4.89224	1.30874
37.5	117.75	-5.14557	0.635404
37.25	117.75	-5.3589	-0.0779313
40.25	118	-0.482236	-0.417931
40	118	-1.75224	-1.16793
39.75	118	-3.07557	-1.2946
39.5	118	-3.5789	-0.177931
39.25	118	-4.58557	2.73874
39	118	-5.99224	4.83207
38.75	118	-6.61224	5.25207
38.5	118	-6.6989	5.23874
38.25	118	-6.45224	4.36873
38	118	-5.6589	2.57207
37.75	118	-5.0489	1.18207
37.5	118	-5.2189	0.608735
37.25	118	-5.42557	0.152069
40.25	118.25	-0.485569	-0.441265
40	118.25	-1.33224	-1.0946
39.75	118.25	-2.56224	-1.18127
39.5	118.25	-3.22557	0.0420687
39.25	118.25	-4.3389	2.58874
39	118.25	-6.22557	4.61207
38.75	118.25	-7.10557	4.9454
38.5	118.25	-7.2989	4.72207
38.25	118.25	-6.99224	3.85207
38	118.25	-5.90224	2.1854
37.75	118.25	-5.37557	1.1554
37.5	118.25	-5.4589	0.842071
37.25	118.25	-5.52557	0.648735
40.25	118.5	-0.00556883	-0.601265
40	118.5	-1.0389	-1.3046
39.75	118.5	-2.16557	-0.921266
39.5	118.5	-3.21557	0.438737
39.25	118.5	-4.36557	2.82874
39	118.5	-6.42224	4.52874
38.75	118.5	-7.30557	4.53207
38.5	118.5	-7.46224	4.03207
38.25	118.5	-7.22557	3.16874
38	118.5	-6.26224	1.9554
37.75	118.5	-5.6689	1.1854
37.5	118.5	-5.7489	1.23874
37.25	118.5	-5.69224	1.2354
40.25	118.75	0.587764	-0.417931
40	118.75	-0.942237	-1.1946
39.75	118.75	-2.24557	-0.661266
39.5	118.75	-3.27224	1.06874
39.25	118.75	-4.48224	3.26874
39	118.75	-6.31224	4.53874
38.75	118.75	-7.1889	4.09207
38.5	118.75	-7.41224	3.31874
38.25	118.75	-7.27224	2.4954
38	118.75	-6.1789	1.51874
37.75	118.75	-6.0189	1.2654
37.5	118.75	-6.28224	1.65874
37.25	118.75	-6.06224	1.97207
40.25	119	0.357764	0.238735
40	119	-1.1389	-0.734598
39.75	119	-2.1689	-0.124598
39.5	119	-3.1489	1.80207
39.25	119	-4.30224	3.70207
39	119	-5.94224	4.38207
38.75	119	-6.82557	3.62207
38.5	119	-7.22224	2.6854
38.25	119	-7.29557	1.86874
38	119	-6.8189	1.32207
37.75	119	-6.5789	1.36874
37.5	119	-7.16224	2.27207
37.25	119	-6.6789	2.72207
40.25	119.25	-0.0322357	0.885404
40	119.25	-1.18224	-0.197931
39.75	119.25	-2.0289	0.598735
39.5	119.25	-2.9689	2.73874
39.25	119.25	-4.17224	4.24207
39	119.25	-5.4389	4.12207
38.75	119.25	-6.35557	3.13207
38.5	119.25	-6.92557	2.02207
38.25	119.25	-7.22557	1.2854
38	119.25	-7.20224	1.04207
37.75	119.25	-7.2489	1.47874
37.5	119.25	-7.38557	2.55207
37.25	119.25	-6.86557	3.18207
40.25	119.5	0.244431	1.17207
40	119.5	-0.828902	0.268735
39.75	119.5	-2.04557	1.50874
39.5	119.5	-2.92224	3.53207
39.25	119.5	-3.93557	4.35874
39	119.5	-5.0889	3.82874
38.75	119.5	-5.9289	2.65207
38.5	119.5	-6.5489	1.4754
38.25	119.5	-7.03224	0.812069
38	119.5	-7.32557	0.982071
37.75	119.5	-7.32224	1.5954
37.5	119.5	-7.16224	2.57874
37.25	119.5	-6.77557	3.0954
40.25	119.75	0.697764	1.16207
40	119.75	-0.378902	0.798737
39.75	119.75	-1.7089	2.33207
39.5	119.75	-2.70224	3.84874
39.25	119.75	-3.8289	4.2254
39	119.75	-4.81224	3.51874
38.75	119.75	-5.5889	2.1754
38.5	119.75	-6.18557	1.03874
38.25	119.75	-6.9189	0.702069
38	119.75	-7.33224	1.19874
37.75	119.75	-7.2489	1.89874
37.5	119.75	-6.91557	2.6054
37.25	119.75	-6.49557	2.65874
40.25	120	0.614431	1.20874
40	120	-0.205569	1.76207
39.75	120	-1.4589	3.19207
39.5	120	-2.58557	4.2554
39.25	120	-3.73557	4.12874
39	120	-4.70224	3.14874
38.75	120	-5.43224	1.75207
38.5	120	-6.07224	0.798735
38.25	120	-6.84557	0.935403
38	120	-7.37224	1.7854
37.75	120	-7.15224	2.4154
37.5	120	-6.5389	2.61874
37.25	120	-5.4389	1.86874
40.25	120.25	0.324431	1.71207
40	120.25	-0.408902	3.1554
39.75	120.25	-1.5089	4.3154
39.5	120.25	-2.62557	4.69874
39.25	120.25	-3.7289	4.1154
39	120.25	-4.62224	2.86207
38.75	120.25	-5.38557	1.49874
38.5	120.25	-6.06557	0.842069
38.25	120.25	-6.8789	1.41874
38	120.25	-7.32224	2.5054
37.75	120.25	-6.7889	2.84874
37.5	120.25	-5.3189	2.15874
37.25	120.25	-5.14557	1.13874
40.25	120.5	-0.195569	3.00207
40	120.5	-1.10557	4.58874
39.75	120.5	-2.01224	5.23874
39.5	120.5	-2.88224	4.9554
39.25	120.5	-3.74224	3.9254
39	120.5	-4.5689	2.5254
38.75	120.5	-5.38557	1.39874
38.5	120.5	-6.08557	1.15874
38.25	120.5	-6.7289	2.02207
38	120.5	-7.12224	3.1254
37.75	120.5	-6.21224	3.03874
37.5	120.5	-4.3389	1.52207
37.25	120.5	-4.81557	0.155402
40.25	120.75	-1.19557	4.7354
40	120.75	-2.1289	5.5854
39.75	120.75	-2.81224	5.49207
39.5	120.75	-3.33557	4.71207
39.25	120.75	-3.77224	3.44874
39	120.75	-4.4189	2.17207
38.75	120.75	-5.24224	1.43207
38.5	120.75	-5.92557	1.6254
38.25	120.75	-6.41557	2.58874
38	120.75	-6.8089	3.58874
37.75	120.75	-5.56224	2.9554
37.5	120.75	-4.32557	1.3354
37.25	120.75	-4.5289	-0.554598
40.25	121	-2.4189	6.00207
40	121	-3.25557	5.77207
39.75	121	-3.6389	5.01874
39.5	121	-3.7889	3.9154
39.25	121	-3.87224	2.75207
39	121	-4.10557	1.8454
38.75	121	-4.8989	1.5554
38.5	121	-5.72224	2.10874
38.25	121	-6.19224	2.98207
38	121	-6.5989	3.62874
37.75	121	-5.79224	2.9454
37.5	121	-4.24557	1.1354
37.25	121	-3.65557	-0.894598
40.25	121.25	-3.32557	6.40207
40	121.25	-3.99224	5.3454
39.75	121.25	-4.14557	4.08207
39.5	121.25	-4.04557	2.8254
39.25	121.25	-3.91224	2.0354
39	121.25	-3.83224	1.60874
38.75	121.25	-4.54224	1.74207
38.5	121.25	-5.6289	2.42207
38.25	121.25	-6.07557	3.0654
38	121.25	-6.35224	3.19874
37.75	121.25	-5.9989	2.38207
37.5	121.25	-4.16557	0.698735
37.25	121.25	-3.0289	-1.32793
40.25	121.5	-3.57224	6.19207
40	121.5	-4.2789	4.7854
39.75	121.5	-4.13224	3.10207
39.5	121.5	-3.96224	1.8254
39.25	121.5	-3.98557	1.40207
39	121.5	-3.65557	1.45207
38.75	121.5	-4.63224	1.92874
38.5	121.5	-5.47224	2.3954
38.25	121.5	-5.8489	2.5654
38	121.5	-6.0589	2.1954
37.75	121.5	-5.8089	1.30207
37.5	121.5	-4.55224	-0.157931
37.25	121.5	-2.80224	-2.00793
40.25	121.75	-3.3689	5.38207
40	121.75	-4.13224	3.92874
39.75	121.75	-4.05557	2.17207
39.5	121.75	-3.9489	0.852071
39.25	121.75	-3.91557	0.705402
39	121.75	-3.74224	1.30874
38.75	121.75	-4.68557	1.89874
38.5	121.75	-5.23224	2.1054
38.25	121.75	-5.46224	1.91874
38	121.75	-5.61557	1.19874
37.75	121.75	-5.53557	0.165402
37.5	121.75	-4.4189	-1.11793
37.25	121.75	-2.6589	-2.59793
40.25	122	-2.9689	4.1054
40	122	-3.5289	2.64874
39.75	122	-3.50557	0.995404
39.5	122	-4.00224	-0.024598
39.25	122	-3.93224	0.0987353
