40.25	117.25	-1.23131	-3.80318
40	117.25	-1.31464	-1.77318
39.75	117.25	-1.97464	-0.0465118
39.5	117.25	-1.00798	-0.556512
39.25	117.25	2.34536	0.340155
39	117.25	4.94202	2.65682
38.75	117.25	4.89202	3.75349
38.5	117.25	4.39536	4.41682
38.25	117.25	4.41536	5.54349
38	117.25	4.52869	6.15349
37.75	117.25	4.43536	6.24015
37.5	117.25	4.02202	5.94682
37.25	117.25	3.38869	5.32015
40.25	117.5	-0.231314	-3.84985
40	117.5	-1.24798	-1.62651
39.75	117.5	-2.27131	-0.119845
39.5	117.5	-1.36131	-0.979847
39.25	117.5	2.31869	-0.479845
39	117.5	5.76869	2.16015
38.75	117.5	6.62869	4.03015
38.5	117.5	5.68869	4.80349
38.25	117.5	5.14202	5.50682
38	117.5	4.98202	5.75015
37.75	117.5	4.71869	5.68349
37.5	117.5	4.13202	5.33015
37.25	117.5	3.24869	4.65015
40.25	117.75	-0.247981	-3.55985
40	117.75	-1.62798	-1.56318
39.75	117.75	-2.57798	-0.609845
39.5	117.75	-1.40798	-1.57651
39.25	117.75	2.76869	-1.14985
39	117.75	7.48869	2.02015
38.75	117.75	8.90869	4.65682
38.5	117.75	8.02202	5.69349
38.25	117.75	6.44869	5.78682
38	117.75	5.34536	5.43682
37.75	117.75	4.83869	5.17349
37.5	117.75	4.35536	4.84015
37.25	117.75	3.53869	4.33015
40.25	118	-0.901312	-3.62318
40	118	-1.93464	-1.82985
39.75	118	-2.65131	-1.35318
39.5	118	-1.23464	-2.10985
39.25	118	3.60869	-1.39985
39	118	8.88202	2.00682
38.75	118	10.3554	4.87349
38.5	118	9.4487	5.98682
38.25	118	8.08536	6.14682
38	118	5.81869	5.24349
37.75	118	4.94869	4.70682
37.5	118	4.67869	4.39015
37.25	118	4.11202	4.09682
40.25	118.25	-0.947978	-3.74651
40	118.25	-1.44798	-2.08318
39.75	118.25	-2.30798	-1.96985
39.5	118.25	-1.07798	-2.45985
39.25	118.25	3.81202	-1.37985
39	118.25	9.19202	2.07349
38.75	118.25	10.5887	4.90015
38.5	118.25	9.84205	5.83682
38.25	118.25	8.62536	5.80682
38	118.25	5.87869	4.78682
37.75	118.25	4.94869	4.18015
37.5	118.25	4.82202	3.78682
37.25	118.25	4.37202	3.51682
40.25	118.5	-0.297981	-4.12318
40	118.5	-0.981312	-2.54985
39.75	118.5	-1.74131	-2.07985
39.5	118.5	-0.801314	-2.59651
39.25	118.5	4.13202	-1.01318
39	118.5	9.38538	2.45015
38.75	118.5	10.1987	4.88682
38.5	118.5	9.55537	5.46682
38.25	118.5	8.48202	5.18349
38	118.5	5.78536	4.25349
37.75	118.5	4.84869	3.60349
37.5	118.5	4.60202	3.03682
37.25	118.5	3.98202	2.81682
40.25	118.75	0.265352	-3.56318
40	118.75	-0.847981	-2.45985
39.75	118.75	-1.54464	-2.23651
39.5	118.75	-0.281314	-2.58651
39.25	118.75	4.69869	-0.573178
39	118.75	9.61871	3.08015
38.75	118.75	9.92205	4.95682
38.5	118.75	9.18536	5.00015
38.25	118.75	8.29869	4.43682
38	118.75	5.70869	3.53349
37.75	118.75	4.92202	3.06349
37.5	118.75	4.48536	2.68015
37.25	118.75	3.39536	2.57682
40.25	119	0.0586857	-2.83985
40	119	-0.654648	-2.31318
39.75	119	-0.92798	-2.44985
39.5	119	0.64202	-2.53318
39.25	119	5.60869	0.103488
39	119	9.78205	3.61015
38.75	119	9.82205	4.88349
38.5	119	9.16202	4.41349
38.25	119	8.61202	3.69349
38	119	7.07536	3.11349
37.75	119	5.71869	2.73682
37.5	119	5.13869	2.88015
37.25	119	3.38202	3.12349
40.25	119.25	0.435352	-2.63318
40	119.25	0.332019	-2.43318
39.75	119.25	0.362019	-2.52985
39.5	119.25	2.03869	-2.32318
39.25	119.25	6.74202	0.790156
39	119.25	9.76872	3.99682
38.75	119.25	9.77872	4.64015
38.5	119.25	9.34202	3.83015
38.25	119.25	9.08869	3.10015
38	119.25	8.37202	2.70015
37.75	119.25	7.30202	2.67015
37.5	119.25	5.88202	3.22015
37.25	119.25	3.77869	4.09349
40.25	119.5	1.68202	-2.87985
40	119.5	1.52536	-2.36318
39.75	119.5	2.15536	-2.41985
39.5	119.5	3.89869	-1.65651
39.25	119.5	7.15536	1.33682
39	119.5	9.41872	4.26015
38.75	119.5	9.61872	4.55349
38.5	119.5	9.46202	3.63015
38.25	119.5	9.30869	2.93682
38	119.5	8.87202	2.69349
37.75	119.5	7.96202	2.91349
37.5	119.5	6.29869	3.94349
37.25	119.5	3.92202	5.10349
40.25	119.75	1.90869	-3.04318
40	119.75	1.89202	-2.21985
39.75	119.75	3.88869	-1.76651
39.5	119.75	5.64536	-0.519845
39.25	119.75	7.36869	1.95015
39	119.75	8.78202	4.47349
38.75	119.75	9.21869	4.91682
38.5	119.75	9.21869	4.22682
38.25	119.75	9.11536	3.71682
38	119.75	8.72869	3.60015
37.75	119.75	7.88536	4.02349
37.5	119.75	6.08869	5.10349
37.25	119.75	3.62869	5.76349
40.25	120	0.855352	-3.69318
40	120	1.88869	-3.48318
39.75	120	5.25202	-1.61985
39.5	120	6.84536	0.293488
39.25	120	7.29535	2.45682
39	120	8.07869	4.71349
38.75	120	8.63202	5.68682
38.5	120	8.68536	5.58349
38.25	120	8.66536	5.33682
38	120	8.21869	5.43015
37.75	120	7.06202	5.78349
37.5	120	5.06869	6.14349
37.25	120	2.83869	5.13682
40.25	120.25	-0.641314	-4.17318
40	120.25	1.34869	-4.84318
39.75	120.25	5.96535	-2.30985
39.5	120.25	7.71202	0.753488
39.25	120.25	7.28869	2.88682
39	120.25	7.46869	4.81682
38.75	120.25	7.93535	6.31349
38.5	120.25	8.06202	6.92349
38.25	120.25	8.17869	7.01349
38	120.25	7.57869	7.08349
37.75	120.25	5.76869	7.12015
37.5	120.25	3.22202	6.07349
37.25	120.25	2.59869	4.62682
40.25	120.5	-1.74798	-4.41318
40	120.5	0.788686	-5.75985
39.75	120.5	6.18202	-3.36651
39.5	120.5	8.25535	0.800155
39.25	120.5	7.29536	3.33349
39	120.5	6.98869	4.80349
38.75	120.5	7.38869	6.40349
38.5	120.5	7.52869	7.40349
38.25	120.5	7.58869	7.54349
38	120.5	6.98535	7.52349
37.75	120.5	4.60202	7.11015
37.5	120.5	2.37869	5.55682
37.25	120.5	2.51536	4.30682
40.25	120.75	-2.58131	-4.37318
40	120.75	0.108686	-6.13651
39.75	120.75	5.86202	-4.50985
39.5	120.75	8.61202	0.433488
39.25	120.75	7.67202	3.86682
39	120.75	6.83202	4.93015
38.75	120.75	7.01202	5.96349
38.5	120.75	7.12536	6.86349
38.25	120.75	7.10536	6.90015
38	120.75	6.58536	6.69349
37.75	120.75	3.76869	5.54349
37.5	120.75	2.90202	5.36015
37.25	120.75	2.85869	4.24015
40.25	121	-2.67131	-4.66318
40	121	-0.751314	-6.35318
39.75	121	4.66202	-5.68651
39.5	121	8.47536	-0.426512
39.25	121	8.38202	4.23349
39	121	6.99536	5.12015
38.75	121	6.68869	5.19349
38.5	121	6.92536	5.70682
38.25	121	6.89202	5.64682
38	121	6.39869	5.43349
37.75	121	4.80202	5.41015
37.5	121	3.70202	5.12349
37.25	121	3.40536	4.14349
40.25	121.25	-1.89798	-5.10318
40	121.25	-1.57131	-6.51985
39.75	121.25	2.45536	-6.61651
39.5	121.25	7.40536	-1.59985
39.25	121.25	9.00536	3.88015
39	121.25	7.33535	4.95349
38.75	121.25	6.63202	4.36349
38.5	121.25	7.18536	4.69015
38.25	121.25	6.86869	4.61682
38	121.25	6.24869	4.51349
37.75	121.25	5.52202	5.16349
37.5	121.25	4.17869	4.95349
37.25	121.25	3.60536	3.95015
40.25	121.5	-0.937981	-5.53318
40	121.5	-1.98131	-6.19985
39.75	121.5	0.322019	-6.27985
39.5	121.5	5.30536	-2.50651
39.25	121.5	8.97535	2.71349
39	121.5	7.34536	4.12349
38.75	121.5	7.27202	4.16015
38.5	121.5	7.61869	4.23682
38.25	121.5	6.91536	4.19015
38	121.5	6.15869	4.17349
37.75	121.5	5.53202	4.80349
37.5	121.5	4.34536	5.00015
37.25	121.5	3.09869	3.19349
40.25	121.75	-0.424648	-5.19318
40	121.75	-1.83131	-5.10985
39.75	121.75	-0.634648	-5.16651
39.5	121.75	3.50536	-2.82318
39.25	121.75	7.37869	1.09682
39	121.75	7.75536	3.68349
38.75	121.75	8.19869	4.29015
38.5	121.75	8.04536	4.15015
38.25	121.75	7.02536	4.18682
38	121.75	6.12869	4.18349
37.75	121.75	5.37869	4.50349
37.5	121.75	3.77536	4.15349
37.25	121.75	2.44536	2.23682
40.25	122	-0.301314	-4.05318
40	122	-0.927978	-3.78651
39.75	122	-0.164648	-3.82985
39.5	122	2.91869	-2.93985
39.25	122	6.49869	-0.0031785
39	122	8.60535	3.17015
38.75	122	9.14202	4.15682
38.5	122	8.45536	3.99015
38.25	122	7.22869	4.11015
38	122	6.27536	4.11682
37.75	122	5.21869	4.14682
37.5	122	3.30202	3.40349
37.25	122	2.28202	1.74349
40.25	122.25	0.0653523	-2.63651
40	122.25	0.388686	-2.97318
39.75	122.25	1.08202	-3.15318
39.5	122.25	3.58202	-2.90651
39.25	122.25	7.74202	-0.923178
39	122.25	9.86872	2.29349
38.75	122.25	9.72872	3.51682
38.5	122.25	8.75202	3.50682
38.25	122.25	7.51536	3.68015
38	122.25	6.47202	3.68349
37.75	122.25	5.29536	3.58682
37.5	122.25	3.58202	3.05015
37.25	122.25	2.39869	1.47682
