38.25	118.25	-0.217775	2.43418
38	118.25	2.91556	2.16751
37.75	118.25	2.91556	1.90085
37.5	118.25	1.18222	1.86751
37.25	118.25	-0.984443	2.80085
40.25	118.5	-1.01778	0.634181
40	118.5	-1.61778	0.0008472
39.75	118.5	0.415558	3.23418
39.5	118.5	1.41556	5.93418
39.25	118.5	-0.117775	6.33418
39	118.5	-2.68444	6.66751
38.75	118.5	-4.25111	6.20085
38.5	118.5	-4.55111	4.36751
38.25	118.5	-2.35111	2.26751
38	118.5	1.41556	1.70085
37.75	118.5	2.04889	1.73418
37.5	118.5	0.848891	2.60085
37.25	118.5	-1.11778	4.03418
40.25	118.75	-2.25111	1.56751
40	118.75	-4.28444	1.30085
39.75	118.75	-1.65111	3.33418
39.5	118.75	1.04889	5.33418
39.25	118.75	0.415558	5.86751
39	118.75	-2.01778	6.60085
38.75	118.75	-3.58444	6.66751
38.5	118.75	-4.41778	5.56751
38.25	118.75	-3.61778	3.83418
38	118.75	-1.28444	2.83418
37.75	118.75	-0.451109	3.10085
37.5	118.75	-0.517775	4.16751
37.25	118.75	-1.11778	5.16751
40.25	119	-3.41778	2.63418
40	119	-5.48444	2.03418
39.75	119	-3.01778	3.20085
39.5	119	-0.0511087	5.23418
39.25	119	0.148891	6.13418
39	119	-1.41778	7.03418
38.75	119	-2.51778	7.30085
38.5	119	-3.38444	6.86751
38.25	119	-3.78444	6.00085
38	119	-3.31778	5.30085
37.75	119	-2.91778	5.20085
37.5	119	-2.38444	5.70085
37.25	119	-1.35111	5.76751
40.25	119.25	-2.81778	2.80085
40	119.25	-4.35111	2.40085
39.75	119.25	-3.08444	3.73418
39.5	119.25	-1.08444	6.03418
39.25	119.25	-0.417775	7.16751
39	119.25	-0.984443	7.26751
38.75	119.25	-1.55111	7.30085
38.5	119.25	-1.98444	7.26751
38.25	119.25	-2.68444	7.00085
38	119.25	-3.45111	6.70085
37.75	119.25	-3.95111	6.23418
37.5	119.25	-3.31778	5.73418
37.25	119.25	-1.65111	5.16751
40.25	119.5	-1.21778	2.76751
40	119.5	-2.68444	3.26751
39.75	119.5	-3.11778	5.63418
39.5	119.5	-1.65111	7.26751
39.25	119.5	-0.817775	7.50085
39	119.5	-0.884442	7.06751
38.75	119.5	-0.884442	6.80085
38.5	119.5	-0.984443	6.66751
38.25	119.5	-1.25111	6.43418
38	119.5	-2.05111	6.03418
37.75	119.5	-2.81778	5.10085
37.5	119.5	-2.55111	4.10085
37.25	119.5	-1.18444	3.66751
40.25	119.75	-0.117775	3.36751
40	119.75	-1.45111	4.70085
39.75	119.75	-2.28444	6.60085
39.5	119.75	-1.68444	7.46751
39.25	119.75	-1.11778	7.26751
39	119.75	-1.08444	6.73418
38.75	119.75	-0.984443	6.23418
38.5	119.75	-0.684442	5.70085
38.25	119.75	-0.517775	5.10085
38	119.75	-0.717775	4.16751
37.75	119.75	-0.984443	2.76751
37.5	119.75	-0.817776	1.56751
37.25	119.75	-0.084442	1.66751
40.25	120	0.548891	5.00085
40	120	-0.517775	6.00085
39.75	120	-1.51778	6.73418
39.5	120	-1.58444	7.16751
39.25	120	-1.38444	7.00085
39	120	-1.38444	6.56751
38.75	120	-1.38444	6.03418
38.5	120	-1.28444	5.13418
38.25	120	-1.01778	4.00085
38	120	-0.384442	2.26751
37.75	120	0.282225	0.267514
37.5	120	0.882224	-0.932485
37.25	120	1.11556	0.200847
40.25	120.25	0.848892	5.80085
40	120.25	0.0488912	6.30085
39.75	120.25	-1.01778	6.43418
39.5	120.25	-1.38444	6.70085
39.25	120.25	-1.31778	6.73418
39	120.25	-1.48444	6.53418
38.75	120.25	-1.88444	6.06751
38.5	120.25	-2.35111	5.13418
38.25	120.25	-2.38444	3.80085
38	120.25	-1.61778	1.73418
37.75	120.25	0.0155581	-0.932486
37.5	120.25	1.51556	-1.93249
37.25	120.25	1.64889	0.234181
40.25	120.5	0.682225	6.00085
40	120.5	0.148891	5.83418
39.75	120.5	-0.584442	5.86751
39.5	120.5	-0.751109	6.10085
39.25	120.5	-0.851109	6.30085
39	120.5	-1.31778	6.33418
38.75	120.5	-2.18444	6.03418
38.5	120.5	-3.21778	5.33418
38.25	120.5	-3.91778	4.26751
38	120.5	-3.51778	2.33418
37.75	120.5	-1.65111	-0.465819
37.5	120.5	0.515558	-1.23249
37.25	120.5	1.21556	1.53418
40.25	120.75	-0.0511087	5.53418
40	120.75	-0.117775	4.86751
39.75	120.75	-0.117775	4.76751
39.5	120.75	0.148891	5.10085
39.25	120.75	0.0155579	5.46751
39	120.75	-0.817775	5.76751
38.75	120.75	-2.11778	5.73418
38.5	120.75	-3.55111	5.33418
38.25	120.75	-4.68444	4.66751
38	120.75	-4.98444	3.33418
37.75	120.75	-3.61778	0.934179
37.5	120.75	-1.41778	0.300847
37.25	120.75	0.115558	2.86751
40.25	121	-0.951109	4.23418
40	121	-0.617775	3.26751
39.75	121	0.215558	3.00085
39.5	121	1.14889	3.36751
39.25	121	1.14889	4.16751
39	121	-0.0177754	4.83418
38.75	121	-1.55111	5.13418
38.5	121	-3.08444	4.93418
38.25	121	-4.41778	4.50085
38	121	-5.31778	3.70085
37.75	121	-5.08444	1.96751
37.5	121	-3.41778	1.20085
37.25	121	-1.18444	3.00085
40.25	121.25	-1.55111	2.30085
40	121.25	-1.25111	1.00085
39.75	121.25	0.248891	0.467514
39.5	121.25	1.88222	1.13418
39.25	121.25	2.11556	2.56751
39	121.25	0.715558	3.73418
38.75	121.25	-0.917775	4.33418
38.5	121.25	-2.35111	4.40085
38.25	121.25	-3.48444	3.90085
38	121.25	-4.71778	3.33418
37.75	121.25	-5.41778	2.03418
37.5	121.25	-4.15111	1.10085
37.25	121.25	-2.21778	2.06751
40.25	121.5	-1.28444	0.900846
40	121.5	-1.41778	-0.899152
39.75	121.5	0.215558	-1.83249
39.5	121.5	2.14889	-0.832486
39.25	121.5	2.38222	1.43418
39	121.5	1.01556	3.00085
38.75	121.5	-0.617775	4.23418
38.5	121.5	-1.75111	3.96751
38.25	121.5	-2.55111	3.16751
38	121.5	-3.55111	2.66751
37.75	121.5	-4.58444	1.53418
37.5	121.5	-4.45111	0.434181
37.25	121.5	-2.75111	0.800847
40.25	121.75	-0.151109	0.267514
40	121.75	-0.751109	-1.93249
39.75	121.75	0.415558	-3.13249
39.5	121.75	1.98222	-1.53249
39.25	121.75	2.14889	1.50085
39	121.75	0.848891	3.63418
38.75	121.75	-0.517775	4.46751
38.5	121.75	-1.35111	3.46751
38.25	121.75	-1.88444	2.46751
38	121.75	-2.55111	1.96751
37.75	121.75	-3.38444	1.13418
37.5	121.75	-3.71778	0.000847367
37.25	121.75	-2.88444	-0.165819
40.25	122	0.915558	-0.0991527
40	122	0.215558	-2.46582
39.75	122	0.848891	-3.19915
39.5	122	1.71556	-0.665819
39.25	122	1.58222	2.90085
39	122	0.582225	4.70085
38.75	122	-0.484442	4.26751
38.5	122	-1.25111	2.53418
38.25	122	-1.61778	1.50085
38	122	-1.81778	1.23418
37.75	122	-2.35111	0.767514
37.5	122	-2.75111	-0.265819
37.25	122	-2.88444	-0.832486
40.25	122.25	1.41556	-0.632486
40	122.25	1.14889	-2.53249
39.75	122.25	1.31556	-2.16582
39.5	122.25	1.41556	1.53418
39.25	122.25	1.21556	4.83418
39	122.25	0.515558	5.06751
38.75	122.25	-0.384442	3.43418
38.5	122.25	-1.21778	1.60085
38.25	122.25	-1.58444	0.600847
38	122.25	-1.48444	0.400847
37.75	122.25	-1.61778	0.134181
37.5	122.25	-1.91778	-0.532486
37.25	122.25	-2.21778	-1.29915
