40.25	117.25	0.000966833	-2.16295
40	117.25	-0.142367	-2.05295
39.75	117.25	-0.2957	-2.50295
39.5	117.25	0.277633	-2.69629
39.25	117.25	1.19097	-1.84629
39	117.25	1.6743	-0.819617
38.75	117.25	2.00097	-0.189617
38.5	117.25	2.5943	0.653716
38.25	117.25	3.2943	1.79371
38	117.25	3.50763	2.82038
37.75	117.25	3.40097	3.51038
37.5	117.25	3.38097	3.58371
37.25	117.25	3.47097	3.08371
40.25	117.5	0.740967	-1.87962
40	117.5	-0.132367	-1.71295
39.75	117.5	-0.4857	-2.17962
39.5	117.5	0.220967	-1.87629
39.25	117.5	1.27763	-0.372951
39	117.5	1.7143	0.930381
38.75	117.5	2.1143	1.56038
38.5	117.5	2.79097	2.01705
38.25	117.5	3.4443	2.60371
38	117.5	3.6843	3.35038
37.75	117.5	3.66763	3.95038
37.5	117.5	3.55097	3.59371
37.25	117.5	3.32097	2.68038
40.25	117.75	0.410967	-1.29629
40	117.75	-0.669033	-1.19962
39.75	117.75	-0.942368	-1.73962
39.5	117.75	0.0243003	-0.842951
39.25	117.75	1.26097	1.44038
39	117.75	1.93097	3.09705
38.75	117.75	2.34097	3.51038
38.5	117.75	2.92097	3.58371
38.25	117.75	3.2243	3.59371
38	117.75	3.24097	3.87705
37.75	117.75	3.31097	4.13705
37.5	117.75	3.30763	3.45371
37.25	117.75	3.05763	2.32705
40.25	118	-0.412367	-0.762951
40	118	-1.0657	-0.986286
39.75	118	-1.22903	-1.62629
39.5	118	-0.259033	-0.0929508
39.25	118	1.1143	2.97371
39	118	1.90097	4.82705
38.75	118	2.3043	4.99705
38.5	118	2.69763	4.84371
38.25	118	2.65763	4.70371
38	118	2.3143	4.43705
37.75	118	2.44763	4.13705
37.5	118	2.6443	3.23038
37.25	118	2.65763	2.05705
40.25	118.25	-0.622367	-0.636284
40	118.25	-0.8857	-1.12295
39.75	118.25	-1.13903	-1.63962
39.5	118.25	-0.539033	0.233716
39.25	118.25	0.737633	3.51038
39	118.25	1.56763	5.60705
38.75	118.25	1.86097	5.95705
38.5	118.25	2.0343	5.82038
38.25	118.25	1.73763	5.56371
38	118.25	1.20097	4.79371
37.75	118.25	1.3243	4.08705
37.5	118.25	1.59097	3.03371
37.25	118.25	1.88097	1.93371
40.25	118.5	-0.0890333	-0.679617
40	118.5	-0.429033	-1.39962
39.75	118.5	-0.8957	-1.51962
39.5	118.5	-0.672366	0.470383
39.25	118.5	0.367634	3.66038
39	118.5	1.0843	5.89371
38.75	118.5	1.24763	6.36371
38.5	118.5	1.25097	6.47705
38.25	118.5	0.8643	6.20705
38	118.5	0.320967	5.17371
37.75	118.5	0.350967	4.27038
37.5	118.5	0.5743	3.31038
37.25	118.5	0.857632	2.34705
40.25	118.75	0.370967	-0.332951
