39.75	120	-1.72776	1.91172
39.5	120	-2.22109	3.25172
39.25	120	-2.69442	3.43839
39	120	-3.19109	2.89839
38.75	120	-3.68442	2.30505
38.5	120	-3.98109	1.77172
38.25	120	-3.98109	1.31505
38	120	-3.78109	0.98172
37.75	120	-3.85442	1.31505
37.5	120	-4.13109	2.09505
37.25	120	-3.25442	1.87505
40.25	120.25	-0.464424	-0.594947
40	120.25	-1.14442	0.631719
39.75	120.25	-2.02442	2.12505
39.5	120.25	-2.49776	2.90839
39.25	120.25	-2.59776	2.79839
39	120.25	-2.71109	2.23172
38.75	120.25	-3.04776	1.61505
38.5	120.25	-3.45442	1.00839
38.25	120.25	-3.67109	0.355053
38	120.25	-3.60776	0.158386
37.75	120.25	-3.40442	0.795053
37.5	120.25	-3.04442	1.48172
37.25	120.25	-2.56442	1.12505
40.25	120.5	-0.444424	-0.798281
40	120.5	-1.38109	0.435053
39.75	120.5	-2.40776	1.74839
39.5	120.5	-2.79109	2.23172
39.25	120.5	-2.69109	1.97505
39	120.5	-2.50442	1.49505
38.75	120.5	-2.50776	1.02505
38.5	120.5	-2.72776	0.428386
38.25	120.5	-3.06776	-0.371614
38	120.5	-3.06776	-0.644947
37.75	120.5	-2.53109	0.128386
37.5	120.5	-1.77442	0.628386
37.25	120.5	-2.03109	0.461719
40.25	120.75	-0.227757	-1.61828
40	120.75	-1.52442	-0.541614
39.75	120.75	-2.59776	0.728386
39.5	120.75	-2.88776	1.24839
39.25	120.75	-2.77442	1.03505
39	120.75	-2.48109	0.698386
38.75	120.75	-2.19442	0.461719
38.5	120.75	-2.14776	-0.0182804
38.25	120.75	-2.26776	-0.844947
38	120.75	-2.17776	-1.41828
37.75	120.75	-1.38776	-0.741613
37.5	120.75	-1.02109	-0.0316139
37.25	120.75	-1.45776	0.0350529
40.25	121	0.00557637	-2.94828
40	121	-1.40442	-2.18828
39.75	121	-2.36109	-0.694947
39.5	121	-2.59776	0.0550529
39.25	121	-2.56776	0.0217195
39	121	-2.31109	-0.0849472
38.75	121	-2.04109	-0.161614
38.5	121	-1.93109	-0.444947
38.25	121	-1.86109	-1.19495
38	121	-1.42442	-2.12828
37.75	121	-0.58109	-1.84495
37.5	121	-0.33109	-0.69828
37.25	121	-0.841089	-0.224947
40.25	121.25	0.41891	-4.14495
40	121.25	-0.797757	-3.29161
39.75	121.25	-1.66109	-1.69828
39.5	121.25	-1.92776	-0.881613
39.25	121.25	-2.08442	-0.784947
39	121.25	-1.92442	-0.724947
38.75	121.25	-1.92776	-0.714947
38.5	121.25	-2.11109	-0.891614
38.25	121.25	-1.95776	-1.58828
38	121.25	-1.20776	-2.68828
37.75	121.25	-0.207757	-2.86828
37.5	121.25	0.142243	-1.39161
37.25	121.25	-0.247757	-0.588281
40.25	121.5	0.86891	-4.72495
40	121.5	-0.224424	-3.74495
39.75	121.5	-0.964423	-2.22495
39.5	121.5	-1.20109	-1.51161
39.25	121.5	-1.33109	-1.34828
39	121.5	-1.36776	-1.31828
38.75	121.5	-1.81109	-1.45495
38.5	121.5	-2.33776	-1.62828
38.25	121.5	-2.33109	-2.10161
38	121.5	-1.50109	-3.16161
37.75	121.5	-0.234424	-3.53495
37.5	121.5	0.382243	-2.26828
37.25	121.5	0.232243	-1.19495
40.25	121.75	0.78891	-4.23828
40	121.75	-0.00442353	-3.46828
39.75	121.75	-0.387757	-2.56828
39.5	121.75	-0.424424	-2.05828
39.25	121.75	-0.49109	-1.87495
39	121.75	-0.861089	-2.17828
38.75	121.75	-1.62776	-2.58161
38.5	121.75	-2.26776	-2.82495
38.25	121.75	-2.48442	-3.00495
38	121.75	-1.88442	-3.63495
37.75	121.75	-0.517757	-4.03828
37.5	121.75	0.625576	-3.01828
37.25	121.75	0.692243	-1.71828
40.25	122	0.22891	-2.79161
40	122	0.092243	-2.74495
39.75	122	0.302243	-2.62495
39.5	122	0.392243	-2.59161
39.25	122	0.162243	-2.86161
39	122	-0.684424	-3.57828
38.75	122	-1.44776	-4.11495
38.5	122	-1.96442	-4.30495
38.25	122	-2.27776	-4.16828
38	122	-2.07442	-4.42828
37.75	122	-0.804424	-4.60161
37.5	122	0.87891	-3.61161
37.25	122	1.27224	-2.38161
40.25	122.25	-0.0577569	-1.53161
40	122.25	0.56891	-2.27828
39.75	122.25	1.02224	-2.62161
39.5	122.25	1.06891	-3.24161
39.25	122.25	0.452243	-4.35495
39	122.25	-0.674424	-5.31161
38.75	122.25	-1.28442	-5.67161
38.5	122.25	-1.48442	-5.62495
38.25	122.25	-1.78442	-5.41828
38	122.25	-1.95109	-5.34828
37.75	122.25	-1.05442	-5.35161
37.5	122.25	1.08224	-4.48161
37.25	122.25	2.02891	-3.07495
