40.25	117.25	0.115482	-0.895604
40	117.25	0.572148	-0.908937
39.75	117.25	1.27882	-1.02227
39.5	117.25	1.86548	-0.368937
39.25	117.25	1.78548	0.447729
39	117.25	1.16882	0.957729
38.75	117.25	0.485482	1.48106
38.5	117.25	-0.181185	1.9444
38.25	117.25	-0.737852	2.37106
38	117.25	-1.20118	2.77773
37.75	117.25	-1.62452	3.13106
37.5	117.25	-2.05785	3.09773
37.25	117.25	-2.39118	2.4444
40.25	117.5	-0.207852	0.0277294
40	117.5	0.472148	0.0410628
39.75	117.5	1.65215	-0.552271
39.5	117.5	2.23548	-0.258937
39.25	117.5	1.98882	0.407729
39	117.5	1.11548	0.771063
38.75	117.5	0.532148	0.99773
38.5	117.5	0.115482	1.3944
38.25	117.5	-0.384518	2.02773
38	117.5	-0.894518	2.65106
37.75	117.5	-1.34118	3.0144
37.5	117.5	-1.80452	2.8844
37.25	117.5	-2.19785	2.18773
40.25	117.75	-0.697852	0.494396
40	117.75	0.212148	0.414396
39.75	117.75	1.75215	-0.448937
39.5	117.75	2.39548	-0.415604
39.25	117.75	2.08548	0.0777295
39	117.75	1.23548	0.327729
38.75	117.75	0.968816	0.324396
38.5	117.75	0.732148	0.557729
38.25	117.75	0.112148	1.4244
38	117.75	-0.524518	2.40106
37.75	117.75	-0.94785	2.8644
37.5	117.75	-1.38452	2.6844
37.25	117.75	-1.87452	2.00106
40.25	118	-0.577852	-0.0622706
40	118	0.372148	-0.0456038
39.75	118	1.89215	-0.745604
39.5	118	2.57882	-0.795604
39.25	118	2.30882	-0.432271
39	118	1.83215	-0.365604
38.75	118	1.91882	-0.448937
38.5	118	1.82215	-0.0556039
38.25	118	0.905482	0.837729
38	118	-0.0711849	2.03106
37.75	118	-0.521185	2.62773
37.5	118	-0.964516	2.47773
37.25	118	-1.64452	1.88773
40.25	118.25	-0.0478516	-1.06894
40	118.25	0.795482	-0.832271
39.75	118.25	2.10882	-1.16227
39.5	118.25	2.84548	-1.21227
39.25	118.25	2.71215	-0.888937
39	118.25	2.53215	-0.895604
38.75	118.25	2.86548	-0.952271
38.5	118.25	2.86882	-0.308937
38.25	118.25	1.76215	0.581063
38	118.25	0.372148	1.6044
37.75	118.25	-0.194518	2.28773
37.5	118.25	-0.677852	2.24106
37.25	118.25	-1.49785	1.80773
40.25	118.5	0.248815	-1.74227
40	118.5	1.01882	-1.4356
39.75	118.5	2.37882	-1.6356
39.5	118.5	3.18882	-1.61227
39.25	118.5	3.09882	-1.1756
39	118.5	3.06548	-1.1356
38.75	118.5	3.48882	-1.0956
38.5	118.5	3.49882	-0.255604
38.25	118.5	2.24548	0.554396
38	118.5	0.558815	1.3244
37.75	118.5	-0.144518	1.97106
37.5	118.5	-0.581185	1.8844
37.25	118.5	-1.42118	1.62106
40.25	118.75	0.0288151	-1.99894
40	118.75	1.06882	-1.89227
39.75	118.75	2.64215	-2.07227
39.5	118.75	3.63215	-1.9756
39.25	118.75	3.51548	-1.3556
39	118.75	3.39882	-1.14227
38.75	118.75	3.76548	-0.948937
38.5	118.75	3.67882	-0.0289372
38.25	118.75	2.25548	0.657729
38	118.75	0.458815	1.2544
37.75	118.75	-0.364518	1.8144
37.5	118.75	-0.751185	1.7844
37.25	118.75	-1.44785	1.3144
40.25	119	-0.437852	-2.16227
40	119	1.00548	-2.16894
39.75	119	2.77215	-2.28227
39.5	119	4.02882	-2.2156
39.25	119	3.82215	-1.4656
39	119	3.55548	-1.09227
38.75	119	3.81548	-0.712271
38.5	119	3.61215	0.221063
38.25	119	2.11548	0.784396
38	119	0.272148	1.15773
37.75	119	-0.567852	1.84106
37.5	119	-0.911185	1.81773
37.25	119	-1.45452	1.00106
40.25	119.25	-0.537852	-2.5556
40	119.25	0.712148	-2.27894
39.75	119.25	2.57548	-2.2556
39.5	119.25	4.27882	-2.3756
39.25	119.25	4.20215	-1.69227
39	119.25	3.67215	-1.10227
38.75	119.25	3.72548	-0.532271
38.5	119.25	3.45548	0.337729
38.25	119.25	2.00548	0.834396
38	119.25	0.242148	1.24106
37.75	119.25	-0.637852	1.95106
37.5	119.25	-0.974518	1.91773
37.25	119.25	-1.43785	0.851063
40.25	119.5	-0.497852	-2.8556
40	119.5	-0.104518	-2.25894
39.75	119.5	2.15882	-2.46227
39.5	119.5	4.57215	-2.6556
39.25	119.5	4.73882	-1.92227
39	119.5	3.88882	-1.13894
38.75	119.5	3.61548	-0.435604
38.5	119.5	3.26215	0.324396
38.25	119.5	1.88882	0.824396
38	119.5	0.205482	1.32773
37.75	119.5	-0.681185	1.95773
37.5	119.5	-1.04118	1.77106
37.25	119.5	-1.51118	0.737729
40.25	119.75	-0.904518	-2.84227
40	119.75	-1.21118	-2.36894
39.75	119.75	1.25882	-2.8556
39.5	119.75	4.57548	-2.9656
39.25	119.75	5.34215	-2.10227
39	119.75	4.27882	-1.12894
38.75	119.75	3.59215	-0.362271
38.5	119.75	3.06882	0.297729
38.25	119.75	1.66882	0.864396
38	119.75	0.0588151	1.40106
37.75	119.75	-0.797852	1.74773
37.5	119.75	-1.19452	1.34106
37.25	119.75	-1.62785	0.431063
40.25	120	-1.49785	-3.32227
40	120	-2.08452	-3.1956
39.75	120	0.542148	-3.6756
39.5	120	4.46215	-3.4356
39.25	120	5.86882	-2.25894
39	120	4.79548	-1.07227
38.75	120	3.72548	-0.262271
38.5	120	2.91882	0.391063
38.25	120	1.46882	1.02106
38	120	-0.0411849	1.42773
37.75	120	-0.824518	1.32106
37.5	120	-1.22452	0.637729
37.25	120	-1.73452	-0.108937
40.25	120.25	-1.91785	-3.60894
40	120.25	-2.22118	-4.2056
39.75	120.25	0.392148	-4.64227
39.5	120.25	4.49882	-4.00227
39.25	120.25	6.30548	-2.46227
39	120.25	5.28882	-1.04227
38.75	120.25	3.89882	-0.142271
38.5	120.25	2.82548	0.577729
38.25	120.25	1.37882	1.18106
38	120.25	0.0754818	1.26773
37.75	120.25	-0.634518	0.684396
37.5	120.25	-1.17118	-0.188937
37.25	120.25	-1.65452	-0.698937
40.25	120.5	-2.60118	-4.0756
40	120.5	-2.14452	-5.0056
39.75	120.5	0.715482	-5.42227
39.5	120.5	4.81215	-4.56894
39.25	120.5	6.62215	-2.70894
39	120.5	5.56882	-1.05894
38.75	120.5	4.06548	-0.0856039
38.5	120.5	2.82548	0.661063
38.25	120.5	1.42548	1.13773
38	120.5	0.288815	0.907729
