37.5	118.75	3.33507	2.15485
37.25	118.75	2.2684	1.92151
40.25	119	-0.464933	0.154846
40	119	-1.36493	-1.21182
39.75	119	-0.298267	-1.57849
39.5	119	2.4684	-1.27849
39.25	119	5.4684	0.154846
39	119	7.2684	2.72151
38.75	119	7.40174	4.05485
38.5	119	7.43507	3.75485
38.25	119	7.23507	3.25485
38	119	6.20174	3.18818
37.75	119	4.63507	3.45485
37.5	119	3.53507	3.75485
37.25	119	2.43507	3.35485
40.25	119.25	-0.764933	0.654847
40	119.25	-1.39826	-1.01182
39.75	119.25	0.101733	-0.745154
39.5	119.25	3.80174	0.421513
39.25	119.25	7.13507	1.95485
39	119.25	7.9684	3.88818
38.75	119.25	7.50174	4.82151
38.5	119.25	7.33507	4.58818
38.25	119.25	7.2684	4.35485
38	119.25	6.4684	4.65485
37.75	119.25	5.13507	5.18818
37.5	119.25	3.9684	5.35485
37.25	119.25	2.5684	4.82151
40.25	119.5	0.101733	0.754847
40	119.5	-0.998264	-0.0118204
39.75	119.5	0.2684	1.55485
39.5	119.5	4.3684	3.25485
39.25	119.5	7.70174	4.18818
39	119.5	8.2684	5.05485
38.75	119.5	7.6684	5.55485
38.5	119.5	7.33507	5.62151
38.25	119.5	7.13507	5.75485
38	119.5	6.5684	6.08818
37.75	119.5	5.4684	6.42151
37.5	119.5	4.23507	6.42151
37.25	119.5	2.43507	5.72151
40.25	119.75	0.968401	1.08818
40	119.75	-0.598267	1.92151
39.75	119.75	-0.2316	4.78818
39.5	119.75	3.23507	6.32152
39.25	119.75	6.4684	6.22151
39	119.75	7.4684	5.92152
38.75	119.75	7.40174	6.08818
38.5	119.75	7.23507	6.55485
38.25	119.75	7.00174	6.98818
38	119.75	6.50174	7.15485
37.75	119.75	5.50174	7.12152
37.5	119.75	3.93507	6.75485
37.25	119.75	1.90174	5.68818
40.25	120	1.10174	2.02152
40	120	-0.3316	4.88818
39.75	120	-0.8316	7.42151
39.5	120	1.20174	8.25485
39.25	120	3.83507	7.35485
39	120	5.53507	6.35485
38.75	120	6.60174	6.38818
38.5	120	7.00174	7.18818
38.25	120	6.83507	7.75485
38	120	6.30174	7.72151
37.75	120	5.0684	7.22151
37.5	120	3.10174	6.42151
37.25	120	1.2684	4.38818
40.25	120.25	1.23507	3.48818
40	120.25	0.101733	6.75485
39.75	120.25	-0.931599	8.55485
39.5	120.25	-0.164933	8.85485
39.25	120.25	1.4684	7.82151
39	120.25	3.40174	6.65485
38.75	120.25	5.23507	6.55485
38.5	120.25	6.23507	7.22152
38.25	120.25	6.5684	7.85485
38	120.25	6.03507	7.52152
37.75	120.25	4.23507	6.85485
37.5	120.25	1.90174	5.28818
37.25	120.25	1.0684	3.58818
40.25	120.5	1.5684	5.08818
40	120.5	0.635067	7.68818
39.75	120.5	-0.364933	8.72151
39.5	120.5	-0.298267	8.82152
39.25	120.5	0.335067	7.98818
39	120.5	1.83507	6.92152
38.75	120.5	3.83507	6.52151
38.5	120.5	5.13507	6.78818
38.25	120.5	5.6684	6.92152
38	120.5	5.23507	6.58818
37.75	120.5	3.30174	5.92152
37.5	120.5	1.4684	4.48818
37.25	120.5	1.1684	3.08818
40.25	120.75	1.53507	6.22151
40	120.75	0.835067	7.82151
39.75	120.75	0.135067	8.45485
39.5	120.75	-0.0982667	8.58818
39.25	120.75	0.00173327	8.15485
39	120.75	0.935069	7.22151
38.75	120.75	2.5684	6.38818
38.5	120.75	3.80174	5.85485
38.25	120.75	4.40174	5.45485
38	120.75	4.20174	5.08818
37.75	120.75	2.5684	4.22152
37.5	120.75	1.9684	4.12152
37.25	120.75	1.53507	2.88818
40.25	121	0.635067	6.52152
40	121	0.3684	7.38818
39.75	121	0.101733	7.78818
39.5	121	-0.0649334	8.05485
39.25	121	-0.0316001	7.92151
39	121	0.401733	6.98818
38.75	121	1.53507	5.95485
38.5	121	2.70174	5.22151
38.25	121	3.30174	4.48818
38	121	3.2684	3.98818
37.75	121	2.70174	3.95485
37.5	121	2.43507	3.72152
37.25	121	2.00174	2.68818
40.25	121.25	-0.998266	6.05485
40	121.25	-0.831599	6.32152
39.75	121.25	-0.664933	6.52151
39.5	121.25	-0.4316	6.75485
39.25	121.25	-0.198267	7.05485
39	121.25	0.135067	6.08818
38.75	121.25	1.0684	5.42151
38.5	121.25	2.13507	5.15485
38.25	121.25	2.5684	4.48818
38	121.25	2.50174	3.88818
37.75	121.25	2.4684	3.98818
37.5	121.25	2.2684	3.62151
37.25	121.25	2.10174	2.65485
40.25	121.5	-1.99826	5.52151
40	121.5	-1.96493	5.32152
39.75	121.5	-1.59826	4.82151
39.5	121.5	-1.06493	4.75485
39.25	121.5	-0.398267	5.48818
39	121.5	0.201733	4.85485
38.75	121.5	1.00174	5.32152
38.5	121.5	1.83507	5.65485
38.25	121.5	2.10174	5.15485
38	121.5	1.9684	4.48818
37.75	121.5	1.90174	4.25485
37.5	121.5	1.63507	3.88818
37.25	121.5	1.40174	2.28818
40.25	121.75	-2.2316	4.82152
40	121.75	-2.49826	4.38818
39.75	121.75	-1.99826	3.38818
39.5	121.75	-1.2316	2.95485
39.25	121.75	-0.2316	3.62151
39	121.75	0.601733	4.42151
38.75	121.75	1.10174	5.45485
38.5	121.75	1.5684	5.85485
38.25	121.75	1.70174	5.55485
38	121.75	1.63507	4.88818
37.75	121.75	1.4684	4.28818
37.5	121.75	1.03507	3.48818
37.25	121.75	0.801735	1.65485
40.25	122	-2.06493	4.12151
40	122	-1.99826	2.98818
39.75	122	-1.56493	1.88818
39.5	122	-0.664933	1.68818
39.25	122	0.535067	2.82151
39	122	1.2684	4.35485
38.75	122	1.3684	5.15485
38.5	122	1.43507	5.42151
38.25	122	1.43507	5.25485
38	122	1.53507	4.48818
37.75	122	1.30174	3.72152
37.5	122	0.868401	2.75485
37.25	122	0.601733	1.08818
40.25	122.25	-1.56493	2.62151
40	122.25	-1.39826	1.68818
39.75	122.25	-0.8316	0.754847
39.5	122.25	0.201733	0.854847
39.25	122.25	1.53507	2.62152
39	122.25	2.00174	4.15485
38.75	122.25	1.73507	4.52152
38.5	122.25	1.3684	4.45485
38.25	122.25	1.3684	4.28818
38	122.25	1.43507	3.72152
37.75	122.25	1.3684	2.98818
37.5	122.25	1.1684	2.05485
37.25	122.25	0.901735	0.454846
