40.25	117.25	-0.243777	-0.89903
40	117.25	-0.557111	-0.962362
39.75	117.25	-1.36045	-0.34903
39.5	117.25	-1.97045	-0.0490297
39.25	117.25	-1.88378	0.73097
39	117.25	-1.97711	1.89764
38.75	117.25	-2.86045	2.3743
38.5	117.25	-3.54711	1.95097
38.25	117.25	-3.52711	1.4743
38	117.25	-2.97711	1.28097
37.75	117.25	-1.99045	1.4543
37.5	117.25	-0.680444	1.77097
37.25	117.25	0.742889	1.7843
40.25	117.5	0.802888	-0.542363
40	117.5	-0.113777	-0.555696
39.75	117.5	-1.23045	-0.40903
39.5	117.5	-1.99711	-0.135696
39.25	117.5	-2.14378	0.62097
39	117.5	-2.12711	1.80097
38.75	117.5	-2.93045	2.44764
38.5	117.5	-3.66378	2.2443
38.25	117.5	-3.66045	1.64764
38	117.5	-3.05045	1.30764
37.75	117.5	-1.86711	1.44764
37.5	117.5	-0.503777	1.58764
37.25	117.5	0.659556	1.33764
40.25	117.75	0.729556	-0.32903
40	117.75	-0.357111	-0.315696
39.75	117.75	-1.22711	-0.52903
39.5	117.75	-1.90378	-0.362363
39.25	117.75	-2.29711	0.424304
39	117.75	-2.61711	1.6343
38.75	117.75	-3.28045	2.5843
38.5	117.75	-3.91378	2.53764
38.25	117.75	-3.97378	1.87097
38	117.75	-3.27045	1.2343
37.75	117.75	-1.96378	1.16097
37.5	117.75	-0.413777	1.18764
37.25	117.75	0.779556	0.824304
40.25	118	0.0195559	-0.51903
40	118	-0.540444	-0.59903
39.75	118	-1.03378	-0.995695
39.5	118	-1.64378	-0.732363
39.25	118	-2.29045	0.0609704
39	118	-2.78378	1.23764
38.75	118	-3.26378	2.3043
38.5	118	-3.87045	2.51097
38.25	118	-4.14045	1.8243
38	118	-3.55045	1.02764
37.75	118	-2.23711	0.714304
37.5	118	-0.497111	0.67097
37.25	118	0.989554	0.254304
40.25	118.25	0.0295561	-1.0057
40	118.25	-0.0571107	-1.0457
39.75	118.25	-0.543777	-1.3657
39.5	118.25	-1.27711	-1.0357
39.25	118.25	-1.94711	-0.235696
39	118.25	-2.53711	0.694304
38.75	118.25	-3.02711	1.7443
38.5	118.25	-3.60711	2.13097
38.25	118.25	-4.08045	1.59097
38	118.25	-3.61378	0.714304
37.75	118.25	-2.43045	0.197637
37.5	118.25	-0.757111	0.0576371
37.25	118.25	0.982887	-0.22903
40.25	118.5	0.526223	-1.3857
40	118.5	0.479556	-1.35236
39.75	118.5	-0.0204439	-1.5057
39.5	118.5	-0.737111	-1.21903
39.25	118.5	-1.38711	-0.52903
39	118.5	-2.14378	0.15097
38.75	118.5	-2.77711	1.00764
38.5	118.5	-3.31711	1.4643
38.25	118.5	-3.78378	1.15097
38	118.5	-3.50045	0.19097
37.75	118.5	-2.60378	-0.405696
37.5	118.5	-1.03711	-0.655696
37.25	118.5	0.749556	-0.765696
40.25	118.75	0.676223	-1.3557
40	118.75	0.456223	-1.44903
39.75	118.75	0.406223	-1.40236
39.5	118.75	0.0428894	-1.23236
39.25	118.75	-0.663777	-0.75903
39	118.75	-1.68378	-0.292363
38.75	118.75	-2.52711	0.337637
38.5	118.75	-3.02711	0.764304
38.25	118.75	-3.40711	0.56097
38	118.75	-3.23045	-0.222363
37.75	118.75	-2.80378	-1.13903
37.5	118.75	-1.50045	-1.4857
37.25	118.75	0.379556	-1.3457
40.25	119	0.159556	-1.1457
40	119	0.352889	-1.39236
39.75	119	0.889556	-1.3157
39.5	119	0.926223	-1.22903
39.25	119	0.116223	-1.0357
39	119	-1.18045	-0.63903
38.75	119	-2.19378	-0.245696
38.5	119	-2.70045	-0.0190295
38.25	119	-3.04378	-0.202363
38	119	-3.27711	-0.87903
37.75	119	-3.14378	-1.84236
37.5	119	-1.99711	-2.51236
37.25	119	0.126223	-2.07903
40.25	119.25	0.109556	-1.09903
40	119.25	0.646223	-1.39903
39.75	119.25	1.44955	-1.23236
39.5	119.25	1.59622	-1.30236
39.25	119.25	0.702889	-1.23236
39	119.25	-0.783777	-0.965698
38.75	119.25	-1.85378	-0.772363
38.5	119.25	-2.35045	-0.79903
38.25	119.25	-2.73711	-0.912363
38	119.25	-3.26711	-1.4157
37.75	119.25	-3.51378	-2.47903
37.5	119.25	-2.27711	-3.17903
37.25	119.25	0.0862228	-2.4457
40.25	119.5	0.992887	-1.2057
40	119.5	1.03289	-1.26903
39.75	119.5	1.67289	-1.2557
39.5	119.5	1.69289	-1.4857
39.25	119.5	0.716223	-1.50236
39	119.5	-0.593777	-1.32236
38.75	119.5	-1.54711	-1.29236
38.5	119.5	-1.94378	-1.4457
38.25	119.5	-2.25378	-1.60236
38	119.5	-2.94045	-1.98903
37.75	119.5	-3.32378	-2.7057
37.5	119.5	-2.21711	-3.06903
37.25	119.5	0.119556	-2.1057
40.25	119.75	1.51955	-1.27236
40	119.75	1.07289	-1.2457
39.75	119.75	1.14289	-1.4357
39.5	119.75	0.999554	-1.7857
39.25	119.75	0.306223	-1.91236
39	119.75	-0.553777	-1.7957
38.75	119.75	-1.16045	-1.78903
38.5	119.75	-1.41711	-1.98903
38.25	119.75	-1.75045	-2.1857
38	119.75	-2.44711	-2.4757
37.75	119.75	-2.85378	-2.70236
37.5	119.75	-1.84045	-2.39236
37.25	119.75	0.266223	-1.35903
40.25	120	1.59289	-1.6557
40	120	0.906221	-1.94236
39.75	120	0.496223	-2.1757
39.5	120	0.256223	-2.50236
39.25	120	0.0128894	-2.57903
39	120	-0.420444	-2.42903
38.75	120	-0.770444	-2.36903
38.5	120	-0.960444	-2.47236
38.25	120	-1.17378	-2.6757
38	120	-1.86045	-2.8657
37.75	120	-2.28711	-2.57903
37.5	120	-1.21045	-1.6357
37.25	120	0.689556	-0.845695
40.25	120.25	1.50622	-2.20903
40	120.25	0.919556	-2.90236
39.75	120.25	0.306223	-3.2857
39.5	120.25	0.0828895	-3.37903
39.25	120.25	-0.0604439	-3.3557
39	120.25	-0.260444	-3.14903
38.75	120.25	-0.467111	-2.9257
38.5	120.25	-0.567111	-2.9557
38.25	120.25	-0.690444	-3.11903
38	120.25	-1.17378	-3.11903
37.75	120.25	-1.35378	-2.2957
37.5	120.25	-0.250444	-1.27903
37.25	120.25	1.23622	-0.849029
40.25	120.5	1.39289	-2.7157
40	120.5	0.906223	-3.65236
39.75	120.5	0.356223	-4.05903
39.5	120.5	0.136223	-4.1357
39.25	120.5	0.0228894	-4.0257
39	120.5	-0.180444	-3.82903
38.75	120.5	-0.293777	-3.6357
38.5	120.5	-0.287111	-3.5357
38.25	120.5	-0.277111	-3.6257
38	120.5	-0.337111	-3.35903
37.75	120.5	-0.130444	-2.17236
37.5	120.5	0.782889	-1.09236
37.25	120.5	1.49955	-1.01903
40.25	120.75	0.859556	-3.06903
40	120.75	0.459556	-3.95903
39.75	120.75	0.129556	-4.3657
39.5	120.75	0.00955607	-4.6157
39.25	120.75	-0.140444	-4.60903
39	120.75	-0.340444	-4.50236
38.75	120.75	-0.287111	-4.27236
38.5	120.75	-0.0637773	-4.1157
38.25	120.75	0.256223	-4.0857
38	120.75	0.612889	-3.7357
37.75	120.75	1.15955	-2.2857
37.5	120.75	1.58289	-1.0357
37.25	120.75	1.55622	-0.892362
40.25	121	-0.143777	-3.36903
40	121	-0.433777	-3.9757
39.75	121	-0.507111	-4.56236
39.5	121	-0.447111	-4.9457
39.25	121	-0.487111	-5.13903
39	121	-0.487111	-4.97903
38.75	121	-0.0971107	-4.74236
38.5	121	0.489556	-4.54903
38.25	121	0.98622	-4.5057
38	121	1.66955	-4.14236
37.75	121	2.39955	-2.7857
37.5	121	2.29289	-1.14903
37.25	121	1.78289	-0.745696
40.25	121.25	-1.08045	-3.53236
40	121.25	-1.34045	-4.0257
39.75	121.25	-1.13045	-4.55903
39.5	121.25	-0.717111	-5.05236
39.25	121.25	-0.450444	-5.41903
39	121.25	-0.193777	-5.0757
38.75	121.25	0.416223	-4.69236
38.5	121.25	1.19289	-4.7757
38.25	121.25	1.78289	-4.7257
38	121.25	2.56955	-4.43236
37.75	121.25	3.43289	-3.1257
37.5	121.25	3.06289	-1.38236
37.25	121.25	1.98955	-0.73903
40.25	121.5	-1.58045	-3.55903
40	121.5	-1.62045	-4.06903
39.75	121.5	-0.950444	-4.5057
39.5	121.5	-0.263777	-4.8857
39.25	121.5	0.112889	-5.2757
39	121.5	0.522889	-4.6057
38.75	121.5	1.20289	-4.5857
38.5	121.5	1.98955	-4.82236
38.25	121.5	2.65289	-4.79903
38	121.5	3.39955	-4.34236
37.75	121.5	4.37622	-3.08236
37.5	121.5	3.99955	-1.4257
37.25	121.5	2.34289	-0.869029
40.25	121.75	-1.50045	-3.24236
40	121.75	-1.28378	-3.89236
39.75	121.75	-0.290444	-4.34236
39.5	121.75	0.552889	-4.64236
39.25	121.75	0.982887	-4.62236
39	121.75	1.34955	-4.28903
38.75	121.75	2.02622	-4.6757
38.5	121.75	2.77289	-4.78236
38.25	121.75	3.40289	-4.60903
38	121.75	4.15955	-4.03903
37.75	121.75	5.12289	-2.79903
37.5	121.75	4.71955	-1.42903
37.25	121.75	2.65289	-1.0257
40.25	122	-1.22045	-2.65903
40	122	-0.677111	-3.56236
39.75	122	0.429556	-3.8957
39.5	122	1.27622	-4.3657
39.25	122	1.81289	-4.31903
39	122	2.15622	-4.5157
38.75	122	2.68622	-4.76236
38.5	122	3.46289	-4.60903
38.25	122	4.12289	-4.27236
38	122	4.78289	-3.67903
37.75	122	5.62955	-2.51236
37.5	122	5.22622	-1.51903
37.25	122	3.31622	-1.38236
40.25	122.25	-0.773777	-2.25236
40	122.25	0.0295559	-3.0357
39.75	122.25	0.812889	-3.49236
39.5	122.25	1.40955	-3.84903
39.25	122.25	2.12289	-4.44903
39	122.25	2.63622	-4.8057
38.75	122.25	3.17955	-4.66236
38.5	122.25	3.94289	-4.31236
38.25	122.25	4.56622	-3.91903
38	122.25	5.15955	-3.42903
37.75	122.25	5.91622	-2.5757
37.5	122.25	5.70622	-1.8757
37.25	122.25	3.89955	-1.74236
