40.25	117.25	1.19437	2.3619
40	117.25	1.50437	3.68857
39.75	117.25	2.70437	2.32857
39.5	117.25	3.76103	0.518568
39.25	117.25	4.20437	0.265235
39	117.25	4.5377	1.2019
38.75	117.25	4.7677	1.71857
38.5	117.25	4.49437	1.2119
38.25	117.25	4.03437	0.708568
38	117.25	3.60103	1.16857
37.75	117.25	3.37437	2.3319
37.5	117.25	3.7377	3.4619
37.25	117.25	4.22103	3.76857
40.25	117.5	1.9477	2.6819
40	117.5	1.9477	2.94523
39.75	117.5	2.97437	0.801901
39.5	117.5	3.8177	-0.528099
39.25	117.5	3.96437	0.0752344
39	117.5	4.1777	1.21857
38.75	117.5	4.11437	1.5919
38.5	117.5	4.10437	0.951902
38.25	117.5	4.02437	0.771901
38	117.5	3.19103	1.69523
37.75	117.5	2.46103	2.6419
37.5	117.5	2.94103	2.87857
37.25	117.5	3.99103	2.5419
40.25	117.75	2.0077	3.37857
40	117.75	2.24437	2.0419
39.75	117.75	2.8277	-0.738099
39.5	117.75	3.0277	-0.884765
39.25	117.75	2.6477	1.33523
39	117.75	2.07103	3.01857
38.75	117.75	1.80437	2.69857
38.5	117.75	2.42103	1.40523
38.25	117.75	3.75103	1.3319
38	117.75	2.86103	2.37857
37.75	117.75	1.81437	2.88523
37.5	117.75	2.06103	2.2119
37.25	117.75	3.2477	1.33523
40.25	118	2.3877	3.65523
40	118	2.95437	1.03523
39.75	118	2.84437	-1.63477
39.5	118	2.3777	-0.138099
39.25	118	1.36437	3.67857
39	118	0.314369	5.56524
38.75	118	-0.00896403	4.3619
38.5	118	0.567703	2.1819
38.25	118	2.35103	1.51857
38	118	3.5977	2.55523
37.75	118	2.46103	2.5619
37.5	118	2.18103	1.3619
37.25	118	2.78437	0.255235
40.25	118.25	3.3877	3.14523
40	118.25	3.6877	0.105235
39.75	118.25	3.33103	-1.78143
39.5	118.25	2.61437	0.888568
39.25	118.25	1.52103	5.07857
39	118.25	0.511036	6.7519
38.75	118.25	-0.0922974	5.1019
38.5	118.25	-0.272297	2.45523
38.25	118.25	1.33103	0.951902
38	118.25	3.7877	1.3519
37.75	118.25	3.92437	1.42523
37.5	118.25	3.26437	0.571901
37.25	118.25	2.7477	-0.204765
40.25	118.5	4.2977	2.4519
40	118.5	4.24103	-0.508099
39.75	118.5	3.65437	-1.71143
39.5	118.5	3.2477	1.45523
39.25	118.5	2.5377	5.17857
39	118.5	1.98437	6.52523
38.75	118.5	0.914369	4.78857
38.5	118.5	-0.365631	2.27523
38.25	118.5	-0.105631	0.255235
38	118.5	2.8377	0.405235
37.75	118.5	3.55437	0.765235
37.5	118.5	2.92103	0.745235
37.25	118.5	1.5977	0.468568
40.25	118.75	4.60103	2.0819
40	118.75	4.50437	-0.781432
39.75	118.75	3.8677	-1.6281
39.5	118.75	3.70437	1.7119
39.25	118.75	3.73103	4.92857
39	118.75	3.71437	5.63857
38.75	118.75	2.3677	4.1619
38.5	118.75	-0.352297	2.29857
38.25	118.75	-1.9523	0.821901
38	118.75	-0.492297	0.875235
37.75	118.75	0.284369	1.83857
37.5	118.75	-0.238964	2.35523
37.25	118.75	-1.2523	1.98523
40.25	119	4.74437	1.6719
40	119	4.88103	-1.03476
39.75	119	4.20437	-1.5081
39.5	119	4.2277	1.9619
39.25	119	4.9577	4.6319
39	119	5.33103	4.67857
38.75	119	3.79103	3.42523
38.5	119	0.187703	2.58523
38.25	119	-2.88897	2.2519
38	119	-3.24563	2.8519
37.75	119	-3.13563	3.8519
37.5	119	-3.9523	4.19857
37.25	119	-3.9423	3.1219
40.25	119.25	5.7177	0.971902
40	119.25	5.6777	-1.16477
39.75	119.25	4.88103	-1.22143
39.5	119.25	5.2777	2.2419
39.25	119.25	6.67103	4.59857
39	119.25	6.84103	3.7919
38.75	119.25	5.24437	2.56523
38.5	119.25	1.68103	2.48857
38.25	119.25	-1.80897	3.0919
