40.25	117.25	2.02068	-4.08419
40	117.25	2.88734	-4.10753
39.75	117.25	3.31068	-4.68753
39.5	117.25	3.57734	-5.17086
39.25	117.25	3.33401	-5.29753
39	117.25	2.67401	-5.23419
38.75	117.25	2.02068	-5.07752
38.5	117.25	1.27068	-4.41753
38.25	117.25	0.787347	-3.88086
38	117.25	0.42068	-3.43419
37.75	117.25	0.337347	-2.45753
37.5	117.25	0.807347	-1.03086
37.25	117.25	1.97401	-0.0675244
40.25	117.5	1.63734	-3.04086
40	117.5	2.72401	-3.14753
39.75	117.5	3.51068	-3.90086
39.5	117.5	3.83068	-4.34419
39.25	117.5	3.67734	-4.48753
39	117.5	2.64734	-3.90753
38.75	117.5	1.19401	-3.18419
38.5	117.5	0.264014	-3.16086
38.25	117.5	0.444014	-3.58086
38	117.5	0.597347	-3.37419
37.75	117.5	0.847347	-2.28086
37.5	117.5	1.55734	-0.990858
37.25	117.5	2.60068	-0.230858
40.25	117.75	0.634014	-2.46753
40	117.75	2.05068	-2.38753
39.75	117.75	3.18401	-3.09419
39.5	117.75	3.69068	-3.53753
39.25	117.75	3.60068	-3.51086
39	117.75	2.18401	-2.23419
38.75	117.75	0.0006806	-0.807526
38.5	117.75	-1.36932	-1.47753
38.25	117.75	-0.509319	-3.52419
38	117.75	0.487347	-3.54086
37.75	117.75	1.22401	-2.32753
37.5	117.75	2.06401	-1.08753
37.25	117.75	3.04068	-0.470858
40.25	118	0.330681	-2.50086
40	118	1.66068	-2.15086
39.75	118	2.74734	-2.49086
39.5	118	3.35734	-2.89753
39.25	118	3.54068	-2.66753
39	118	2.64734	-0.777526
38.75	118	0.970678	0.479142
38.5	118	-0.665986	-1.00419
38.25	118	-0.835986	-3.77086
38	118	0.727347	-4.06753
37.75	118	1.68401	-2.54753
37.5	118	2.59734	-1.26753
37.25	118	3.41401	-0.710858
40.25	118.25	0.427347	-2.69753
40	118.25	1.55734	-2.25419
39.75	118.25	2.40401	-2.30753
39.5	118.25	3.08068	-2.76419
39.25	118.25	3.62068	-2.33086
39	118.25	3.85401	-0.237524
38.75	118.25	3.31734	0.679142
38.5	118.25	1.82068	-1.27753
38.25	118.25	0.820681	-4.25752
38	118.25	1.60068	-4.49086
37.75	118.25	2.53068	-2.83753
37.5	118.25	3.30734	-1.50753
37.25	118.25	3.80734	-0.887524
40.25	118.5	0.324014	-2.71419
40	118.5	1.45734	-2.37086
39.75	118.5	2.31068	-2.65419
39.5	118.5	2.93734	-2.97086
39.25	118.5	3.50068	-1.97086
39	118.5	4.70068	0.489142
38.75	118.5	5.13068	0.725808
38.5	118.5	4.20401	-1.59086
38.25	118.5	2.95734	-4.36086
38	118.5	2.99734	-4.62086
37.75	118.5	3.52068	-2.97753
37.5	118.5	3.75068	-1.52753
37.25	118.5	4.03068	-0.884191
40.25	118.75	0.037347	-2.88753
40	118.75	1.66401	-2.67753
39.75	118.75	2.50401	-3.10419
39.5	118.75	2.70068	-2.89753
39.25	118.75	3.16401	-1.06086
39	118.75	4.49401	1.69914
38.75	118.75	5.54401	1.06248
38.5	118.75	5.21734	-1.57419
38.25	118.75	4.23734	-4.28086
38	118.75	3.72068	-4.29086
37.75	118.75	3.74734	-2.84753
37.5	118.75	3.62401	-1.41753
37.25	118.75	3.66734	-0.790858
40.25	119	0.337347	-3.67753
40	119	2.31734	-2.87419
39.75	119	2.60068	-2.87086
39.5	119	2.15068	-1.90086
