38	120.75	1.61526	7.01916
37.75	120.75	2.01526	5.81249
37.5	120.75	2.29193	5.41916
37.25	120.75	2.47859	4.56249
40.25	121	7.21859	5.22249
40	121	5.32859	5.47582
39.75	121	3.18192	5.82916
39.5	121	2.22859	7.19582
39.25	121	2.02193	8.61916
39	121	1.23859	8.11249
38.75	121	0.405258	6.84916
38.5	121	0.0885917	6.70249
38.25	121	0.231925	6.70916
38	121	1.05526	6.29249
37.75	121	2.08193	5.77916
37.5	121	2.43526	5.03249
37.25	121	2.54193	4.33249
40.25	121.25	6.42192	5.85916
40	121.25	4.26859	5.79916
39.75	121.25	2.41526	5.36916
39.5	121.25	1.58526	5.77249
39.25	121.25	1.54859	7.26249
39	121.25	1.33193	6.85582
38.75	121.25	0.961925	5.91916
38.5	121.25	0.305258	6.39916
38.25	121.25	-0.0014083	6.73249
38	121.25	0.561925	6.27916
37.75	121.25	1.75526	5.87916
37.5	121.25	2.31192	4.92916
37.25	121.25	2.31859	4.10916
40.25	121.5	4.68859	6.68249
40	121.5	2.90192	6.05916
39.75	121.5	1.44192	4.38249
39.5	121.5	0.935258	4.01582
39.25	121.5	1.15526	5.46249
39	121.5	1.68192	5.18249
38.75	121.5	1.72192	5.39916
38.5	121.5	0.82526	6.26582
38.25	121.5	-0.038075	6.74249
38	121.5	0.171925	6.39249
37.75	121.5	1.12526	6.07249
37.5	121.5	1.79526	5.45916
37.25	121.5	1.95526	3.98916
40.25	121.75	2.79859	7.32249
40	121.75	1.50192	6.01916
39.75	121.75	0.848595	3.75916
39.5	121.75	0.66526	3.06916
39.25	121.75	1.17193	3.81916
39	121.75	2.16192	4.59582
38.75	121.75	2.41526	5.33249
38.5	121.75	1.35859	6.04916
38.25	121.75	0.168592	6.44249
38	121.75	-0.0147416	6.22249
37.75	121.75	0.601923	6.09916
37.5	121.75	1.32526	5.38582
37.25	121.75	1.66859	3.45249
40.25	122	1.41859	7.21582
40	122	0.801928	5.04916
39.75	122	0.761923	2.86249
39.5	122	0.965258	2.43582
39.25	122	1.60192	3.22249
39	122	2.54859	4.45582
38.75	122	2.70859	5.32582
38.5	122	1.58526	5.72582
38.25	122	0.431925	5.92916
38	122	-0.0714083	5.83916
37.75	122	0.201925	5.75249
37.5	122	0.981925	4.98249
37.25	122	1.66859	3.41916
40.25	122.25	0.968591	5.20582
40	122.25	1.04192	3.24916
39.75	122.25	1.33526	1.76582
39.5	122.25	1.61192	1.88915
39.25	122.25	2.20526	3.29916
39	122.25	2.79526	4.54582
38.75	122.25	2.62859	5.00582
38.5	122.25	1.71526	5.13916
38.25	122.25	0.841925	5.36916
38	122.25	0.238592	5.34582
37.75	122.25	0.181925	5.25582
37.5	122.25	0.811927	4.61582
37.25	122.25	1.64859	3.07582
