40.25	117.25	-0.666603	-0.558281
40	117.25	-2.03994	-0.931614
39.75	117.25	-3.4766	-0.661614
39.5	117.25	-3.82994	-1.04828
39.25	117.25	-2.46994	-1.65828
39	117.25	-0.536603	-1.15161
38.75	117.25	-0.476603	0.388386
38.5	117.25	-2.12994	1.41505
38.25	117.25	-3.05327	1.29172
38	117.25	-2.59994	1.00839
37.75	117.25	-1.91327	1.42172
37.5	117.25	-1.7366	1.86505
37.25	117.25	-1.2066	1.37505
40.25	117.5	0.343397	-0.598281
40	117.5	-1.68327	-0.974949
39.75	117.5	-3.3266	-0.868281
39.5	117.5	-3.68994	-1.27161
39.25	117.5	-2.30994	-1.51495
39	117.5	-0.236603	-0.0882811
38.75	117.5	-0.259937	1.95172
38.5	117.5	-2.07994	2.55505
38.25	117.5	-3.03327	1.80839
38	117.5	-2.60327	1.33839
37.75	117.5	-2.02994	1.78839
37.5	117.5	-1.92327	2.27505
37.25	117.5	-1.6866	1.76839
40.25	117.75	0.52673	-0.274948
40	117.75	-1.4466	-0.761614
39.75	117.75	-2.99994	-1.07495
39.5	117.75	-3.48994	-1.46161
39.25	117.75	-2.33327	-1.17495
39	117.75	-0.41327	1.21172
38.75	117.75	-0.296603	3.61505
38.5	117.75	-1.8266	3.69505
38.25	117.75	-2.5566	2.47839
38	117.75	-2.2466	1.75505
37.75	117.75	-2.03327	2.04839
37.5	117.75	-2.10327	2.51839
37.25	117.75	-2.18994	2.08505
40.25	118	0.0900634	0.115052
40	118	-1.2766	-0.608281
39.75	118	-2.66994	-1.25161
39.5	118	-3.3566	-1.59495
39.25	118	-2.68327	-0.778281
39	118	-1.1166	2.25839
38.75	118	-0.71327	4.54839
38.5	118	-1.46327	4.22172
38.25	118	-1.7666	3.05172
38	118	-1.69994	2.18172
37.75	118	-1.77994	2.22172
37.5	118	-2.0966	2.52172
37.25	118	-2.45994	2.17839
40.25	118.25	-0.176603	0.0983857
40	118.25	-1.0266	-0.638281
39.75	118.25	-2.3266	-1.30161
39.5	118.25	-3.20327	-1.75495
39.25	118.25	-2.92994	-0.544948
39	118.25	-1.8666	2.62839
38.75	118.25	-1.22994	4.52172
38.5	118.25	-1.10327	4.19172
38.25	118.25	-1.0766	3.25505
38	118.25	-1.04994	2.28839
37.75	118.25	-1.28327	2.00172
37.5	118.25	-1.70994	2.22839
37.25	118.25	-2.3366	2.22172
40.25	118.5	-0.0966033	-0.124948
40	118.5	-0.959937	-0.718281
39.75	118.5	-2.0266	-1.28828
39.5	118.5	-3.02327	-1.81161
39.25	118.5	-2.81994	-0.401614
39	118.5	-2.06327	2.66839
38.75	118.5	-1.3766	4.16505
38.5	118.5	-0.986604	3.95172
38.25	118.5	-0.69327	3.29839
38	118.5	-0.646603	2.30172
37.75	118.5	-0.863271	1.77172
37.5	118.5	-1.34994	1.96505
37.25	118.5	-2.1166	2.24172
40.25	118.75	-0.21327	-0.0649478
40	118.75	-1.29327	-0.711614
39.75	118.75	-1.94327	-1.39161
39.5	118.75	-2.4566	-1.74161
39.25	118.75	-2.19994	-0.0416144
39	118.75	-1.78327	2.85839
38.75	118.75	-1.38327	4.01505
38.5	118.75	-1.09327	3.80172
38.25	118.75	-0.919938	3.29505
38	118.75	-0.78327	2.26839
37.75	118.75	-0.989937	1.85505
37.5	118.75	-1.36994	2.06839
37.25	118.75	-1.86994	2.31172
40.25	119	-0.69327	0.338386
40	119	-1.49327	-0.831614
39.75	119	-1.6766	-1.69495
39.5	119	-1.67994	-1.51495
39.25	119	-1.51327	0.728386
39	119	-1.4966	3.26505
38.75	119	-1.5766	3.96839
38.5	119	-1.58327	3.73172
38.25	119	-1.6566	3.33839
38	119	-1.70994	2.67172
37.75	119	-1.79327	2.32505
37.5	119	-2.10327	2.49505
37.25	119	-2.07994	2.35172
40.25	119.25	-0.586603	0.481719
40	119.25	-1.05994	-1.22495
39.75	119.25	-1.1666	-1.98495
39.5	119.25	-1.10994	-0.888281
39.25	119.25	-1.22327	1.86172
39	119.25	-1.59327	3.63839
38.75	119.25	-2.0266	3.87172
38.5	119.25	-2.3566	3.62505
38.25	119.25	-2.6466	3.34839
38	119.25	-2.85327	3.08172
37.75	119.25	-3.0266	2.85505
37.5	119.25	-2.94327	2.69172
37.25	119.25	-2.53994	2.18505
40.25	119.5	0.430063	0.335052
40	119.5	-0.356603	-1.49161
39.75	119.5	-0.82327	-1.91161
39.5	119.5	-0.889937	0.241719
39.25	119.5	-1.2566	2.88172
39	119.5	-1.89994	3.86172
38.75	119.5	-2.5566	3.71172
38.5	119.5	-2.96327	3.51505
38.25	119.5	-3.3566	3.42172
38	119.5	-3.65327	3.28839
37.75	119.5	-3.75327	3.01172
37.5	119.5	-3.6466	2.61505
37.25	119.5	-3.27327	1.87505
40.25	119.75	1.10673	0.0150523
40	119.75	0.143397	-1.33161
39.75	119.75	-0.57327	-0.894947
39.5	119.75	-0.90327	1.65505
39.25	119.75	-1.45327	3.44839
39	119.75	-2.1866	3.68505
38.75	119.75	-2.77327	3.46505
38.5	119.75	-3.24994	3.41172
38.25	119.75	-3.6866	3.43172
38	119.75	-4.03327	3.33505
37.75	119.75	-4.22994	2.93505
37.5	119.75	-4.28327	2.34172
37.25	119.75	-4.01994	1.50172
40.25	120	1.08006	-0.338281
40	120	0.41673	-0.941613
39.75	120	-0.26327	0.585052
39.5	120	-0.886603	2.76505
39.25	120	-1.5766	3.63839
39	120	-2.26994	3.47172
38.75	120	-2.8166	3.27172
38.5	120	-3.32327	3.28172
38.25	120	-3.77327	3.41839
38	120	-4.2166	3.22839
37.75	120	-4.5366	2.62505
37.5	120	-4.62994	1.89505
37.25	120	-4.0566	0.858386
