40.25	117.25	0.846588	2.78855
40	117.25	1.51326	2.22189
39.75	117.25	2.74659	2.95522
39.5	117.25	3.31326	3.68855
39.25	117.25	3.24659	3.62189
39	117.25	3.24659	3.48855
38.75	117.25	3.64659	3.78855
38.5	117.25	3.77992	3.68855
38.25	117.25	3.64659	3.55522
38	117.25	3.24659	3.55522
37.75	117.25	2.84659	3.68855
37.5	117.25	2.71326	3.68855
37.25	117.25	2.57992	3.02189
40.25	117.5	0.94659	2.95522
40	117.5	1.61326	1.78855
39.75	117.5	2.61326	2.22189
39.5	117.5	2.94659	3.22189
39.25	117.5	2.71326	3.62189
39	117.5	2.27992	3.42189
38.75	117.5	2.14659	3.38855
38.5	117.5	2.84659	3.12189
38.25	117.5	3.47992	3.12189
38	117.5	3.27992	3.32189
37.75	117.5	2.81326	3.35522
37.5	117.5	2.54659	3.02189
37.25	117.5	2.21326	2.25522
40.25	117.75	0.679922	3.08855
40	117.75	1.44659	1.35522
39.75	117.75	2.21326	1.65522
39.5	117.75	2.41326	3.02189
39.25	117.75	1.74659	4.08855
39	117.75	0.0465883	4.58855
38.75	117.75	-0.453412	3.62189
38.5	117.75	0.546588	2.22189
38.25	117.75	2.61326	2.38855
38	117.75	3.07992	2.95522
37.75	117.75	2.77992	3.02189
37.5	117.75	2.31326	2.38855
37.25	117.75	1.87992	1.72189
40.25	118	0.579922	2.75522
40	118	1.37992	0.888554
39.75	118	1.94659	1.15522
39.5	118	2.24659	2.75522
39.25	118	1.37992	4.75522
39	118	-0.486745	5.55522
38.75	118	-1.45341	3.55522
38.5	118	-1.05341	1.05522
38.25	118	0.713255	0.655219
38	118	2.77992	2.32189
37.75	118	2.81326	2.52189
37.5	118	2.31326	1.92189
37.25	118	1.64659	1.28855
40.25	118.25	0.646588	2.02189
40	118.25	1.37992	0.421885
39.75	118.25	1.87992	0.621885
39.5	118.25	2.44659	2.18855
39.25	118.25	2.47992	3.98855
39	118.25	1.14659	5.18855
38.75	118.25	-0.220078	2.95522
