40.25	117.25	0.172506	2.24979
40	117.25	0.605839	0.91646
39.75	117.25	3.43917	0.783128
39.5	117.25	5.70584	1.61646
39.25	117.25	5.93917	2.31646
39	117.25	5.53917	2.91646
38.75	117.25	5.53917	3.31646
38.5	117.25	5.03917	3.24979
38.25	117.25	4.2725	3.21646
38	117.25	3.20584	3.48313
37.75	117.25	2.23917	3.74979
37.5	117.25	1.53917	3.54979
37.25	117.25	1.1725	2.91646
40.25	117.5	-0.0274943	1.94979
40	117.5	0.372506	0.283128
39.75	117.5	3.2725	0.383128
39.5	117.5	5.33917	1.74979
39.25	117.5	5.10584	2.94979
39	117.5	4.10584	3.28313
38.75	117.5	3.80584	3.38313
38.5	117.5	4.40584	3.11646
38.25	117.5	4.40584	3.04979
38	117.5	3.40584	3.41646
37.75	117.5	2.0725	3.51646
37.5	117.5	1.20584	3.01646
37.25	117.5	0.605839	2.41646
40.25	117.75	-0.327494	1.98313
40	117.75	0.372506	-0.0835389
39.75	117.75	2.8725	0.483128
39.5	117.75	3.9725	2.64979
39.25	117.75	2.4725	4.51646
39	117.75	0.0391723	5.34979
38.75	117.75	0.305839	4.58313
38.5	117.75	2.10584	3.31646
38.25	117.75	3.8725	2.94979
38	117.75	3.43917	3.24979
37.75	117.75	2.2725	3.18313
37.5	117.75	1.20584	2.48313
37.25	117.75	0.405839	1.98313
40.25	118	-0.094161	2.11646
40	118	1.10584	0.083128
39.75	118	2.8725	1.21646
39.5	118	2.8725	3.71646
39.25	118	-0.0608275	6.14979
39	118	-2.89416	6.91646
38.75	118	-2.46083	5.24979
38.5	118	-0.527495	3.08313
38.25	118	1.8725	2.11646
38	118	3.4725	2.71646
37.75	118	2.6725	2.58313
37.5	118	1.50584	1.98313
37.25	118	0.339172	1.74979
40.25	118.25	0.272506	2.21646
40	118.25	1.4725	0.816461
39.75	118.25	3.10584	2.01646
39.5	118.25	2.8725	4.01646
39.25	118.25	0.305839	5.94979
39	118.25	-2.5275	6.58313
38.75	118.25	-3.06083	4.61646
38.5	118.25	-2.3275	2.08313
38.25	118.25	0.172506	0.683128
38	118.25	3.13917	1.48313
37.75	118.25	2.9725	1.81646
37.5	118.25	1.80584	1.64979
37.25	118.25	0.339172	1.91646
40.25	118.5	-0.094161	2.78313
40	118.5	0.405839	1.84979
39.75	118.5	2.63917	2.58313
39.5	118.5	3.2725	3.74979
39.25	118.5	1.70584	4.88313
39	118.5	-0.794161	5.44979
38.75	118.5	-2.29416	3.61646
38.5	118.5	-3.0275	1.34979
38.25	118.5	-1.26083	-0.150205
38	118.5	2.30584	0.683128
37.75	118.5	2.63917	1.34979
37.5	118.5	1.4725	1.71646
37.25	118.5	0.105839	2.41646
40.25	118.75	-1.26083	3.68313
40	118.75	-1.89416	2.88313
39.75	118.75	0.705839	2.98313
39.5	118.75	2.73917	3.68313
39.25	118.75	2.43917	4.64979
39	118.75	0.572506	5.01646
38.75	118.75	-1.3275	3.61646
38.5	118.75	-2.99416	2.18313
38.25	118.75	-2.39416	1.21646
38	118.75	0.539172	1.61646
37.75	118.75	1.00584	2.28313
37.5	118.75	0.372506	2.71646
37.25	118.75	-0.227494	3.18313
40.25	119	-2.26083	4.34979
40	119	-3.76083	3.51646
39.75	119	-1.69416	3.48313
39.5	119	1.23917	4.44979
39.25	119	2.1725	5.24979
39	119	1.30584	5.38313
38.75	119	-0.427494	4.38313
38.5	119	-2.4275	4.14979
38.25	119	-3.16083	4.04979
38	119	-2.1275	4.01646
37.75	119	-1.69416	4.08313
37.5	119	-2.09416	3.91646
37.25	119	-1.1275	3.68313
40.25	119.25	-1.76083	4.64979
40	119.25	-3.4275	3.71646
39.75	119.25	-2.96083	4.64979
39.5	119.25	-0.560828	5.91646
39.25	119.25	1.2725	6.61646
39	119.25	1.50584	5.94979
38.75	119.25	0.305839	5.34979
38.5	119.25	-1.3275	5.81646
38.25	119.25	-2.49416	6.21646
38	119.25	-2.99416	6.08313
37.75	119.25	-3.39416	5.31646
37.5	119.25	-3.19416	4.04979
37.25	119.25	-1.76083	3.34979
40.25	119.5	-0.160828	4.24979
40	119.5	-2.1275	4.31646
39.75	119.5	-3.06083	5.94979
39.5	119.5	-1.46083	7.18313
39.25	119.5	0.472506	7.24979
39	119.5	1.10584	6.41646
38.75	119.5	0.572506	6.01646
38.5	119.5	-0.294161	6.31646
38.25	119.5	-0.960829	6.48313
38	119.5	-1.46083	5.98313
37.75	119.5	-1.9275	4.51646
