39.5	118.5	1.82831	1.86733
39.25	118.5	2.66164	3.80066
39	118.5	2.42831	4.76733
38.75	118.5	0.82831	2.434
38.5	118.5	-1.37169	-0.699338
38.25	118.5	-1.83836	-2.09934
38	118.5	0.594977	-0.0993377
37.75	118.5	1.49498	1.434
37.5	118.5	0.961644	1.46733
37.25	118.5	-0.205023	1.23399
40.25	118.75	0.094977	1.46733
40	118.75	1.09498	-0.299338
39.75	118.75	0.928311	-1.03267
39.5	118.75	1.56164	0.900662
39.25	118.75	2.89498	3.36733
39	118.75	3.79498	4.43399
38.75	118.75	2.76164	2.06733
38.5	118.75	0.22831	-1.09934
38.25	118.75	-1.70502	-2.73267
38	118.75	-1.50502	-0.999339
37.75	118.75	-1.43836	1.23399
37.5	118.75	-1.80502	1.80066
37.25	118.75	-2.00502	1.26733
40.25	119	-0.705023	1.334
40	119	0.894977	0.400662
39.75	119	0.361644	-0.632671
39.5	119	0.62831	1.034
39.25	119	2.39498	3.60066
39	119	4.36164	4.334
38.75	119	3.99498	1.80066
38.5	119	1.59498	-1.09934
38.25	119	-1.40502	-2.69934
38	119	-3.23836	-1.066
37.75	119	-4.37169	1.56733
37.5	119	-5.33836	2.16733
37.25	119	-4.30502	0.800662
40.25	119.25	-2.17169	0.900662
40	119.25	-1.27169	1.10066
39.75	119.25	-1.97169	0.533996
39.5	119.25	-1.27169	2.20066
39.25	119.25	1.66164	4.50066
39	119.25	4.32831	4.03399
38.75	119.25	4.56164	1.534
38.5	119.25	2.66164	-0.966004
38.25	119.25	-0.37169	-2.266
38	119.25	-3.30502	-0.699338
37.75	119.25	-5.23836	1.934
37.5	119.25	-6.03836	1.86733
37.25	119.25	-4.97169	-0.266004
40.25	119.5	-3.17169	0.0673289
40	119.5	-4.37169	0.600662
39.75	119.5	-5.60502	0.667329
39.5	119.5	-3.20502	2.70066
39.25	119.5	0.894978	4.43399
39	119.5	3.79498	3.46733
38.75	119.5	4.46164	1.16733
38.5	119.5	3.36164	-0.832671
38.25	119.5	0.961644	-1.83267
38	119.5	-1.67169	-0.532671
37.75	119.5	-3.27169	1.40066
37.5	119.5	-3.90502	0.700662
37.25	119.5	-3.33836	-1.59934
40.25	119.75	-3.97169	-1.13267
40	119.75	-6.43836	-1.53267
39.75	119.75	-7.30502	-1.59934
39.5	119.75	-3.83836	0.733996
39.25	119.75	0.52831	2.76733
39	119.75	3.02831	2.26733
38.75	119.75	3.86164	0.633996
38.5	119.75	3.52831	-0.866004
38.25	119.75	1.96164	-1.566
38	119.75	0.0949769	-0.632671
37.75	119.75	-1.07169	0.433996
37.5	119.75	-1.43836	-0.766004
37.25	119.75	-1.23836	-2.63267
40.25	120	-4.87169	-2.866
40	120	-7.10502	-4.066
39.75	120	-6.90502	-4.33267
39.5	120	-3.20502	-2.26601
39.25	120	0.694977	0.133996
39	120	2.52831	0.633996
38.75	120	3.29498	-0.0660045
38.5	120	3.39498	-0.932671
38.25	120	2.62831	-1.33267
38	120	1.29498	-0.832671
37.75	120	0.461644	-0.566004
37.5	120	0.22831	-1.83267
37.25	120	0.0616435	-3.03267
40.25	120.25	-5.03836	-3.66601
40	120.25	-6.47169	-5.166
39.75	120.25	-5.80502	-5.83267
39.5	120.25	-2.27169	-4.46601
39.25	120.25	1.09498	-2.066
39	120.25	2.42831	-0.766004
38.75	120.25	2.92831	-0.666004
38.5	120.25	3.29498	-0.866004
38.25	120.25	3.06164	-0.999335
38	120.25	2.36164	-0.899338
37.75	120.25	1.56164	-1.26601
37.5	120.25	0.92831	-2.39934
37.25	120.25	0.361644	-3.19934
40.25	120.5	-5.63836	-4.06601
40	120.5	-6.20502	-5.566
39.75	120.5	-5.07169	-6.23267
39.5	120.5	-1.63836	-5.13267
39.25	120.5	1.42831	-2.89934
39	120.5	2.46164	-1.39934
38.75	120.5	2.82831	-0.999335
38.5	120.5	3.39498	-0.866004
38.25	120.5	3.66164	-0.866004
38	120.5	3.36164	-1.13267
37.75	120.5	2.29498	-1.89934
37.5	120.5	1.09498	-2.69934
37.25	120.5	0.194977	-3.19934
40.25	120.75	-6.37169	-4.99934
40	120.75	-6.47169	-6.39934
39.75	120.75	-4.70502	-6.59934
39.5	120.75	-0.87169	-5.23267
39.25	120.75	2.16164	-3.03267
39	120.75	2.82831	-1.83267
38.75	120.75	2.99498	-1.59934
38.5	120.75	3.72831	-1.39934
38.25	120.75	4.36164	-1.266
38	120.75	4.12831	-1.66601
37.75	120.75	2.62831	-2.43267
37.5	120.75	0.861644	-3.36601
37.25	120.75	-0.47169	-2.966
40.25	121	-6.80502	-6.39934
40	121	-6.90502	-7.36601
39.75	121	-4.23836	-6.93267
39.5	121	0.82831	-5.09934
39.25	121	4.09498	-3.13267
39	121	3.96164	-2.566
38.75	121	3.49498	-2.566
38.5	121	4.19498	-2.366
38.25	121	4.89498	-1.966
38	121	4.49498	-2.09934
37.75	121	2.56164	-2.83267
37.5	121	0.32831	-3.69934
37.25	121	-1.23836	-2.83267
40.25	121.25	-6.77169	-7.366
40	121.25	-7.20502	-7.26601
39.75	121.25	-4.03836	-5.73267
39.5	121.25	2.36164	-3.99934
39.25	121.25	6.29498	-3.23267
39	121.25	5.42831	-3.16601
38.75	121.25	3.92831	-2.83267
38.5	121.25	4.46164	-2.366
38.25	121.25	4.96164	-1.866
38	121.25	4.22831	-1.79934
37.75	121.25	2.19498	-2.666
37.5	121.25	0.0283103	-3.53267
37.25	121.25	-1.33836	-2.53267
40.25	121.5	-6.43836	-6.966
40	121.5	-7.57169	-4.63267
39.75	121.5	-5.00502	-1.76601
39.5	121.5	1.19498	-1.39934
39.25	121.5	6.06164	-2.13267
39	121.5	5.06164	-2.13267
38.75	121.5	3.56164	-0.966002
38.5	121.5	3.86164	-0.232671
38.25	121.5	4.22831	-0.0660044
38	121.5	3.29498	-0.199338
37.75	121.5	1.52831	-1.69934
37.5	121.5	0.0283102	-3.566
37.25	121.5	-0.705023	-2.19934
40.25	121.75	-5.37169	-4.76601
40	121.75	-7.33836	-0.332671
39.75	121.75	-6.70502	2.434
39.5	121.75	-2.47169	1.96733
39.25	121.75	1.92831	0.800662
39	121.75	2.69498	1.23399
38.75	121.75	2.09498	2.96733
38.5	121.75	2.62831	3.16733
38.25	121.75	2.92831	2.56733
38	121.75	2.06164	1.73399
37.75	121.75	0.661644	-0.466004
37.5	121.75	0.0616436	-2.69934
37.25	121.75	-0.105023	-1.19934
40.25	122	-3.47169	-1.93267
40	122	-5.53836	2.834
39.75	122	-7.17169	4.20066
39.5	122	-5.97169	3.734
39.25	122	-2.67169	3.76733
39	122	-0.405023	5.10066
38.75	122	0.62831	6.26733
38.5	122	1.46164	5.46733
38.25	122	1.72831	4.26733
38	122	0.861644	3.10066
37.75	122	-0.505023	0.867329
37.5	122	-0.67169	-1.166
37.25	122	-0.338356	0.133996
40.25	122.25	-1.57169	0.100662
40	122.25	-2.77169	3.40066
39.75	122.25	-5.50502	4.00066
39.5	122.25	-6.37169	3.66733
39.25	122.25	-4.83836	4.834
39	122.25	-1.73836	6.46733
38.75	122.25	0.361644	6.634
38.5	122.25	1.06164	5.50066
38.25	122.25	0.961644	4.50066
38	122.25	-0.0716898	3.634
37.75	122.25	-1.60502	2.16733
37.5	122.25	-2.07169	0.833996
37.25	122.25	-1.47169	1.36733
