40	119.25	1.1313	-1.77438
39.75	119.25	2.3513	-0.101049
39.5	119.25	3.72464	3.91562
39.25	119.25	4.60464	7.33562
39	119.25	5.06797	8.73229
38.75	119.25	5.09464	9.44562
38.5	119.25	4.60797	9.75893
38.25	119.25	3.99464	9.6456
38	119.25	3.52797	9.49562
37.75	119.25	3.2113	9.6756
37.5	119.25	2.7013	9.8456
37.25	119.25	1.6513	8.99228
40.25	119.5	3.38797	-0.961048
40	119.5	2.58464	-1.58772
39.75	119.5	4.22797	0.328951
39.5	119.5	5.1913	4.64229
39.25	119.5	5.20797	7.13895
39	119.5	5.44464	7.92895
38.75	119.5	5.5513	8.61228
38.5	119.5	5.12464	9.19895
38.25	119.5	4.48797	9.34895
38	119.5	4.06797	9.48562
37.75	119.5	3.66797	10.0556
37.5	119.5	2.7613	10.7423
37.25	119.5	1.17797	10.0956
40.25	119.75	4.0613	-0.561049
40	119.75	3.8813	-0.717716
39.75	119.75	5.94464	1.08228
39.5	119.75	6.11464	4.62228
39.25	119.75	5.56797	6.73562
39	119.75	5.49464	7.20229
38.75	119.75	5.54464	7.78228
38.5	119.75	5.23797	8.53895
38.25	119.75	4.6813	8.76229
38	119.75	4.3513	8.73562
37.75	119.75	3.89464	9.24562
37.5	119.75	2.62797	10.0689
37.25	119.75	0.757968	9.32227
40.25	120	4.6213	-0.154382
40	120	6.4913	0.388951
39.75	120	7.32464	1.36562
39.5	120	6.75797	4.16895
39.25	120	5.88464	6.19562
39	120	5.46464	6.62895
38.75	120	5.34464	7.16895
38.5	120	5.0013	7.95562
38.25	120	4.61464	8.17228
38	120	4.3613	7.91562
37.75	120	3.6313	8.02895
37.5	120	2.05464	8.34895
37.25	120	0.387967	6.64562
40.25	120.25	5.8213	-0.184382
40	120.25	8.59464	1.13562
39.75	120.25	8.48797	1.29895
39.5	120.25	7.3813	3.36228
39.25	120.25	6.3813	5.46228
39	120.25	5.6813	6.16562
38.75	120.25	5.10464	6.67895
38.5	120.25	4.59464	7.41895
38.25	120.25	4.33797	7.64228
38	120.25	3.99797	7.33895
37.75	120.25	2.74464	7.04895
37.5	120.25	0.967969	6.19895
37.25	120.25	0.421301	5.07229
40.25	120.5	7.21797	-1.07438
40	120.5	10.2946	1.17228
39.75	120.5	9.53465	1.13228
39.5	120.5	8.1713	2.34895
39.25	120.5	7.1013	4.47228
39	120.5	6.1413	5.61895
38.75	120.5	5.11797	6.25228
38.5	120.5	4.27464	6.87228
38.25	120.5	3.86797	7.00229
38	120.5	3.4113	6.72895
37.75	120.5	1.98797	6.13228
37.5	120.5	0.757968	4.80228
37.25	120.5	0.567968	4.07228
40.25	120.75	8.3013	-2.66105
40	120.75	11.3646	0.538951
39.75	120.75	10.388	0.885618
39.5	120.75	8.9013	1.40562
39.25	120.75	7.88797	3.42228
39	120.75	6.7913	4.97895
38.75	120.75	5.4313	5.79228
38.5	120.75	4.2113	6.31229
38.25	120.75	3.4413	6.30895
38	120.75	2.93797	6.01228
37.75	120.75	1.7713	4.82228
37.5	120.75	1.3213	4.33228
37.25	120.75	0.874636	3.36562
40.25	121	8.47797	-4.66771
40	121	11.8213	-0.834382
39.75	121	10.878	0.618951
39.5	121	9.42465	0.852284
39.25	121	8.57464	2.47562
39	121	7.30797	4.21895
38.75	121	5.89464	5.18895
38.5	121	4.59797	5.70895
38.25	121	3.48797	5.66895
38	121	2.84464	5.39562
37.75	121	2.17464	4.87562
37.5	121	1.65464	3.89895
37.25	121	1.2513	3.00228
40.25	121.25	7.54464	-6.47772
40	121.25	11.368	-2.36772
39.75	121.25	10.7647	0.348951
39.5	121.25	9.54465	0.598951
39.25	121.25	8.87464	1.63562
39	121.25	7.41797	3.21895
38.75	121.25	6.10464	4.25228
38.5	121.25	5.31464	4.94228
38.25	121.25	4.0113	4.95562
38	121.25	3.0813	4.84228
37.75	121.25	2.3713	4.79228
37.5	121.25	1.5013	3.67895
37.25	121.25	1.27464	2.66895
40.25	121.5	6.44797	-7.62105
40	121.5	9.84465	-3.44772
39.75	121.5	9.28465	0.252284
39.5	121.5	8.3313	0.692284
39.25	121.5	8.65797	1.04228
39	121.5	6.74797	2.17895
38.75	121.5	6.47464	3.55228
38.5	121.5	6.13464	3.99229
38.25	121.5	4.83797	4.00228
38	121.5	3.67797	4.08895
37.75	121.5	2.65464	4.44895
37.5	121.5	1.5113	4.05562
37.25	121.5	1.11797	2.40562
40.25	121.75	5.43464	-7.65438
40	121.75	8.0313	-3.63772
39.75	121.75	7.64797	0.398951
39.5	121.75	7.36797	1.08895
39.25	121.75	7.24797	0.978951
39	121.75	6.5213	1.94562
38.75	121.75	6.87464	2.90228
38.5	121.75	6.80464	2.84228
38.25	121.75	5.62797	2.78562
38	121.75	4.44797	3.01895
37.75	121.75	3.27797	3.70228
37.5	121.75	1.82797	3.66229
37.25	121.75	1.10797	1.86228
40.25	122	4.6213	-6.43771
40	122	6.3913	-2.89771
39.75	122	6.70464	0.602284
39.5	122	6.8513	1.49895
39.25	122	6.98464	1.30562
39	122	7.25464	1.72562
38.75	122	7.65797	1.91562
38.5	122	7.32464	1.52895
38.25	122	6.18797	1.45562
38	122	5.11464	1.74228
37.75	122	4.0113	2.54895
37.5	122	2.40797	2.78562
37.25	122	1.41464	1.45228
40.25	122.25	3.91464	-4.34772
40	122.25	5.4013	-2.12438
39.75	122.25	5.9313	0.708951
39.5	122.25	6.9313	1.72895
39.25	122.25	8.5713	1.29562
39	122.25	8.76797	1.02229
38.75	122.25	8.45797	0.688951
38.5	122.25	7.68464	0.312284
38.25	122.25	6.51797	0.302284
38	122.25	5.50464	0.528951
37.75	122.25	4.60464	1.23895
37.5	122.25	3.31464	1.84562
37.25	122.25	2.00797	1.03228
