40.25	117.25	-0.881216	-2.22709
40	117.25	-0.617883	-1.37375
39.75	117.25	-2.06455	-0.307089
39.5	117.25	-3.64455	-0.0670895
39.25	117.25	-3.86455	-0.283756
39	117.25	-3.68122	-0.723756
38.75	117.25	-4.10455	-1.58042
38.5	117.25	-4.30788	-2.07709
38.25	117.25	-3.10455	-1.16709
38	117.25	-1.59788	0.409577
37.75	117.25	-1.57788	0.832912
37.5	117.25	-1.69122	0.942912
37.25	117.25	0.0954503	2.09958
40.25	117.5	0.192117	-2.27709
40	117.5	-0.331216	-1.44709
39.75	117.5	-2.06788	-0.610423
39.5	117.5	-3.46455	-0.433756
39.25	117.5	-3.75122	-0.673756
39	117.5	-3.77122	-0.963755
38.75	117.5	-4.61455	-1.70042
38.5	117.5	-5.12122	-2.30709
38.25	117.5	-3.57788	-1.44042
38	117.5	-1.38122	0.259577
37.75	117.5	-0.937882	1.04291
37.5	117.5	-1.30788	1.04625
37.25	117.5	0.102117	1.74625
40.25	117.75	0.44545	-2.20375
40	117.75	-0.677883	-1.38042
39.75	117.75	-2.32455	-0.903755
39.5	117.75	-3.44455	-0.887089
39.25	117.75	-3.83788	-1.08042
39	117.75	-4.55455	-1.45375
38.75	117.75	-5.68788	-2.11042
38.5	117.75	-6.10455	-2.61375
38.25	117.75	-4.32455	-1.85375
38	117.75	-1.39455	-0.00708942
37.75	117.75	-0.407883	1.04625
37.5	117.75	-0.944549	1.15958
37.25	117.75	0.0321171	1.52291
40.25	118	-0.0578828	-2.29375
40	118	-1.21455	-1.58709
39.75	118	-2.59455	-1.41042
39.5	118	-3.49788	-1.35709
39.25	118	-4.09455	-1.54375
39	118	-5.11455	-1.86042
38.75	118	-6.13122	-2.30709
38.5	118	-6.60455	-2.80709
38.25	118	-5.11788	-2.34709
38	118	-1.65122	-0.607089
37.75	118	0.0321171	0.736244
37.5	118	-0.497883	1.13958
37.25	118	0.0387838	1.41291
40.25	118.25	-0.531216	-2.60042
40	118.25	-1.21788	-1.83709
39.75	118.25	-2.55788	-1.78375
39.5	118.25	-3.48122	-1.82709
39.25	118.25	-4.01122	-1.93375
39	118.25	-5.16122	-2.31042
38.75	118.25	-6.19788	-2.67375
38.5	118.25	-6.76788	-3.07709
38.25	118.25	-5.65788	-2.99709
38	118.25	-1.99788	-1.46375
37.75	118.25	0.388784	0.0995772
37.5	118.25	0.11545	0.922912
37.25	118.25	0.182117	1.37291
40.25	118.5	-0.651216	-3.03042
40	118.5	-1.12455	-2.28709
39.75	118.5	-2.11788	-2.07709
39.5	118.5	-3.12122	-2.28375
39.25	118.5	-3.77455	-2.44709
39	118.5	-5.07455	-2.94375
38.75	118.5	-6.16122	-3.23375
38.5	118.5	-6.78122	-3.56042
38.25	118.5	-5.94455	-3.72375
38	118.5	-2.35788	-2.41042
37.75	118.5	0.758784	-0.637089
37.5	118.5	0.915451	0.582911
37.25	118.5	0.56545	1.37291
40.25	118.75	-0.741216	-3.27709
40	118.75	-1.04122	-2.61375
39.75	118.75	-1.48788	-2.33042
39.5	118.75	-2.31788	-2.56042
39.25	118.75	-3.33122	-3.01709
39	118.75	-4.98788	-3.72042
38.75	118.75	-6.09455	-3.92375
38.5	118.75	-6.72455	-4.16709
38.25	118.75	-6.01455	-4.30042
38	118.75	-2.45122	-3.06042
37.75	118.75	1.07212	-1.20709
37.5	118.75	1.76878	0.292911
37.25	118.75	1.32212	1.31958
40.25	119	-1.03455	-3.24375
40	119	-0.887884	-2.85375
39.75	119	-0.651216	-2.48375
39.5	119	-1.41122	-2.77042
39.25	119	-2.90788	-3.54042
39	119	-4.81788	-4.45709
38.75	119	-5.95455	-4.68375
38.5	119	-6.47788	-4.71042
38.25	119	-5.83122	-4.67375
38	119	-2.46122	-3.40042
37.75	119	1.45212	-1.32376
37.5	119	2.72878	0.192911
37.25	119	2.34212	1.27625
40.25	119.25	-0.671216	-3.24042
40	119.25	-0.151216	-2.99709
39.75	119.25	0.132117	-2.64042
39.5	119.25	-0.86455	-3.16709
39.25	119.25	-2.80122	-4.27042
39	119.25	-4.54788	-5.18375
38.75	119.25	-5.52455	-5.44709
38.5	119.25	-5.94122	-5.32375
38.25	119.25	-5.25122	-4.85375
38	119.25	-2.10122	-3.15375
37.75	119.25	1.85212	-1.00709
37.5	119.25	3.39212	0.399577
37.25	119.25	3.00212	1.27958
40.25	119.5	0.758784	-3.23375
40	119.5	0.65545	-2.94375
39.75	119.5	0.41545	-3.10709
39.5	119.5	-0.93455	-3.87042
39.25	119.5	-2.71455	-5.00375
39	119.5	-4.08788	-5.93375
38.75	119.5	-4.84788	-6.21375
38.5	119.5	-5.07788	-5.94375
38.25	119.5	-4.25122	-4.87709
38	119.5	-1.22455	-2.66709
37.75	119.5	2.25212	-0.373756
37.5	119.5	3.44545	0.859577
37.25	119.5	2.83545	1.42625
40.25	119.75	1.95545	-3.03375
40	119.75	1.06212	-2.73375
39.75	119.75	0.14545	-3.75375
39.5	119.75	-1.20788	-4.69709
39.25	119.75	-2.49788	-5.73042
39	119.75	-3.45122	-6.56042
38.75	119.75	-3.96455	-6.88042
38.5	119.75	-3.96788	-6.45042
38.25	119.75	-2.91122	-4.97375
38	119.75	-0.231216	-2.23375
37.75	119.75	2.32878	0.179577
37.5	119.75	2.81212	1.23625
37.25	119.75	1.98878	1.43625
40.25	120	2.62212	-3.30042
40	120	1.40545	-3.88042
39.75	120	-0.161216	-4.81042
39.5	120	-1.30788	-5.68042
39.25	120	-2.10455	-6.36709
39	120	-2.66122	-7.01709
38.75	120	-2.90788	-7.33375
38.5	120	-2.74788	-6.87375
38.25	120	-1.49788	-5.06042
38	120	0.66545	-2.01042
37.75	120	2.00878	0.392911
37.5	120	1.91212	1.19291
37.25	120	1.30545	0.856244
40.25	120.25	2.67545	-3.82709
40	120.25	1.29545	-4.95042
39.75	120.25	-0.311216	-5.84375
39.5	120.25	-1.20788	-6.37709
39.25	120.25	-1.60455	-6.84042
39	120.25	-1.78788	-7.32042
38.75	120.25	-1.79455	-7.57709
38.5	120.25	-1.44122	-6.99375
38.25	120.25	-0.181216	-5.01709
38	120.25	1.26212	-1.88375
37.75	120.25	1.55212	0.336244
37.5	120.25	1.20545	0.609577
37.25	120.25	1.35878	0.0295772
40.25	120.5	2.23212	-4.35042
40	120.5	0.728784	-5.76376
39.75	120.5	-0.607883	-6.53375
39.5	120.5	-1.15455	-6.89375
39.25	120.5	-1.10788	-7.12375
39	120.5	-0.90455	-7.41375
38.75	120.5	-0.667883	-7.45375
38.5	120.5	-0.177883	-6.66042
38.25	120.5	0.87545	-4.52375
38	120.5	1.66545	-1.62375
37.75	120.5	1.45212	0.182911
37.5	120.5	1.05878	0.0529105
37.25	120.5	1.52212	-0.493756
40.25	120.75	1.14878	-5.08709
40	120.75	-0.297883	-6.46709
39.75	120.75	-1.11788	-7.06709
39.5	120.75	-1.16122	-7.24042
39.25	120.75	-0.621216	-7.23709
39	120.75	0.0521171	-7.22042
38.75	120.75	0.53545	-6.91042
38.5	120.75	1.00545	-5.84042
38.25	120.75	1.65545	-3.83709
38	120.75	2.08545	-1.51375
37.75	120.75	1.77212	-0.210423
37.5	120.75	1.47545	-0.210423
37.25	120.75	1.65878	-0.423756
40.25	121	-0.30455	-6.23375
40	121	-1.35788	-7.23042
39.75	121	-1.52455	-7.51709
39.5	121	-0.931216	-7.35709
39.25	121	0.0654504	-6.95042
39	121	1.02545	-6.40709
38.75	121	1.66878	-5.67709
38.5	121	1.95212	-4.63709
38.25	121	2.13212	-3.19709
38	121	2.50545	-1.84042
37.75	121	2.59878	-0.907088
37.5	121	2.21212	-0.407089
37.25	121	2.07545	-0.257089
40.25	121.25	-1.39455	-7.06709
40	121.25	-1.86455	-7.58375
39.75	121.25	-1.33122	-7.23709
39.5	121.25	-0.26455	-6.55376
39.25	121.25	1.02545	-5.86375
39	121.25	2.03212	-4.87709
38.75	121.25	2.61878	-3.97709
38.5	121.25	2.75545	-3.53042
38.25	121.25	2.53212	-3.04042
38	121.25	2.93878	-2.52709
37.75	121.25	3.50545	-1.69709
37.5	121.25	2.93545	-0.627088
37.25	121.25	2.40545	-0.237089
40.25	121.5	-1.76122	-7.28042
40	121.5	-1.41122	-6.89042
39.75	121.5	-0.35455	-5.57709
39.5	121.5	0.778784	-4.46042
39.25	121.5	1.96212	-3.96709
39	121.5	2.61545	-2.96709
38.75	121.5	3.31212	-2.65709
38.5	121.5	3.39878	-3.02709
