40.25	117.25	0.52162	2.11702
40	117.25	-0.391713	0.19702
39.75	117.25	0.318287	-1.36298
39.5	117.25	1.71495	-0.0463135
39.25	117.25	1.77829	1.90035
39	117.25	0.828287	2.90369
38.75	117.25	-0.61838	3.02369
38.5	117.25	-1.31838	2.38035
38.25	117.25	-0.50838	2.29369
38	117.25	0.00495383	2.79035
37.75	117.25	-0.511713	3.07035
37.5	117.25	-1.17171	2.65035
37.25	117.25	-1.52838	1.81369
40.25	117.5	0.104954	2.66035
40	117.5	-0.77838	0.450353
39.75	117.5	-0.171713	-1.36298
39.5	117.5	0.788287	0.59702
39.25	117.5	0.314954	3.10369
39	117.5	-0.968379	3.64369
38.75	117.5	-3.15171	3.18702
38.5	117.5	-4.17505	1.87702
38.25	117.5	-2.24171	1.62369
38	117.5	-0.17838	2.38035
37.75	117.5	-0.0517129	2.67369
37.5	117.5	-0.84838	2.09702
37.25	117.5	-1.55838	1.29369
40.25	117.75	-0.885046	3.13035
40	117.75	-1.32838	0.44702
39.75	117.75	-0.795046	-1.03298
39.5	117.75	-0.135046	1.71702
39.25	117.75	-0.985046	4.79369
39	117.75	-2.95505	5.55035
38.75	117.75	-5.24838	3.55702
38.5	117.75	-6.27838	0.937021
38.25	117.75	-4.24171	0.173686
38	117.75	-0.825046	1.35035
37.75	117.75	0.418287	1.95702
37.5	117.75	-0.25838	1.64035
37.25	117.75	-1.31838	1.04369
40.25	118	-0.825046	2.69035
40	118	-1.16838	0.15702
39.75	118	-0.661713	-0.859647
39.5	118	0.19162	2.05369
39.25	118	-0.325046	5.62702
39	118	-1.82171	6.32035
38.75	118	-3.64171	3.37035
38.5	118	-5.52838	-0.126313
38.25	118	-5.30505	-1.74298
38	118	-1.80838	-0.216313
37.75	118	0.38162	1.08035
37.5	118	-0.0150462	1.37369
37.25	118	-1.39505	1.16702
40.25	118.25	0.118287	1.82369
40	118.25	-0.341713	-0.31298
39.75	118.25	0.0249538	-1.21965
39.5	118.25	1.30495	1.05369
39.25	118.25	1.75162	4.29035
39	118.25	1.04162	5.54369
38.75	118.25	-0.821712	2.87369
38.5	118.25	-3.75838	-0.852981
38.25	118.25	-5.29171	-2.90298
38	118.25	-2.85171	-1.43298
37.75	118.25	-0.40838	0.59702
37.5	118.25	-0.471713	1.48035
37.25	118.25	-1.84838	1.60369
40.25	118.5	1.14495	1.27702
40	118.5	0.16162	-0.506313
39.75	118.5	0.00828717	-1.67631
39.5	118.5	1.49829	-0.329647
39.25	118.5	3.06495	2.48702
39	118.5	3.40495	4.69369
38.75	118.5	1.32495	2.64702
38.5	118.5	-2.32505	-0.899648
38.25	118.5	-4.87505	-2.74298
38	118.5	-3.57171	-1.04298
37.75	118.5	-1.64838	1.05369
37.5	118.5	-1.41505	1.90369
37.25	118.5	-2.45505	2.00035
40.25	118.75	1.26829	1.43035
40	118.75	-0.0483795	0.0803531
39.75	118.75	-1.40505	-1.13965
39.5	118.75	-0.321713	-0.236313
39.25	118.75	2.60162	2.28369
39	118.75	4.34162	4.43369
38.75	118.75	2.50829	2.72369
38.5	118.75	-1.41171	-0.38298
38.25	118.75	-4.32838	-1.52631
38	118.75	-3.95171	0.363687
37.75	118.75	-2.97505	2.19035
37.5	118.75	-2.89171	2.55369
37.25	118.75	-3.12171	1.92035
40.25	119	0.848287	1.71035
40	119	-0.731713	1.30369
39.75	119	-3.37838	0.600353
39.5	119	-3.29505	1.26369
39.25	119	0.44162	3.14369
39	119	3.86495	4.38035
38.75	119	3.14495	2.72702
38.5	119	-0.485046	0.28702
38.25	119	-3.49838	-0.0596468
38	119	-4.00838	1.82035
37.75	119	-3.83171	3.04702
37.5	119	-4.37838	2.31035
37.25	119	-3.75838	0.893688
40.25	119.25	0.528287	1.80369
40	119.25	-1.43505	2.45035
39.75	119.25	-4.38838	2.28369
39.5	119.25	-5.73171	2.68702
39.25	119.25	-2.37171	3.50702
39	119.25	2.22162	3.61702
38.75	119.25	3.08829	2.19702
38.5	119.25	0.638287	0.65702
38.25	119.25	-2.01838	0.87702
38	119.25	-3.09838	2.59702
37.75	119.25	-3.57505	3.03035
37.5	119.25	-4.05171	0.930355
37.25	119.25	-3.50171	-0.976315
40.25	119.5	-0.0317128	1.80035
40	119.5	-2.12505	3.57702
39.75	119.5	-5.49171	3.70369
39.5	119.5	-6.76838	2.89702
39.25	119.5	-4.32838	2.39702
39	119.5	-0.0217129	1.87035
38.75	119.5	2.30829	1.07035
38.5	119.5	1.56162	0.493687
38.25	119.5	-0.225046	1.03702
38	119.5	-1.25171	2.22702
37.75	119.5	-1.76838	1.75369
37.5	119.5	-2.23505	-0.956314
37.25	119.5	-2.13171	-2.63298
40.25	119.75	-0.97838	2.12035
40	119.75	-2.27171	3.68702
39.75	119.75	-5.00171	3.70702
39.5	119.75	-6.00171	1.93702
39.25	119.75	-4.99838	0.57702
39	119.75	-2.00505	-0.296313
38.75	119.75	1.02162	-0.58298
38.5	119.75	2.03162	-0.27298
38.25	119.75	1.33495	0.49702
38	119.75	0.468287	1.09702
37.75	119.75	-0.0317128	0.0170197
37.5	119.75	-0.51838	-2.53298
37.25	119.75	-0.691713	-3.49631
40.25	120	-1.59171	3.19702
40	120	-2.83505	4.82369
39.75	120	-4.19505	3.05035
39.5	120	-5.02838	0.980355
39.25	120	-4.85505	-0.699647
39	120	-3.04838	-1.91631
38.75	120	-0.0683795	-2.13965
38.5	120	2.09829	-1.35965
38.25	120	2.34829	-0.266313
38	120	1.65495	-0.109647
37.75	120	0.954954	-1.40965
37.5	120	0.40162	-3.30631
37.25	120	0.18162	-3.43631
40.25	120.25	-1.96838	4.60702
40	120.25	-3.00171	4.57369
39.75	120.25	-3.98838	2.26369
39.5	120.25	-4.53505	0.33702
39.25	120.25	-4.40505	-1.35298
39	120.25	-3.16505	-2.89631
38.75	120.25	-0.591713	-3.45298
38.5	120.25	1.99162	-2.42631
38.25	120.25	2.98162	-0.95298
38	120.25	2.39162	-0.87298
37.75	120.25	1.34162	-2.13298
37.5	120.25	0.63162	-3.24298
37.25	120.25	0.44162	-3.34631
40.25	120.5	-2.46838	5.15702
40	120.5	-3.36171	3.30702
39.75	120.5	-4.17171	1.09035
39.5	120.5	-4.43838	-0.34298
39.25	120.5	-4.04838	-1.92965
39	120.5	-2.85171	-3.66631
38.75	120.5	-0.595046	-4.44965
38.5	120.5	2.03162	-3.25631
38.25	120.5	3.36829	-1.40298
38	120.5	2.89162	-1.26631
37.75	120.5	1.60829	-2.46298
37.5	120.5	0.624954	-3.16298
37.25	120.5	0.338287	-3.36631
40.25	120.75	-2.86838	4.56035
40	120.75	-3.67171	1.48035
39.75	120.75	-4.35171	-0.246313
39.5	120.75	-4.34505	-1.30965
39.25	120.75	-3.63838	-2.81298
39	120.75	-2.31505	-4.55965
38.75	120.75	-0.16838	-5.24298
38.5	120.75	2.31495	-3.88631
38.25	120.75	3.73829	-1.72631
38	120.75	3.30829	-1.53298
37.75	120.75	1.75162	-2.65631
37.5	120.75	0.42162	-3.42965
37.25	120.75	-0.0717128	-3.34965
40.25	121	-2.71171	3.24702
40	121	-3.67838	-0.0329803
39.75	121	-4.23171	-1.37631
39.5	121	-3.94505	-2.40631
39.25	121	-2.95838	-3.94965
39	121	-1.37171	-5.29298
38.75	121	0.88162	-5.61631
38.5	121	3.15829	-4.06965
38.25	121	4.24829	-1.94298
38	121	3.60495	-1.79965
37.75	121	1.82495	-2.85965
37.5	121	0.098287	-3.44631
37.25	121	-0.635046	-3.27631
40.25	121.25	-2.05838	2.30702
40	121.25	-3.15171	-0.786313
39.75	121.25	-3.52838	-2.09631
39.5	121.25	-3.06505	-3.44298
39.25	121.25	-2.01838	-5.02298
39	121.25	-0.121713	-5.71631
38.75	121.25	2.25829	-5.14298
38.5	121.25	4.33162	-3.89631
38.25	121.25	4.97162	-2.18965
38	121.25	3.94829	-1.99965
37.75	121.25	1.90495	-2.71298
37.5	121.25	0.0949537	-3.04965
37.25	121.25	-0.901713	-3.23631
40.25	121.5	-1.01171	1.76702
40	121.5	-2.18171	-1.22631
39.75	121.5	-2.26838	-2.93965
39.5	121.5	-1.86838	-4.37298
39.25	121.5	-0.965047	-5.82298
39	121.5	0.898287	-5.53965
38.75	121.5	3.58162	-4.85298
38.5	121.5	5.48829	-3.43298
38.25	121.5	5.74495	-2.40631
38	121.5	4.34495	-2.05631
37.75	121.5	2.23495	-2.21965
37.5	121.5	0.50162	-2.76298
37.25	121.5	-0.465046	-3.24965
40.25	121.75	0.18162	0.903686
40	121.75	-0.908381	-2.00965
39.75	121.75	-0.841713	-4.02298
39.5	121.75	-0.555046	-5.07965
39.25	121.75	-0.0283795	-6.10298
39	121.75	1.66829	-5.69965
38.75	121.75	4.61829	-4.62965
38.5	121.75	6.54495	-2.91298
38.25	121.75	6.41495	-2.31298
38	121.75	4.82829	-1.93965
37.75	121.75	3.00495	-1.81631
37.5	121.75	1.42495	-2.43965
37.25	121.75	0.39162	-2.98965
40.25	122	1.20829	-0.709647
40	122	0.544954	-3.44965
39.75	122	0.774954	-4.71298
39.5	122	0.708287	-5.53298
39.25	122	0.704954	-6.61631
39	122	2.16829	-6.66298
38.75	122	5.43162	-4.56965
38.5	122	7.43495	-2.51631
38.25	122	7.00829	-2.12298
38	122	5.39162	-1.87631
37.75	122	3.79495	-1.62631
37.5	122	2.37495	-2.38965
37.25	122	1.16829	-3.24298
40.25	122.25	2.05495	-3.24631
40	122.25	1.93829	-4.30298
39.75	122.25	1.99162	-4.89965
39.5	122.25	1.55829	-5.99965
39.25	122.25	1.25495	-8.08298
39	122.25	2.69495	-7.69965
38.75	122.25	6.14829	-4.59965
38.5	122.25	8.19495	-2.41298
38.25	122.25	7.48495	-2.03298
38	122.25	5.84162	-1.88631
37.75	122.25	4.38829	-1.75965
37.5	122.25	2.98829	-2.54631
37.25	122.25	1.34495	-3.22298
