40.25	117.25	0.0621338	-0.266871
40	117.25	0.235467	-0.433538
39.75	117.25	1.02547	-0.713538
39.5	117.25	1.94213	-0.00687093
39.25	117.25	1.98547	0.836462
39	117.25	1.22547	1.36646
38.75	117.25	0.348801	1.88646
38.5	117.25	-0.344533	2.26313
38.25	117.25	-0.7712	2.59313
38	117.25	-1.1612	2.9098
37.75	117.25	-1.57787	3.14646
37.5	117.25	-1.97787	3.05313
37.25	117.25	-2.2612	2.42313
40.25	117.5	-0.354533	0.703129
40	117.5	0.0654671	0.436462
39.75	117.5	1.30213	-0.390205
39.5	117.5	2.2288	0.0797956
39.25	117.5	2.0888	0.986461
39	117.5	0.922133	1.39313
38.75	117.5	-0.117866	1.49313
38.5	117.5	-0.631199	1.64646
38.25	117.5	-0.814533	2.16313
38	117.5	-1.0912	2.6998
37.75	117.5	-1.4512	2.94646
37.5	117.5	-1.8612	2.73313
37.25	117.5	-2.2112	2.03646
40.25	117.75	-0.904533	1.13646
40	117.75	-0.127866	0.703129
39.75	117.75	1.3888	-0.340205
39.5	117.75	2.3288	-0.00687092
39.25	117.75	2.0788	0.943128
39	117.75	0.725467	1.40646
38.75	117.75	-0.207866	0.989798
38.5	117.75	-0.617866	0.576462
38.25	117.75	-0.721199	1.3598
38	117.75	-0.934533	2.3198
37.75	117.75	-1.16787	2.71313
37.5	117.75	-1.5412	2.45313
37.25	117.75	-1.99453	1.7598
40.25	118	-0.767866	0.549795
40	118	0.165467	0.186462
39.75	118	1.5688	-0.623538
39.5	118	2.50547	-0.340205
39.25	118	2.33547	0.596462
39	118	1.46213	0.999795
38.75	118	0.905467	0.279795
38.5	118	0.482134	-0.280205
38.25	118	-0.144533	0.306462
38	118	-0.591199	1.75313
37.75	118	-0.811199	2.37646
37.5	118	-1.18453	2.18646
37.25	118	-1.8412	1.6098
40.25	118.25	-0.124533	-0.500205
40	118.25	0.612134	-0.640205
39.75	118.25	1.81213	-1.0702
39.5	118.25	2.7888	-0.863538
39.25	118.25	2.88213	-0.0702045
39	118.25	2.46213	0.386462
38.75	118.25	2.2688	-0.276871
38.5	118.25	1.8988	-0.730205
38.25	118.25	0.882134	-0.333538
38	118.25	-0.107866	1.05313
37.75	118.25	-0.507866	1.91646
37.5	118.25	-0.957866	1.93313
37.25	118.25	-1.7512	1.5398
40.25	118.5	0.285467	-1.2102
40	118.5	0.832134	-1.29687
39.75	118.5	2.0788	-1.64354
39.5	118.5	3.11547	-1.5002
39.25	118.5	3.27213	-0.653538
39	118.5	3.10213	-0.0168709
38.75	118.5	3.1688	-0.526871
38.5	118.5	2.91213	-0.803538
38.25	118.5	1.68213	-0.560204
38	118.5	0.195467	0.599795
37.75	118.5	-0.447866	1.5198
37.5	118.5	-0.8912	1.6298
37.25	118.5	-1.7212	1.4398
40.25	118.75	0.0888005	-1.4402
40	118.75	0.942134	-1.71354
39.75	118.75	2.33547	-2.2002
39.5	118.75	3.4188	-2.1102
39.25	118.75	3.54213	-1.11354
39	118.75	3.37213	-0.236871
38.75	118.75	3.59213	-0.556871
38.5	118.75	3.3988	-0.653538
