38.25	118.25	0.511609	-0.821733
38	118.25	-0.471724	-2.45506
37.75	118.25	-1.93839	-2.63173
37.5	118.25	-4.39839	-2.33506
37.25	118.25	-4.67839	-2.6084
40.25	118.5	-3.74506	-3.7384
40	118.5	-4.80839	-4.65173
39.75	118.5	-5.15839	-5.25506
39.5	118.5	-5.68172	-5.49506
39.25	118.5	-5.28839	-6.15173
39	118.5	-0.691724	-5.73173
38.75	118.5	4.19494	-2.1484
38.5	118.5	4.24161	-0.035067
38.25	118.5	1.93828	-1.5384
38	118.5	0.461609	-2.91506
37.75	118.5	-1.28506	-2.22173
37.5	118.5	-3.57172	-1.95506
37.25	118.5	-4.11839	-3.32173
40.25	118.75	-3.31506	-4.38173
40	118.75	-3.86839	-5.26173
39.75	118.75	-3.78506	-5.56173
39.5	118.75	-4.69173	-5.85173
39.25	118.75	-4.77506	-6.42173
39	118.75	-0.241724	-5.7284
38.75	118.75	5.33494	-2.25173
38.5	118.75	5.83494	-0.471734
38.25	118.75	3.35494	-2.0084
38	118.75	1.42494	-2.7084
37.75	118.75	-0.375058	-1.7884
37.5	118.75	-2.50172	-2.26506
37.25	118.75	-2.86839	-4.18173
40.25	119	-2.48839	-4.80506
40	119	-2.54839	-5.09506
39.75	119	-2.66506	-5.14506
39.5	119	-3.86506	-5.6184
39.25	119	-3.91839	-5.95506
39	119	0.404942	-5.0384
38.75	119	5.83827	-1.96506
38.5	119	6.45161	-0.631733
38.25	119	3.91494	-1.95506
38	119	1.87161	-2.24173
37.75	119	0.438276	-1.62506
37.5	119	-1.23839	-3.18173
37.25	119	-1.55839	-5.03506
40.25	119.25	-1.43839	-4.67173
40	119.25	-1.63839	-4.28506
39.75	119.25	-2.73839	-5.04506
39.5	119.25	-3.72506	-5.54173
39.25	119.25	-3.08839	-5.07506
39	119.25	0.908275	-3.38173
38.75	119.25	5.15494	-1.10173
38.5	119.25	5.33827	-0.445067
38.25	119.25	3.15494	-1.4884
38	119.25	1.79161	-1.65173
37.75	119.25	1.11828	-1.77173
37.5	119.25	-0.211724	-4.0084
37.25	119.25	-0.748391	-5.27173
40.25	119.5	-0.345058	-4.00173
40	119.5	-1.78839	-4.33506
39.75	119.5	-3.81506	-6.05173
39.5	119.5	-3.79506	-5.99506
39.25	119.5	-1.90506	-3.72173
39	119.5	1.26494	-1.48506
38.75	119.5	3.69494	-0.2184
38.5	119.5	3.35494	-0.261734
38.25	119.5	1.96161	-1.06173
38	119.5	1.57161	-1.26173
37.75	119.5	1.52494	-2.14506
37.5	119.5	-0.008391	-4.4684
37.25	119.5	-1.02506	-4.5984
40.25	119.75	-0.335058	-3.57173
40	119.75	-2.54173	-4.83506
39.75	119.75	-4.37172	-7.5784
39.5	119.75	-2.86506	-6.3984
39.25	119.75	-0.168391	-2.46173
39	119.75	1.63494	-0.251734
38.75	119.75	2.33161	-0.0784003
38.5	119.75	1.83828	-0.6084
38.25	119.75	1.33161	-1.1084
38	119.75	1.64494	-1.2984
37.75	119.75	1.60161	-2.40173
37.5	119.75	-0.361724	-4.0884
37.25	119.75	-1.76506	-3.2484
40.25	120	-0.975056	-4.34506
40	120	-3.75839	-7.4384
39.75	120	-3.90506	-8.9684
39.5	120	-0.928391	-6.06173
39.25	120	1.52494	-1.30506
39	120	1.82494	0.2016
38.75	120	1.56828	-0.431734
38.5	120	1.42494	-0.985064
38.25	120	1.56494	-1.26173
38	120	1.98828	-1.55506
37.75	120	1.55161	-2.32506
37.5	120	-0.648391	-2.81506
37.25	120	-1.77839	-1.30506
40.25	120.25	-1.65506	-5.77506
40	120.25	-3.82506	-9.30507
39.75	120.25	-2.58172	-9.52506
39.5	120.25	1.00827	-4.9084
39.25	120.25	2.36494	-0.1084
39	120.25	1.50161	0.6316
38.75	120.25	1.11828	-0.231734
38.5	120.25	1.41494	-0.6884
38.25	120.25	1.72161	-1.07506
38	120.25	1.92494	-1.59173
37.75	120.25	1.49161	-1.80506
37.5	120.25	-0.148391	-0.925064
37.25	120.25	-1.04172	0.734933
40.25	120.5	-1.93172	-7.76506
40	120.5	-3.09839	-10.1017
39.75	120.5	-0.801724	-8.2684
39.5	120.5	2.29828	-2.6084
39.25	120.5	2.13494	1.53494
39	120.5	0.768276	1.74494
38.75	120.5	0.694942	1.12494
38.5	120.5	1.00494	0.638266
38.25	120.5	0.98161	-0.3884
38	120.5	1.20828	-1.52506
37.75	120.5	1.46161	-1.21173
37.5	120.5	0.734942	0.718266
37.25	120.5	-0.191724	2.64827
40.25	120.75	-1.99839	-9.44839
40	120.75	-1.82173	-9.4184
39.75	120.75	1.10161	-5.30506
39.5	120.75	2.94828	0.5216
39.25	120.75	1.65828	3.30827
39	120.75	0.378276	3.23494
38.75	120.75	0.328276	2.88827
38.5	120.75	0.228276	2.0116
38.25	120.75	-0.0817243	0.138266
38	120.75	0.408276	-1.41506
37.75	120.75	1.48161	-0.685067
37.5	120.75	1.51494	1.86494
37.25	120.75	0.288276	3.58494
40.25	121	-1.27839	-9.5984
40	121	0.218276	-6.91506
39.75	121	2.71828	-1.1784
39.5	121	3.01494	3.23827
39.25	121	1.41494	4.23827
39	121	0.451609	3.91494
38.75	121	0.168276	3.63494
38.5	121	-0.458391	2.5516
38.25	121	-0.788391	0.338266
38	121	0.234942	-0.918399
37.75	121	1.85828	0.454933
37.5	121	1.85828	2.9116
37.25	121	0.521609	3.91494
40.25	121.25	0.631609	-7.6984
40	121.25	2.35828	-3.00506
39.75	121.25	3.45161	2.1716
39.5	121.25	2.49827	4.15494
39.25	121.25	1.23161	4.0616
39	121.25	0.664942	3.7716
38.75	121.25	-0.0150577	3.4916
38.5	121.25	-1.00172	2.47827
38.25	121.25	-0.988391	0.714933
38	121.25	0.691609	0.588266
37.75	121.25	2.45494	2.81494
37.5	121.25	1.99827	4.37494
37.25	121.25	0.574942	3.96827
40.25	121.5	2.95828	-4.02506
40	121.5	3.75494	0.818266
39.75	121.5	2.73494	3.33827
39.5	121.5	1.49828	3.42827
39.25	121.5	1.02161	3.37827
39	121.5	0.631609	3.36494
38.75	121.5	-0.445058	3.56494
38.5	121.5	-1.70172	2.72494
38.25	121.5	-1.21172	2.02827
38	121.5	1.21161	3.26827
37.75	121.5	2.89161	5.85494
37.5	121.5	2.02827	6.58827
37.25	121.5	0.634942	4.5716
40.25	121.75	4.31161	0.0415997
40	121.75	3.48161	3.07827
39.75	121.75	1.57494	3.24494
39.5	121.75	0.734942	2.76827
39.25	121.75	0.701609	3.09494
39	121.75	0.384942	3.89827
38.75	121.75	-1.04506	4.29494
38.5	121.75	-2.48173	3.90827
38.25	121.75	-1.74506	4.1916
38	121.75	1.10828	6.03494
37.75	121.75	2.73827	8.04494
37.5	121.75	1.82828	7.45494
37.25	121.75	0.708275	4.34494
40.25	122	3.75161	2.8416
40	122	1.91494	3.52494
39.75	122	0.508275	2.6716
39.5	122	0.491609	2.86827
39.25	122	0.781609	3.96827
39	122	0.248276	4.98827
38.75	122	-1.42506	5.38494
38.5	122	-2.98173	5.52827
38.25	122	-2.33506	6.33494
38	122	0.464942	7.8216
37.75	122	2.14494	8.79827
37.5	122	1.58161	7.54494
37.25	122	0.868274	4.83827
40.25	122.25	1.64161	3.25827
40	122.25	0.211609	2.85827
39.75	122.25	0.161609	2.68827
39.5	122.25	0.934944	3.88494
39.25	122.25	1.13161	5.39827
39	122.25	0.288276	5.9016
38.75	122.25	-1.26839	6.16494
38.5	122.25	-2.80839	6.85494
38.25	122.25	-2.46839	7.79827
38	122.25	-0.218391	8.4916
37.75	122.25	1.43494	8.73494
37.5	122.25	1.64161	7.4516
37.25	122.25	1.26161	5.06827
