39	120	2.83205	-3.32918
38.75	120	4.19538	-2.18252
38.5	120	4.22871	-0.885847
38.25	120	3.54538	0.397486
38	120	2.66205	0.784153
37.75	120	2.12205	-0.505847
37.5	120	1.53538	-2.01252
37.25	120	0.268714	-1.60918
40.25	120.25	-2.99795	-0.232514
40	120.25	-5.20795	0.174153
39.75	120.25	-4.60129	-1.74585
39.5	120.25	-2.50129	-3.61252
39.25	120.25	0.562047	-4.51585
39	120.25	3.37205	-4.17252
38.75	120.25	4.51871	-2.69585
38.5	120.25	4.18871	-0.772514
38.25	120.25	3.55871	0.374153
38	120.25	2.74871	0.0474862
37.75	120.25	1.98538	-1.39252
37.5	120.25	1.11871	-2.16252
37.25	120.25	0.262047	-1.73252
40.25	120.5	-4.84795	0.774153
40	120.5	-5.55129	-1.08252
39.75	120.5	-4.48795	-3.34252
39.5	120.5	-2.49795	-4.60252
39.25	120.5	0.582047	-5.06918
39	120.5	3.63205	-4.62585
38.75	120.5	4.85871	-2.85252
38.5	120.5	4.26871	-0.492514
38.25	120.5	3.46871	0.407486
38	120.5	2.63538	-0.539181
37.75	120.5	1.67538	-1.90918
37.5	120.5	0.782047	-2.25252
37.25	120.5	0.212047	-1.86918
40.25	120.75	-5.74795	0.900819
40	120.75	-5.24462	-2.51918
39.75	120.75	-4.12795	-4.70918
39.5	120.75	-2.36795	-5.39252
39.25	120.75	0.622047	-5.43585
39	120.75	3.79871	-4.85585
38.75	120.75	5.17205	-2.84918
38.5	120.75	4.49871	-0.239181
38.25	120.75	3.44871	0.374153
38	120.75	2.41205	-0.885847
37.75	120.75	1.24205	-2.00252
37.5	120.75	0.398714	-2.33918
37.25	120.75	0.00871337	-2.03252
40.25	121	-5.21795	-0.0958473
40	121	-4.55129	-3.95252
39.75	121	-3.54462	-5.71918
39.5	121	-1.69795	-5.84252
39.25	121	1.27871	-5.59252
39	121	4.21205	-4.94918
38.75	121	5.51205	-2.71585
38.5	121	4.91538	-0.0891806
38.25	121	3.70205	0.250819
38	121	2.21205	-0.925847
37.75	121	0.662047	-1.79252
37.5	121	-0.10462	-2.19252
37.25	121	-0.337953	-2.23585
40.25	121.25	-4.13129	-1.29918
40	121.25	-3.77795	-5.00585
39.75	121.25	-2.67795	-6.21585
39.5	121.25	-0.357953	-5.71918
39.25	121.25	2.71871	-5.44252
39	121.25	5.09205	-4.76252
38.75	121.25	5.92538	-2.37918
38.5	121.25	5.39871	-0.0658473
38.25	121.25	4.07538	0.0708195
38	121.25	2.25871	-0.745847
37.75	121.25	0.35538	-1.36252
37.5	121.25	-0.33462	-1.92918
37.25	121.25	-0.52462	-2.47585
40.25	121.5	-2.80129	-2.28252
40	121.5	-2.82129	-5.49585
39.75	121.5	-1.43795	-5.84918
39.5	121.5	1.25205	-4.99585
39.25	121.5	4.50205	-5.01585
39	121.5	5.84538	-4.00252
38.75	121.5	6.43538	-1.89252
38.5	121.5	5.67871	0.0508195
38.25	121.5	4.35205	-0.0591805
38	121.5	2.59205	-0.575847
37.75	121.5	0.74538	-1.00252
37.5	121.5	-0.171286	-1.99585
37.25	121.5	-0.33462	-2.75252
40.25	121.75	-1.39795	-2.91918
40	121.75	-1.48795	-5.43252
39.75	121.75	-0.0712864	-5.45918
39.5	121.75	2.65205	-4.84252
39.25	121.75	5.47205	-4.31585
39	121.75	6.63538	-3.03918
38.75	121.75	6.71538	-0.932515
38.5	121.75	5.63871	0.354153
38.25	121.75	4.35205	-0.149181
38	121.75	2.89205	-0.639181
37.75	121.75	1.40538	-1.03585
37.5	121.75	0.462047	-2.16918
37.25	121.75	-0.00795331	-2.81585
40.25	122	-0.271286	-3.60252
40	122	-0.19462	-5.02918
39.75	122	1.44538	-5.55252
39.5	122	3.61538	-4.80252
39.25	122	5.63205	-3.52252
39	122	6.82205	-1.69252
38.75	122	6.54871	0.347486
38.5	122	5.35205	0.607486
38.25	122	4.06205	-0.355847
38	122	2.95538	-0.972515
37.75	122	1.86205	-1.39585
37.5	122	0.852047	-2.47918
37.25	122	0.04538	-3.20918
40.25	122.25	0.482047	-4.37918
40	122.25	1.23871	-5.43252
39.75	122.25	2.60538	-5.44585
39.5	122.25	3.93205	-4.19252
39.25	122.25	5.13871	-2.08585
39	122.25	5.91205	0.110819
38.75	122.25	5.86538	1.07415
38.5	122.25	4.82205	0.430819
38.25	122.25	3.64538	-0.875847
38	122.25	2.77538	-1.52918
37.75	122.25	1.97205	-1.87252
37.5	122.25	0.948713	-2.80252
37.25	122.25	-0.10462	-3.41918
