40.25	118.5	-3.91417	-2.89463
40	118.5	-4.6475	-2.39797
39.75	118.5	-6.03417	-1.74797
39.5	118.5	-7.46417	-1.2313
39.25	118.5	-9.09082	-1.12797
39	118.5	-11.1708	-1.2113
38.75	118.5	-12.2541	-1.40797
38.5	118.5	-11.5075	-1.75463
38.25	118.5	-8.79084	-2.4613
38	118.5	-4.21417	-2.9613
37.75	118.5	-0.560836	-3.00463
37.5	118.5	1.60916	-2.53463
37.25	118.5	2.23583	-1.62463
40.25	118.75	-4.18417	-3.20463
40	118.75	-4.82417	-2.70463
39.75	118.75	-6.12084	-2.22797
39.5	118.75	-7.4275	-1.95797
39.25	118.75	-8.98417	-2.1013
39	118.75	-11.0775	-2.32797
38.75	118.75	-12.3675	-2.45797
38.5	118.75	-12.0408	-2.5513
38.25	118.75	-9.88748	-2.94463
38	118.75	-5.4075	-3.26463
37.75	118.75	-1.40084	-3.24797
37.5	118.75	1.31916	-2.74797
37.25	118.75	2.4225	-1.7913
40.25	119	-4.10084	-3.3813
40	119	-4.94084	-3.08797
39.75	119	-6.39417	-2.94463
39.5	119	-7.6675	-2.93463
39.25	119	-9.29082	-3.36463
39	119	-11.0308	-3.61797
38.75	119	-12.1175	-3.6113
38.5	119	-12.0075	-3.45797
38.25	119	-10.4341	-3.5213
38	119	-6.4175	-3.61797
37.75	119	-2.28084	-3.3913
37.5	119	0.872498	-2.7213
37.25	119	2.40916	-1.67463
40.25	119.25	-3.8575	-3.61797
40	119.25	-5.09084	-3.68797
39.75	119.25	-6.8575	-3.9513
39.5	119.25	-8.17084	-4.1713
39.25	119.25	-9.67081	-4.7113
39	119.25	-10.9108	-4.87797
38.75	119.25	-11.6741	-4.70797
38.5	119.25	-11.6908	-4.3613
38.25	119.25	-10.6108	-4.14463
38	119.25	-7.1475	-3.98797
37.75	119.25	-3.06084	-3.50797
37.5	119.25	0.352498	-2.63463
37.25	119.25	2.23916	-1.48797
40.25	119.5	-3.5375	-3.96463
40	119.5	-5.27084	-4.4913
39.75	119.5	-7.42417	-5.2013
39.5	119.5	-8.80084	-5.57463
39.25	119.5	-9.90414	-5.99797
39	119.5	-10.6241	-6.00463
38.75	119.5	-11.0875	-5.6913
38.5	119.5	-11.1608	-5.21797
38.25	119.5	-10.4541	-4.7813
38	119.5	-7.5175	-4.34797
37.75	119.5	-3.64417	-3.61797
37.5	119.5	-0.157502	-2.55797
37.25	119.5	1.95583	-1.33797
40.25	119.75	-3.24417	-4.41463
40	119.75	-5.41084	-5.38797
39.75	119.75	-7.86084	-6.47463
39.5	119.75	-9.2675	-6.9413
39.25	119.75	-9.83748	-7.1213
39	119.75	-10.1508	-6.95463
38.75	119.75	-10.3908	-6.54463
38.5	119.75	-10.4808	-6.00463
38.25	119.75	-10.0008	-5.40797
38	119.75	-7.52417	-4.70797
37.75	119.75	-3.97417	-3.7613
37.5	119.75	-0.590835	-2.55797
37.25	119.75	1.61916	-1.3013
40.25	120	-3.0775	-4.9513
40	120	-5.38084	-6.18797
39.75	120	-7.7775	-7.43463
39.5	120	-9.0875	-7.94797
39.25	120	-9.4075	-8.00463
39	120	-9.50417	-7.73463
38.75	120	-9.61749	-7.27463
38.5	120	-9.68416	-6.69463
38.25	120	-9.3175	-5.99463
38	120	-7.21417	-5.10463
37.75	120	-4.00417	-3.98797
37.5	120	-0.847502	-2.68797
37.25	120	1.30916	-1.4213
40.25	120.25	-3.37417	-5.69463
40	120.25	-5.44417	-7.02463
39.75	120.25	-7.42417	-8.16463
39.5	120.25	-8.4975	-8.63797
39.25	120.25	-8.71084	-8.59463
39	120.25	-8.72417	-8.28463
38.75	120.25	-8.74084	-7.80797
38.5	120.25	-8.73084	-7.22463
38.25	120.25	-8.40084	-6.51463
38	120.25	-6.5575	-5.59797
37.75	120.25	-3.5775	-4.3113
37.5	120.25	-0.684169	-2.9313
37.25	120.25	1.24916	-1.76463
40.25	120.5	-3.83084	-6.6613
40	120.5	-5.5875	-7.8813
39.75	120.5	-7.08084	-8.80797
39.5	120.5	-7.8675	-9.1613
39.25	120.5	-7.9575	-9.0613
39	120.5	-7.8775	-8.71797
38.75	120.5	-7.8075	-8.2313
38.5	120.5	-7.7275	-7.65463
38.25	120.5	-7.39417	-6.95797
38	120.5	-5.74084	-6.03463
37.75	120.5	-3.0475	-4.6613
37.5	120.5	-0.454169	-3.2713
37.25	120.5	1.26916	-2.1813
40.25	120.75	-4.30417	-7.65463
40	120.75	-5.6875	-8.64797
39.75	120.75	-6.6975	-9.30463
39.5	120.75	-7.14417	-9.51797
39.25	120.75	-7.09417	-9.36796
39	120.75	-6.91417	-8.9713
38.75	120.75	-6.78084	-8.47797
38.5	120.75	-6.68417	-7.94796
38.25	120.75	-6.3575	-7.32797
38	120.75	-4.85417	-6.43797
37.75	120.75	-2.47084	-5.06797
37.5	120.75	-0.197502	-3.70797
37.25	120.75	1.33583	-2.66797
40.25	121	-4.66084	-8.50797
40	121	-5.66084	-9.22463
39.75	121	-6.1975	-9.59797
39.5	121	-6.27417	-9.62797
39.25	121	-6.07417	-9.43797
39	121	-5.7875	-8.9413
38.75	121	-5.64084	-8.46797
38.5	121	-5.60084	-8.09797
38.25	121	-5.3375	-7.61797
38	121	-3.9675	-6.8113
37.75	121	-1.89417	-5.5513
37.5	121	0.0791643	-4.24797
37.25	121	1.41916	-3.19463
40.25	121.25	-4.8175	-9.09797
40	121.25	-5.44084	-9.54463
39.75	121.25	-5.51417	-9.62464
39.5	121.25	-5.1675	-9.32797
39.25	121.25	-4.85084	-9.1513
39	121.25	-4.48084	-8.50797
38.75	121.25	-4.3875	-8.12797
38.5	121.25	-4.53417	-8.11463
38.25	121.25	-4.38417	-7.83463
38	121.25	-3.1475	-7.1613
37.75	121.25	-1.3375	-6.09797
37.5	121.25	0.362497	-4.87463
37.25	121.25	1.5225	-3.73797
40.25	121.5	-4.6375	-9.23797
40	121.5	-4.86417	-9.42797
39.75	121.5	-4.46417	-9.12463
39.5	121.5	-3.69417	-8.3613
39.25	121.5	-3.38417	-8.2613
39	121.5	-3.0775	-7.6713
38.75	121.5	-3.19084	-7.60463
38.5	121.5	-3.6075	-8.0913
38.25	121.5	-3.59084	-7.98797
38	121.5	-2.45417	-7.44797
37.75	121.5	-0.814169	-6.62797
37.5	121.5	0.682498	-5.46463
37.25	121.5	1.6625	-4.19797
40.25	121.75	-4.0175	-8.65797
40	121.75	-3.8375	-8.58797
39.75	121.75	-3.10084	-8.0213
39.5	121.75	-2.23417	-7.25797
39.25	121.75	-1.94084	-7.14463
39	121.75	-1.99417	-7.31797
38.75	121.75	-2.41417	-7.76463
38.5	121.75	-2.93084	-8.22797
38.25	121.75	-2.95084	-8.15797
38	121.75	-1.87417	-7.6813
37.75	121.75	-0.327503	-6.9813
37.5	121.75	1.01583	-5.8513
37.25	121.75	1.84583	-4.5413
40.25	122	-3.16417	-7.73463
40	122	-2.63417	-7.47797
39.75	122	-1.7575	-6.8613
39.5	122	-1.02417	-6.35797
39.25	122	-0.934171	-6.68797
39	122	-1.3375	-7.44463
38.75	122	-1.97417	-8.11463
38.5	122	-2.4975	-8.4113
38.25	122	-2.48417	-8.31797
38	122	-1.39084	-7.88797
37.75	122	0.139164	-7.21463
37.5	122	1.4325	-6.14463
37.25	122	2.1725	-4.90463
40.25	122.25	-2.21417	-6.77797
40	122.25	-1.46417	-6.44463
39.75	122.25	-0.647502	-5.9913
39.5	122.25	-0.200836	-5.85463
39.25	122.25	-0.467502	-6.9613
39	122.25	-1.0775	-7.85463
38.75	122.25	-1.7775	-8.4013
38.5	122.25	-2.26417	-8.58463
38.25	122.25	-2.15417	-8.4613
38	122.25	-0.987504	-8.05797
37.75	122.25	0.599165	-7.3913
37.5	122.25	1.92583	-6.41797
37.25	122.25	2.6725	-5.33463
