40	119.75	-1.21066	2.92528
39.75	119.75	-2.14399	4.92528
39.5	119.75	-2.51066	6.49195
39.25	119.75	-2.97732	7.09195
39	119.75	-2.87732	7.15861
38.75	119.75	-2.17732	7.22528
38.5	119.75	-1.61066	7.32528
38.25	119.75	-1.64399	6.69195
38	119.75	-1.91066	5.35861
37.75	119.75	-1.74399	4.89195
37.5	119.75	-1.27732	5.62528
37.25	119.75	-1.14399	6.09195
40.25	120	0.589341	3.52528
40	120	-0.743992	4.72528
39.75	120	-1.84399	5.72528
39.5	120	-2.51066	6.65861
39.25	120	-3.04399	6.99195
39	120	-3.27732	6.99195
38.75	120	-3.17732	6.89195
38.5	120	-2.91066	6.75861
38.25	120	-3.11066	5.85861
38	120	-3.31066	4.19195
37.75	120	-2.77732	3.59195
37.5	120	-1.87732	4.49195
37.25	120	-1.21066	4.72528
40.25	120.25	0.556008	4.59195
40	120.25	-0.543992	5.59195
39.75	120.25	-1.64399	6.19195
39.5	120.25	-2.34399	6.72528
39.25	120.25	-2.91066	6.95861
39	120.25	-3.31066	7.02528
38.75	120.25	-3.61066	7.02528
38.5	120.25	-3.84399	6.89195
38.25	120.25	-4.34399	5.99195
38	120.25	-4.41066	4.42528
37.75	120.25	-3.34399	3.52528
37.5	120.25	-1.64399	3.95861
37.25	120.25	-0.977325	4.52528
40.25	120.5	0.322675	5.29195
40	120.5	-0.577325	5.82528
39.75	120.5	-1.41066	6.19195
39.5	120.5	-1.91066	6.62528
39.25	120.5	-2.51066	6.89195
39	120.5	-3.21066	6.99195
38.75	120.5	-3.71066	7.02528
38.5	120.5	-4.27732	7.09195
38.25	120.5	-5.04399	6.45861
38	120.5	-5.07732	5.12528
37.75	120.5	-3.27732	3.95861
37.5	120.5	-1.01066	3.45861
37.25	120.5	-0.543992	4.45861
40.25	120.75	-0.0439921	5.45861
40	120.75	-0.777325	5.39195
39.75	120.75	-1.07732	5.52528
39.5	120.75	-1.31066	5.99195
39.25	120.75	-2.01066	6.45861
39	120.75	-2.97732	6.59195
38.75	120.75	-3.67732	6.65861
38.5	120.75	-4.34399	6.85861
38.25	120.75	-5.14399	6.62528
38	120.75	-5.17732	5.65861
37.75	120.75	-3.01066	4.12528
37.5	120.75	-0.610659	3.49195
37.25	120.75	-0.143992	3.82528
40.25	121	-0.610659	4.89195
40	121	-1.14399	4.25861
39.75	121	-1.11066	3.95861
39.5	121	-0.877325	4.45861
39.25	121	-1.34399	5.35861
39	121	-2.41066	5.69195
38.75	121	-3.37732	5.79195
38.5	121	-3.97732	6.15861
38.25	121	-4.71066	6.25861
38	121	-5.01066	5.72528
37.75	121	-3.34399	4.62528
37.5	121	-0.677325	3.49195
37.25	121	0.156008	3.29195
40.25	121.25	-1.27732	3.82528
40	121.25	-1.81066	2.62528
39.75	121.25	-1.51066	1.82528
39.5	121.25	-0.777325	2.29195
39.25	121.25	-0.710659	3.79195
39	121.25	-1.57732	4.42528
38.75	121.25	-2.61066	4.69195
38.5	121.25	-3.37732	5.35861
38.25	121.25	-4.04399	5.52528
38	121.25	-4.71066	5.29195
37.75	121.25	-3.77732	4.75861
37.5	121.25	-1.21066	3.69195
37.25	121.25	0.0226747	3.05861
40.25	121.5	-1.51066	2.82528
40	121.5	-2.31066	1.35861
39.75	121.5	-2.01066	0.22528
39.5	121.5	-0.843992	0.558613
39.25	121.5	-0.143992	2.42528
39	121.5	-0.577325	3.55861
38.75	121.5	-1.81066	4.29195
38.5	121.5	-2.81066	4.69195
38.25	121.5	-3.51066	4.65861
38	121.5	-4.27732	4.45861
37.75	121.5	-3.94399	4.32528
37.5	121.5	-2.07732	3.92528
37.25	121.5	-0.510659	2.82528
40.25	121.75	-1.34399	2.19195
40	121.75	-2.31066	0.758613
39.75	121.75	-2.04399	-0.441387
39.5	121.75	-0.643992	-0.0413869
39.25	121.75	0.522675	1.95861
39	121.75	0.289341	3.69195
38.75	121.75	-1.07732	4.52528
38.5	121.75	-2.24399	4.32528
38.25	121.75	-3.01066	3.92528
38	121.75	-3.74399	3.59195
37.75	121.75	-3.77732	3.55861
37.5	121.75	-2.34399	3.19195
37.25	121.75	-1.04399	2.02528
40.25	122	-1.07732	1.72528
40	122	-1.71066	0.12528
39.75	122	-1.37732	-0.57472
39.5	122	0.156008	0.358613
39.25	122	1.45601	2.55861
39	122	1.18934	4.29195
38.75	122	-0.210659	4.65861
38.5	122	-1.47732	3.92528
38.25	122	-2.41066	3.32528
38	122	-3.14399	2.85861
37.75	122	-3.37732	2.75861
37.5	122	-2.37732	2.35861
37.25	122	-1.61066	1.29195
40.25	122.25	-0.743992	1.05861
40	122.25	-1.01066	-0.508054
39.75	122.25	-0.243992	-0.508054
39.5	122.25	1.38934	1.35861
39.25	122.25	2.55601	3.59195
39	122.25	2.02268	4.52528
38.75	122.25	0.556008	4.15861
38.5	122.25	-0.677325	3.42528
38.25	122.25	-1.57732	2.82528
38	122.25	-2.41066	2.25861
37.75	122.25	-2.74399	1.92528
37.5	122.25	-2.21066	1.42528
37.25	122.25	-1.77732	0.391946
