40	118.5	-1.64895	0.819282
39.75	118.5	-0.912283	0.795949
39.5	118.5	1.10772	1.70928
39.25	118.5	3.81438	2.97595
39	118.5	5.66105	4.14262
38.75	118.5	6.37772	4.92595
38.5	118.5	5.94772	5.19928
38.25	118.5	4.63438	4.98928
38	118.5	3.18438	4.24928
37.75	118.5	2.32438	3.84595
37.5	118.5	1.84105	3.73928
37.25	118.5	1.57772	3.87262
40.25	118.75	-1.01228	1.98262
40	118.75	-1.16228	1.08262
39.75	118.75	-0.342283	0.939283
39.5	118.75	1.72105	1.79595
39.25	118.75	4.17772	2.99928
39	118.75	5.79438	4.10262
38.75	118.75	6.34105	4.85262
38.5	118.75	5.83772	5.15928
38.25	118.75	4.50438	5.07928
38	118.75	3.08438	4.64262
37.75	118.75	2.19105	4.52928
37.5	118.75	1.64772	4.64262
37.25	118.75	1.30772	4.80928
40.25	119	-0.245616	2.33595
40	119	-0.342283	1.45262
39.75	119	0.481051	1.32928
39.5	119	2.39438	2.22595
39.25	119	4.50438	3.43595
39	119	5.81772	4.46262
38.75	119	6.18438	5.14262
38.5	119	5.64438	5.48262
38.25	119	4.42772	5.61262
38	119	3.16105	5.58262
37.75	119	2.22105	5.73262
37.5	119	1.51772	5.91262
37.25	119	0.987717	5.90262
40.25	119.25	0.551051	2.60262
40	119.25	0.567717	1.89262
39.75	119.25	1.36772	1.93928
39.5	119.25	3.02772	2.91595
39.25	119.25	4.73105	4.12928
39	119.25	5.73438	5.03928
38.75	119.25	5.94438	5.62928
38.5	119.25	5.42105	5.97928
38.25	119.25	4.38438	6.28928
38	119.25	3.26772	6.59262
37.75	119.25	2.26438	6.89595
37.5	119.25	1.37105	7.01595
37.25	119.25	0.627717	6.73262
40.25	119.5	1.28105	2.78262
40	119.5	1.43772	2.40595
39.75	119.5	2.20438	2.73928
39.5	119.5	3.55438	3.82595
39.25	119.5	4.82438	4.97262
39	119.5	5.53772	5.75262
38.75	119.5	5.63438	6.22262
38.5	119.5	5.17772	6.53928
38.25	119.5	4.34105	6.92928
38	119.5	3.33772	7.40262
37.75	119.5	2.26105	7.73595
37.5	119.5	1.19438	7.67928
37.25	119.5	0.257717	7.07595
40.25	119.75	1.86105	2.92595
40	119.75	2.15438	2.97262
39.75	119.75	2.85105	3.63928
39.5	119.75	3.87438	4.83595
39.25	119.75	4.74438	5.87928
39	119.75	5.20438	6.48595
38.75	119.75	5.23772	6.81595
38.5	119.75	4.89105	7.05262
38.25	119.75	4.25438	7.39595
38	119.75	3.32105	7.83595
37.75	119.75	2.17772	8.03928
37.5	119.75	0.984384	7.69262
37.25	119.75	-0.0722827	6.74595
40.25	120	2.24105	3.09595
40	120	2.60772	3.56595
39.75	120	3.15438	4.50262
39.5	120	3.84438	5.78595
39.25	120	4.45438	6.72262
39	120	4.72438	7.13928
38.75	120	4.73438	7.29262
38.5	120	4.52438	7.38928
38.25	120	4.09438	7.56928
38	120	3.21105	7.82928
37.75	120	2.02438	7.73928
37.5	120	0.777717	6.93928
37.25	120	-0.305616	5.63262
40.25	120.25	2.46438	3.61595
40	120.25	2.76772	4.38262
39.75	120.25	3.13105	5.51928
39.5	120.25	3.50438	6.71928
39.25	120.25	3.81772	7.34262
39	120.25	3.97772	7.49928
38.75	120.25	4.00105	7.40595
38.5	120.25	3.87105	7.26595
38.25	120.25	3.58772	7.27928
38	120.25	2.86438	7.30928
37.75	120.25	1.77772	6.75262
37.5	120.25	0.651051	5.80928
37.25	120.25	-0.315616	4.80928
40.25	120.5	2.64105	4.46595
40	120.5	2.83438	5.39928
39.75	120.5	2.94438	6.48928
39.5	120.5	3.00105	7.42262
39.25	120.5	3.05105	7.73262
39	120.5	3.12772	7.66595
38.75	120.5	3.16438	7.38928
38.5	120.5	3.11772	7.07928
38.25	120.5	2.93438	6.90595
38	120.5	2.40438	6.75595
37.75	120.5	1.53438	5.95928
37.5	120.5	0.604384	4.99595
37.25	120.5	-0.198949	4.21595
40.25	120.75	2.64105	5.47595
40	120.75	2.65438	6.39928
39.75	120.75	2.48105	7.24595
39.5	120.75	2.26438	7.79928
39.25	120.75	2.15105	7.82928
39	120.75	2.18438	7.56928
38.75	120.75	2.27772	7.20262
38.5	120.75	2.33105	6.84595
38.25	120.75	2.24438	6.57595
38	120.75	1.91105	6.30928
37.75	120.75	1.29438	5.44595
37.5	120.75	0.601051	4.49928
37.25	120.75	-0.0356161	3.80595
40.25	121	2.33772	6.48262
40	121	2.12772	7.19928
39.75	121	1.68105	7.62595
39.5	121	1.30438	7.75595
39.25	121	1.16105	7.58595
39	121	1.23438	7.18262
38.75	121	1.41772	6.81928
38.5	121	1.58105	6.58262
38.25	121	1.60438	6.34262
38	121	1.43772	6.04262
37.75	121	1.05772	5.21595
37.5	121	0.594384	4.27595
37.25	121	0.107717	3.50928
40.25	121.25	1.64105	7.32928
40	121.25	1.17772	7.61262
39.75	121.25	0.571051	7.47595
39.5	121.25	0.224384	7.17928
39.25	121.25	0.201051	6.96928
39	121.25	0.407717	6.48928
38.75	121.25	0.704384	6.25262
38.5	121.25	0.96105	6.32928
38.25	121.25	1.06438	6.22928
38	121.25	1.01438	5.94595
37.75	121.25	0.821051	5.24262
37.5	121.25	0.541051	4.27595
37.25	121.25	0.174384	3.30928
40.25	121.5	0.337717	7.69595
40	121.5	-0.242283	7.31262
39.75	121.5	-0.632283	6.52595
39.5	121.5	-0.668949	5.87262
39.25	121.5	-0.445616	5.91262
39	121.5	-0.0322827	5.61595
38.75	121.5	0.374384	5.69262
38.5	121.5	0.634384	6.14595
38.25	121.5	0.721051	6.15595
38	121.5	0.684384	5.91595
37.75	121.5	0.584384	5.34595
37.5	121.5	0.401051	4.32928
37.25	121.5	0.094384	3.13928
40.25	121.75	-0.745616	7.42262
40	121.75	-1.27895	6.46262
39.75	121.75	-1.42228	5.21928
39.5	121.75	-1.21895	4.47262
39.25	121.75	-0.772283	4.69928
39	121.75	-0.205616	5.06262
38.75	121.75	0.267717	5.57595
38.5	121.75	0.511051	6.05928
38.25	121.75	0.521051	6.06262
38	121.75	0.454384	5.80595
37.75	121.75	0.377717	5.23262
37.5	121.75	0.244384	4.15928
37.25	121.75	-0.025616	2.87262
40.25	122	-1.37895	6.60262
40	122	-1.80228	5.30595
39.75	122	-1.78562	3.92928
39.5	122	-1.46895	3.35595
39.25	122	-0.872283	3.94262
39	122	-0.192283	4.78262
38.75	122	0.321051	5.49928
38.5	122	0.537717	5.86595
38.25	122	0.467717	5.81595
38	122	0.341051	5.51928
37.75	122	0.257717	4.90595
37.5	122	0.144384	3.83262
37.25	122	-0.102283	2.56928
40.25	122.25	-1.55228	5.42928
40	122.25	-1.85895	4.05928
39.75	122.25	-1.81228	2.86262
39.5	122.25	-1.51562	2.62928
39.25	122.25	-0.838949	3.65595
39	122.25	-0.0856161	4.57928
38.75	122.25	0.447717	5.19928
38.5	122.25	0.627717	5.44595
38.25	122.25	0.507717	5.35262
38	122.25	0.317717	5.02262
37.75	122.25	0.231051	4.40262
37.5	122.25	0.117717	3.41262
37.25	122.25	-0.132283	2.28928
