40.25	117.25	-1.26052	-1.74126
40	117.25	-1.75385	0.038734
39.75	117.25	-1.27385	4.1554
39.5	117.25	-0.570516	5.7854
39.25	117.25	-1.03385	5.02874
39	117.25	-2.20385	4.42207
38.75	117.25	-3.34385	4.49874
38.5	117.25	-4.24052	4.30207
38.25	117.25	-5.02718	3.54207
38	117.25	-5.69385	2.36207
37.75	117.25	-6.13052	0.962069
37.5	117.25	-6.32052	-0.377933
37.25	117.25	-6.28385	-1.29793
40.25	117.5	-0.540516	-1.55126
40	117.5	-0.830516	0.815402
39.75	117.5	-0.193849	4.8854
39.5	117.5	0.0761509	6.1054
39.25	117.5	-0.730516	5.25874
39	117.5	-1.86052	4.5754
38.75	117.5	-2.98052	4.71207
38.5	117.5	-3.90718	4.44874
38.25	117.5	-4.58385	3.4354
38	117.5	-5.19718	2.0654
37.75	117.5	-5.68385	0.512067
37.5	117.5	-5.93718	-0.991264
37.25	117.5	-5.88385	-1.90126
40.25	117.75	0.199484	-1.26793
40	117.75	0.0228174	1.02207
39.75	117.75	0.736151	4.74207
39.5	117.75	0.712818	6.04207
39.25	117.75	-0.440516	5.69874
39	117.75	-1.92052	5.66207
38.75	117.75	-3.14052	5.3954
38.5	117.75	-3.97052	4.6054
38.25	117.75	-4.41718	3.31207
38	117.75	-4.68052	1.76874
37.75	117.75	-5.03385	0.0887338
37.5	117.75	-5.21718	-1.52793
37.25	117.75	-5.15385	-2.4046
40.25	118	0.696151	-1.13126
40	118	0.576151	0.602067
39.75	118	1.18282	3.81207
39.5	118	0.96615	5.40874
39.25	118	-0.423849	5.87207
39	118	-2.14385	5.92874
38.75	118	-3.41718	5.1854
38.5	118	-4.19718	4.0854
38.25	118	-4.53718	2.8754
38	118	-4.43385	1.39207
37.75	118	-4.32718	-0.317933
37.5	118	-4.34718	-1.95126
37.25	118	-4.33052	-2.77126
40.25	118.25	0.96615	-1.20793
40	118.25	0.749484	0.0920672
39.75	118.25	0.93615	2.7854
39.5	118.25	0.592818	4.53874
39.25	118.25	-0.727182	5.1454
39	118.25	-2.46718	5.2554
38.75	118.25	-3.72385	4.3154
38.5	118.25	-4.44052	3.0854
38.25	118.25	-4.66718	1.96874
38	118.25	-4.01052	0.778734
37.75	118.25	-3.61385	-0.731266
37.5	118.25	-3.46052	-2.23793
37.25	118.25	-3.47052	-3.00126
40.25	118.5	0.959483	-1.13126
40	118.5	0.422818	0.00873373
39.75	118.5	0.212818	2.3554
39.5	118.5	-0.193849	3.97207
39.25	118.5	-1.29718	4.33207
39	118.5	-2.86385	4.2754
38.75	118.5	-3.95718	3.19874
38.5	118.5	-4.61052	1.88874
38.25	118.5	-4.70052	0.852067
38	118.5	-3.84385	-0.0679327
37.75	118.5	-3.03052	-1.31126
37.5	118.5	-2.81385	-2.5946
37.25	118.5	-2.79052	-3.3546
40.25	118.75	0.532818	-0.627933
40	118.75	-0.207182	0.352067
39.75	118.75	-0.463849	2.31207
39.5	118.75	-0.92385	3.69207
39.25	118.75	-1.90718	3.7254
39	118.75	-3.25052	3.24874
38.75	118.75	-4.11385	2.02207
38.5	118.75	-4.64718	0.672067
38.25	118.75	-4.66385	-0.374599
38	118.75	-3.59052	-1.12126
37.75	118.75	-2.80052	-2.17126
37.5	118.75	-2.54718	-3.3346
37.25	118.75	-2.43052	-4.0046
40.25	119	-0.223849	-0.0579328
40	119	-0.570516	0.628734
39.75	119	-0.693849	2.32874
39.5	119	-1.30718	3.40874
39.25	119	-2.36385	3.08207
39	119	-3.51052	2.15874
38.75	119	-4.16385	0.798734
38.5	119	-4.56385	-0.521266
38.25	119	-4.61052	-1.64126
38	119	-3.97718	-2.51126
37.75	119	-3.10385	-3.33126
37.5	119	-2.83052	-4.47793
37.25	119	-2.46052	-4.96793
40.25	119.25	-0.237182	-0.0079328
40	119.25	-0.260516	0.722069
39.75	119.25	-0.513849	2.36207
39.5	119.25	-1.42052	3.08207
