40.25	117.25	0.957458	1.66271
40	117.25	1.32746	0.582707
39.75	117.25	1.51079	0.839374
39.5	117.25	0.980791	1.88604
39.25	117.25	0.00745733	2.35271
39	117.25	-1.36921	2.54937
38.75	117.25	-3.18588	2.61271
38.5	117.25	-3.69921	1.94937
38.25	117.25	-2.47254	1.70271
38	117.25	-1.12921	2.54937
37.75	117.25	-0.779209	3.37937
37.5	117.25	-0.885876	3.06271
37.25	117.25	-0.659209	2.17937
40.25	117.5	1.17412	1.74937
40	117.5	1.30412	0.772707
39.75	117.5	0.774124	1.34604
39.5	117.5	-0.505876	3.03271
39.25	117.5	-1.90588	3.61271
39	117.5	-3.14921	3.17604
38.75	117.5	-5.32588	2.75604
38.5	117.5	-6.22588	1.70937
38.25	117.5	-4.02588	1.08604
38	117.5	-0.829209	1.84271
37.75	117.5	0.387457	2.58271
37.5	117.5	0.124124	2.08604
37.25	117.5	-0.145876	1.05937
40.25	117.75	0.847459	2.05604
40	117.75	0.800791	1.07271
39.75	117.75	-0.125876	2.11937
39.5	117.75	-1.50254	4.02604
39.25	117.75	-2.80588	4.58271
39	117.75	-4.56588	4.12604
38.75	117.75	-6.92921	2.95604
38.5	117.75	-8.05255	1.23271
38.25	117.75	-5.58255	0.332707
38	117.75	-1.26921	0.859374
37.75	117.75	0.907458	1.57937
37.5	117.75	0.574124	1.25937
37.25	117.75	-0.139209	0.526041
40.25	118	0.880792	1.94271
40	118	0.610791	1.06937
39.75	118	-0.259209	2.43271
39.5	118	-1.09254	4.23937
39.25	118	-2.22588	4.81271
39	118	-4.08254	4.34604
38.75	118	-6.26255	2.92937
38.5	118	-8.01254	1.19604
38.25	118	-6.89255	0.139374
38	118	-2.57921	0.766041
37.75	118	-0.212543	1.25271
37.5	118	-0.415876	1.16604
37.25	118	-1.26588	0.716041
40.25	118.25	1.35412	1.22271
40	118.25	0.784124	0.809374
39.75	118.25	0.267457	2.30271
39.5	118.25	0.0974573	3.75604
39.25	118.25	-0.815876	4.26604
39	118.25	-2.84255	4.05604
38.75	118.25	-5.09588	3.07937
38.5	118.25	-7.18921	1.98937
38.25	118.25	-7.40588	1.29937
38	118.25	-4.44254	1.70937
37.75	118.25	-2.52254	1.91937
37.5	118.25	-2.51254	1.75937
37.25	118.25	-3.04588	1.36271
40.25	118.5	1.85745	1.08271
40	118.5	0.674124	0.989375
39.75	118.5	0.467457	2.30271
39.5	118.5	0.907459	3.50604
39.25	118.5	0.0407906	4.02937
39	118.5	-2.07254	4.14604
38.75	118.5	-4.20255	3.54604
38.5	118.5	-6.13255	3.10937
38.25	118.5	-6.99255	3.00937
38	118.5	-5.47254	3.13271
37.75	118.5	-4.41255	2.85937
37.5	118.5	-3.97588	2.25937
37.25	118.5	-4.39921	1.51604
40.25	118.75	1.62746	1.81271
40	118.75	-0.0292093	1.84604
39.75	118.75	-0.0025427	2.77271
39.5	118.75	0.784124	3.93937
39.25	118.75	0.127457	4.54271
39	118.75	-1.70254	4.59937
38.75	118.75	-3.44588	4.05937
38.5	118.75	-4.96588	3.98937
38.25	118.75	-5.85254	4.10604
38	118.75	-5.23588	3.80271
37.75	118.75	-5.01255	3.22271
37.5	118.75	-4.96588	2.12271
37.25	118.75	-4.88588	0.769374
40.25	119	0.950791	2.73271
40	119	-0.862543	2.94271
39.75	119	-0.692543	3.63937
39.5	119	0.360791	4.82604
39.25	119	0.0307906	5.17937
39	119	-1.26254	4.86604
38.75	119	-2.49254	4.17937
38.5	119	-3.66921	4.15937
38.25	119	-4.55588	4.22604
38	119	-4.65921	3.61604
37.75	119	-4.67588	2.48271
37.5	119	-5.17588	0.792707
37.25	119	-4.82254	-1.03396
40.25	119.25	0.827459	3.28271
40	119.25	-0.842543	3.61604
39.75	119.25	-0.625876	4.59604
39.5	119.25	0.197457	5.79937
39.25	119.25	0.110791	5.73937
39	119.25	-0.769209	4.68271
38.75	119.25	-1.69921	3.88604
