40.25	118.75	-1.0119	-0.15236
40	118.75	-2.74523	-0.685693
39.75	118.75	-3.57856	-0.685694
39.5	118.75	-0.94523	-0.0856934
39.25	118.75	4.8881	2.08097
39	118.75	7.62144	5.11431
38.75	118.75	6.1881	6.78097
38.5	118.75	5.15477	7.08097
38.25	118.75	4.92144	6.81431
38	118.75	4.1881	5.91431
37.75	118.75	3.65477	5.08097
37.5	118.75	3.25477	4.28097
37.25	118.75	2.55477	3.71431
40.25	119	-1.17856	0.714307
40	119	-2.94523	-0.219027
39.75	119	-3.37856	-0.0190267
39.5	119	-1.14523	1.24764
39.25	119	4.4881	3.78097
39	119	7.55477	6.81431
38.75	119	6.62144	8.24764
38.5	119	5.4881	8.14764
38.25	119	4.8881	7.81431
38	119	4.02144	7.24764
37.75	119	3.42144	6.48097
37.5	119	3.15477	6.04764
37.25	119	2.3881	5.28097
40.25	119.25	-0.978566	1.51431
40	119.25	-2.0119	0.414307
39.75	119.25	-2.64523	1.34764
39.5	119.25	-1.27856	3.44764
39.25	119.25	3.55477	5.88097
39	119.25	6.75477	8.08097
38.75	119.25	6.6881	9.01431
38.5	119.25	5.75477	8.78097
38.25	119.25	4.8881	8.54764
38	119.25	4.12144	8.41431
37.75	119.25	3.6881	8.01431
37.5	119.25	3.32144	7.51431
37.25	119.25	2.2881	6.74764
40.25	119.5	0.2881	1.91431
40	119.5	-0.778566	1.54764
39.75	119.5	-2.34523	3.68097
39.5	119.5	-1.77856	5.91431
39.25	119.5	1.45477	7.41431
39	119.5	4.42144	8.54764
38.75	119.5	5.5881	9.08097
38.5	119.5	5.52144	9.08097
38.25	119.5	4.82144	9.04764
38	119.5	4.35477	9.01431
37.75	119.5	4.12144	8.71431
37.5	119.5	3.42144	8.28097
37.25	119.5	1.95477	7.48097
40.25	119.75	1.3881	2.11431
40	119.75	0.121434	3.01431
39.75	119.75	-1.7119	5.68097
39.5	119.75	-2.14523	7.44764
39.25	119.75	-0.778565	7.98097
39	119.75	1.22144	8.18097
38.75	119.75	3.2881	8.61431
38.5	119.75	4.55477	9.04764
38.25	119.75	4.7881	9.28097
38	119.75	4.62143	9.24764
37.75	119.75	4.15477	8.94764
37.5	119.75	2.9881	8.34764
37.25	119.75	1.25477	7.04764
40.25	120	1.55477	3.01431
40	120	0.654767	5.28097
39.75	120	-1.04523	6.98097
39.5	120	-1.97856	7.98097
39.25	120	-1.9119	7.98097
39	120	-1.1119	7.74764
38.75	120	0.988102	8.11431
38.5	120	3.3881	8.74764
38.25	120	4.72144	9.24764
38	120	4.6881	9.24764
37.75	120	3.75477	8.78097
37.5	120	1.9881	7.81431
37.25	120	0.4881	5.44764
40.25	120.25	1.6881	4.58097
40	120.25	0.988102	6.68097
39.75	120.25	-0.478566	7.68097
39.5	120.25	-1.47856	8.01431
39.25	120.25	-1.97856	7.88097
39	120.25	-1.9119	7.71431
38.75	120.25	-0.445233	7.74764
38.5	120.25	2.35477	8.18097
38.25	120.25	4.4881	8.58097
38	120.25	4.7881	8.64764
37.75	120.25	3.0881	8.18097
37.5	120.25	0.888102	6.48097
37.25	120.25	0.154767	4.54764
40.25	120.5	2.05477	5.98097
40	120.5	1.22144	7.48097
39.75	120.5	-0.0118998	7.88097
39.5	120.5	-0.778566	7.94764
39.25	120.5	-1.54523	7.94764
39	120.5	-1.94523	7.91431
38.75	120.5	-1.0119	7.71431
38.5	120.5	1.32143	7.48097
38.25	120.5	3.72144	7.38097
38	120.5	4.2881	7.41431
37.75	120.5	2.5881	6.91431
37.5	120.5	0.754767	5.24764
37.25	120.5	0.321434	4.01431
40.25	120.75	2.12144	6.94764
40	120.75	1.25477	7.61431
39.75	120.75	0.454767	7.68097
39.5	120.75	-0.2119	7.78097
39.25	120.75	-0.978566	7.94764
39	120.75	-1.74523	7.94764
38.75	120.75	-1.4119	7.68097
38.5	120.75	0.221434	7.14764
38.25	120.75	2.3881	6.48097
38	120.75	3.42144	6.21431
37.75	120.75	2.2881	5.21431
37.5	120.75	1.45477	4.84764
37.25	120.75	0.821434	3.58097
40.25	121	1.45477	7.04764
40	121	0.988102	7.14764
39.75	121	0.5881	7.04764
39.5	121	0.1881	7.11431
39.25	121	-0.545233	7.34764
39	121	-1.44523	7.31431
38.75	121	-1.64523	7.24764
38.5	121	-0.6119	7.11431
38.25	121	1.05477	6.44764
38	121	2.2881	5.84764
37.75	121	2.3881	5.34764
37.5	121	1.95477	4.41431
37.25	121	1.35477	3.31431
40.25	121.25	0.154767	6.31431
40	121.25	0.121434	6.04764
39.75	121.25	0.221434	5.78097
39.5	121.25	0.221434	5.74764
39.25	121.25	-0.145233	6.24764
39	121.25	-0.8119	6.01431
38.75	121.25	-1.14523	6.31431
38.5	121.25	-0.845233	7.18097
38.25	121.25	0.154767	6.94764
38	121.25	1.15477	6.18097
37.75	121.25	1.7881	5.64764
37.5	121.25	1.6881	4.31431
37.25	121.25	1.32143	3.14764
40.25	121.5	-0.845231	5.44764
40	121.5	-0.778565	4.98097
39.75	121.5	-0.4119	4.31431
39.5	121.5	-0.0118998	4.11431
39.25	121.5	0.154767	4.88097
39	121.5	-0.0118998	4.78097
38.75	121.5	-0.278566	5.78097
38.5	121.5	-0.478566	7.11431
38.25	121.5	-0.145233	7.18097
38	121.5	0.354767	6.44764
37.75	121.5	0.821434	5.78097
37.5	121.5	0.921435	4.81431
37.25	121.5	0.788101	3.14764
40.25	121.75	-1.34523	4.61431
40	121.75	-1.54523	4.14764
39.75	121.75	-0.911898	3.14764
39.5	121.75	-0.0452331	2.94764
39.25	121.75	0.5881	3.64764
39	121.75	0.7881	4.44764
38.75	121.75	0.4881	5.74764
38.5	121.75	0.0881004	6.64764
38.25	121.75	-0.0452332	6.74764
38	121.75	0.0881004	6.18097
37.75	121.75	0.321434	5.61431
37.5	121.75	0.3881	4.51431
37.25	121.75	0.2881	2.51431
40.25	122	-1.5119	3.74764
40	122	-1.54523	2.78097
39.75	122	-0.8119	1.88097
39.5	122	0.454767	2.01431
39.25	122	1.35477	3.21431
39	122	1.52144	4.68097
38.75	122	1.12144	5.61431
38.5	122	0.4881	5.91431
38.25	122	0.221434	5.84764
38	122	0.221434	5.41431
37.75	122	0.3881	4.94764
37.5	122	0.4881	3.91431
37.25	122	0.3881	2.04764
40.25	122.25	-1.37856	2.48097
40	122.25	-1.2119	1.48097
39.75	122.25	-0.1119	0.814307
39.5	122.25	1.32143	1.51431
39.25	122.25	2.22144	3.34764
39	122.25	2.05477	4.78097
38.75	122.25	1.2881	5.14764
38.5	122.25	0.6881	5.04764
38.25	122.25	0.421434	4.88097
38	122.25	0.421434	4.48097
37.75	122.25	0.621434	4.04764
37.5	122.25	0.8881	3.21431
37.25	122.25	0.821434	1.38097
